scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,767,7.6799999999993762,0,0,1,2,2,0.00064449068922288466,-0.00018782512046599831,-0.00047882106027826371,0.0318217467851599,-0.0041286486665475285,0.0018027513239882865,0.0015454322546445119,2.5227763973756416e-05,0.0014030230325312407,0.31540237530094184,-0.00056016809806532777,0.00063053145502769948,0,31.599859599787319,31.463829518989176,0.0005148194084561436,0.00058015847493691347,7.9491464716573168e-05,0.00018308132981965423,-0.97625563155912332,1.645258794002685,-0.027530704191402817,-0.97907029277505808,1.6331820007677806,-0.032675643997505721,0.046415578971882469,-0.011017923106739902,-0.057665060299007982,0.016429664682083879,0.001702208325909254,0.090821054647180446,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.012361853181602926,-0.035886461792158243,0,-0.05099480764621659,0.048050007193943173,0,-0.056280922843267252,-3.1762392846607956,0.0026414068629738024,-0.010164708283620169,-3.1950595202043894,-0.043220553759532154,-0.056280922843267252,-3.1762392846607956,0.0026414068629738024,-0.010164708283620169,-3.1950595202043894,-0.043220553759532154,0.056280922843267252,3.1762392846607956,-0.0026414068629738024,0.010164708283620169,3.1950595202043894,0.043220553759532154,-0.020289573448279176,0.01087300594422231,0.022930980311252978
hold,0,768,7.6899999999993751,0,0,1,2,2,0.00064487563689319405,0.0001999188278529081,-0.00052759538620504099,-0.029315692713589442,-0.004111638943590611,0.0012978130969109271,0.0015135333344665004,-0.0041092998343109028,0.0013973534310110205,0.31540239354810307,-0.00045967529350864788,-0.00041440949894395307,0,31.756315943980656,31.930342289419819,0.00051333063206704388,0.0047087611720783278,6.1247744401684992e-06,0.00018307517390217472,-0.97595377357635749,1.6451934770462402,-0.029796596363637018,-0.97923091098512915,1.6332417016737388,-0.032059614572267414,0.0073054130569177485,0.00035585283337071817,-0.2675875653420598,-0.038240561587686475,0.0081051593782022965,0.043728447869895749,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.024333448871235158,-0.046737702080710063,0,0.0049603643041223472,0.041169448893984585,0,-0.019562087377154605,-3.1877057117965082,0.047456784201208621,0.045767287885381445,-3.2013449577585806,0.0031909884921754693,-0.019562087377154605,-3.1877057117965082,0.047456784201208621,0.045767287885381445,-3.2013449577585806,0.0031909884921754693,0.019562087377154605,3.1877057117965082,-0.047456784201208621,-0.045767287885381445,3.2013449577585806,-0.0031909884921754693,0.025323886346692043,0.011729577305722763,0.022132897854516574
hold,0,769,7.699999999999374,0,0,1,2,2,0.0006473113622065263,0.00027430873615762077,-0.00064483663142887206,-2.239059290996961e-06,-0.0041219053929603356,-0.0026397296496781983,0.0014683488608300758,-0.0048071850627711202,0.0013993823998981636,0.31540247367717172,0.00067783719105756477,0.00029089028817436428,0,31.370090828460889,31.256034111083217,0.0005001319662226375,0.0033939717551312752,0.00010704979773731388,0.00018273152853975319,-0.97611586885889001,1.645256418670368,-0.029988121324255237,-0.97952212873141109,1.6332299133103487,-0.030645327591009925,-0.03011557194360992,0.0082189794850633709,0.14114361482646615,-0.02289644177995576,-0.0073860673738884979,0.20524141623808434,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.063051196132023035,-0.055104361725425023,0,-0.0080540135333528849,0.056754982553196248,0,0.019142924670619597,-3.1957394602969535,0.026393942121178175,0.032765451726779804,-3.186081476382129,-0.018094436988567136,0.019142924670619597,-3.1957394602969535,0.026393942121178175,0.032765451726779804,-3.186081476382129,-0.018094436988567136,-0.019142924670619597,3.1957394602969535,-0.026393942121178175,-0.032765451726779804,3.186081476382129,0.018094436988567136,0.0041497525663055194,0.01126603983995648,0.022244189554872656
hold,0,770,7.7099999999993729,0,0,1,2,2,0.00064609463576610626,-0.00041860438065547138,-0.0003306311958709428,0.052243434338815835,-0.0041518057573447535,-0.0015824303140910068,0.0014455524545370164,-0.00039843483246226224,0.0014079816020448118,0.31540892506941898,0.00052407471141642829,0.00087019202111395313,0,30.970018876473226,31.444557770164693,0.00050274788265339265,0.0059980056656665053,5.3912144639725037e-05,0.00018249154758841752,-0.9761993222426153,1.6453023204737236,-0.027670371414366686,-0.97937327111067107,1.633095686870929,-0.028890814216080085,0.024390996844358078,-0.0027518844178151466,0.19152401625151205,0.054982276486519668,-0.017540464129730031,0.051445399094206132,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0092122544138573161,-0.044500712249391457,0,-0.08712359276574845,0.067983190824395689,0,-0.034717666786407503,-3.18456986509785,-0.0139718359933261,-0.046282806772919335,-3.1754007538745341,-0.059709526563201346,-0.034717666786407503,-3.18456986509785,-0.0139718359933261,-0.046282806772919335,-3.1754007538745341,-0.059709526563201346,0.034717666786407503,3.18456986509785,0.0139718359933261,0.046282806772919335,3.1754007538745341,0.059709526563201346,-0.036840681278263725,0.010478030634650909,0.022868845284937624
hold,0,771,7.7199999999993718,0,0,1,2,2,0.00064312793111888367,-0.00019972410869595542,-0.0002648447808979402,-0.023817610669103081,-0.004134585243993843,0.0030295140339689909,0.0014746637258811728,0.0031381236839373061,0.0014044195508996276,0.3154080912911455,-0.0007553646013474135,-0.00071577225950391048,0,31.727714665821576,31.738353797466175,0.00050729269023247481,0.0033753826155322022,4.6148855804342356e-05,0.00018240262343050415,-0.97599216478471862,1.6452526619330914,-0.02829933600495357,-0.97890485167847374,1.6330289277696028,-0.031495832268815596,0.01577416223015557,-0.0044417733428012566,-0.23159316525101967,0.023274528328197649,0.0059203885916494659,-0.35586987116690172,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.016171829364886398,-0.042413554999347639,0,-0.059163200065005084,0.045056410913625319,0,-0.027722559009080334,-3.183411571295109,0.042099824579573258,-0.018357406914182087,-3.1974289679105197,-0.0034033774685864639,-0.027722559009080334,-3.183411571295109,0.042099824579573258,-0.018357406914182087,-3.1974289679105197,-0.0034033774685864639,0.027722559009080334,3.183411571295109,-0.042099824579573258,0.018357406914182087,3.1974289679105197,0.0034033774685864639,0.019348223555493396,0.01177135774555506,0.022751601024079859
hold,0,772,7.7299999999993707,0,0,1,2,2,0.00064634869513194304,0.00068032636622800818,-0.00074033910427242198,-0.063303960569289872,-0.0041136646854649066,0.0011069042058227665,0.0015071335383855726,0.0043370489075618014,0.001398853141220737,0.31539958337299223,-0.00027838166227230797,-0.00093505423159925653,0,31.908785695453624,32.164215803286822,0.0005026224837604773,0.0037623279307134935,3.8430811689524455e-05,0.00018230693249765244,-0.97631313164367706,1.6452780143829353,-0.02928357136176922,-0.97911982589815005,1.6331414942251874,-0.03386641255011015,-0.074182957891528262,0.0084453279326936956,0.055664368888961535,-0.050150201749039246,0.012517413811710953,-0.16116027375908343,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.10869668435823773,-0.055503475873593937,0,0.015981323769642307,0.037558854048887425,0,0.064824213817552809,-3.197074446147425,0.074653075200155058,0.056765532167518472,-3.2043722593511945,0.028965575430145982,0.064824213817552809,-3.197074446147425,0.074653075200155058,0.056765532167518472,-3.2043722593511945,0.028965575430145982,-0.064824213817552809,3.197074446147425,-0.074653075200155058,-0.056765532167518472,3.2043722593511945,-0.028965575430145982,0.05180932531515052,0.012569125076468759,0.022843749885004538
hold,0,773,7.7399999999993696,0,0,1,2,2,0.00064873364738882167,-7.1878557781497401e-05,-0.0006480797932833795,0.057539590092712103,-0.0041101567135811189,0.00060831958374864053,0.0015511162990355916,0.0033212668640230404,0.0013980588406788085,0.31540304266429836,-0.00017246045929523605,0.0011940560158810521,0,30.9249536786851,31.269871682102625,0.00050765817889876497,0.0054440129679553216,4.9150099127080976e-05,0.00018263948933855889,-0.9765171509826498,1.6452595796902512,-0.027067712302863672,-0.97909263784884404,1.6331569535661692,-0.033731592548114128,0.031077343990311646,-0.011303657670132614,0.23228973526585636,0.038686902122840282,-0.0049772478068217801,0.12515192538572403,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0050685371881797336,-0.035607012729294479,0,-0.073073284496685348,0.054929840939565808,0,-0.038859634358988475,-3.1757219032512292,-0.014920922061671733,-0.032234221567872062,-3.1884098579526237,-0.061639696322136721,-0.038859634358988475,-3.1757219032512292,-0.014920922061671733,-0.032234221567872062,-3.1884098579526237,-0.061639696322136721,0.038859634358988475,3.1757219032512292,0.014920922061671733,0.032234221567872062,3.1884098579526237,0.061639696322136721,-0.038280309191904227,0.010541714670520577,0.023359387130232494
hold,0,774,7.7499999999993685,0,0,1,2,2,0.00064867853102006101,3.9639281287867467e-05,-0.00047208235237969717,-0.0090272651292380834,-0.0040960429326238048,0.0019230479886608374,0.0015667055373685017,0.00040017809119728231,0.0013940075184551372,0.31540648497011409,-0.00056360375356083881,-0.00022217524732952957,0,31.783188629138756,31.768625225722893,0.0005149514257107371,0.001632237794524421,6.0968161259187728e-05,0.0001830292420855306,-0.9762547754664247,1.6451744937300652,-0.027303495702864403,-0.97902599648844912,1.6331997109934289,-0.033306164707403156,0.022872664525679872,-0.0062369134431039704,-0.1921741217886026,-0.01466148091798088,0.010025147927591582,-0.0099286194018128708,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.01117421252301071,-0.039993069274835355,0,-0.020258032339023496,0.039585385787075031,0,-0.032726682393422746,-3.1808209980741795,0.032461583426261743,0.020554168475817949,-3.2030645326369989,-0.01301354570709525,-0.032726682393422746,-3.1808209980741795,0.032461583426261743,0.020554168475817949,-3.2030645326369989,-0.01301354570709525,0.032726682393422746,3.1808209980741795,-0.032461583426261743,-0.020554168475817949,3.2030645326369989,0.01301354570709525,0.0097240188595832475,0.01153453200870364,0.022737564566678498
hold,0,775,7.7599999999993674,0,0,1,2,2,0.00065040471779646836,0.00027739129546652325,-0.00061102475091946717,-0.017084958052236907,-0.0040832644525620335,0.00026573924379800487,0.0015378801360632821,-0.0034214035282189824,0.0013896550450471726,0.31540449098257584,-0.00015495835955553085,-0.00017928697435213775,0,31.726866256040275,31.83835201599743,0.00050873623991681133,0.0047702976294161231,2.2731437081113175e-05,0.0001829988306805692,-0.97605176750495826,1.6451361638155406,-0.029604441336255567,-0.97926187856742564,1.6332716418364015,-0.032853474636455056,0.0012813190079332595,0.0023528209008976467,-0.15126828022078748,-0.029935815422975676,0.0042453220000225906,0.081862928526132028,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.031141494349025807,-0.048276164302640402,0,-0.0030966412022165983,0.044789764970862955,0,-0.012759084530889676,-3.189112354611134,0.03894095473351715,0.037715248378842069,-3.1978521614171189,-0.0055779517931427679,-0.012759084530889676,-3.189112354611134,0.03894095473351715,0.037715248378842069,-3.1978521614171189,-0.0055779517931427679,0.012759084530889676,3.189112354611134,-0.03894095473351715,-0.037715248378842069,3.1978521614171189,0.0055779517931427679,0.016681501470187189,0.011546035135229296,0.022259453263329957
hold,0,776,7.7699999999993663,0,0,1,2,2,0.00065278859647238674,0.00021494148914600171,-0.00061586414920771935,0.01057947952342107,-0.0041009361719409219,-0.0032041492794399229,0.0015065329094367467,-0.0030269043035179876,0.0013940858303085014,0.31540605794741899,0.00087228204055781031,0.00038181319842367479,0,31.384411949382674,31.617893597883775,0.00050223515830515042,0.0023135348097042055,9.8270462185381512e-05,0.00018279458328708748,-0.9762212619261984,1.6452058950971107,-0.028976603736938819,-0.97945409273282791,1.6332382223183277,-0.031336651682556095,-0.027668988853255562,0.0083426965921949495,0.20164197030944228,-0.01193955986383091,-0.0084855635331992849,0.19780926683945704,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.061447757580135799,-0.054823890246498204,0,-0.019555183438143192,0.05778800664867511,0,0.017536428779974623,-3.1953790669397537,0.018398019833359383,0.021267292699064438,-3.1851257672813067,-0.026646791246518739,0.017536428779974623,-3.1953790669397537,0.018398019833359383,0.021267292699064438,-3.1851257672813067,-0.026646791246518739,-0.017536428779974623,3.1953790669397537,-0.018398019833359383,-0.021267292699064438,3.1851257672813067,0.026646791246518739,-0.0041243857065796771,0.011154758539971232,0.022522405539939061
hold,0,777,7.7799999999993652,0,0,1,2,2,0.00065099497716640531,-0.00045126221105137556,-0.00027349841783306985,0.049948881776250079,-0.0041302626947892669,-0.0023596941056566981,0.0014766921300368289,-0.0039548680987844462,0.0014024795655554548,0.31541189682765125,0.00067488099437825442,0.00071435829928255523,0,31.454055813485443,31.50910066082016,0.00050735753971863778,0.0029712163560482001,7.746111209423813e-05,0.00018281027893086711,-0.97611018827342555,1.6452248225899402,-0.027711486908839792,-0.97933774288656517,1.6331373389275616,-0.029274983205523193,0.047175159325203067,-0.0037726766835322668,0.010321391031127662,0.027404357343829636,-0.01041443642334988,0.21218067816472513,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.014284979820505653,-0.042859936913406997,0,-0.059829899415905677,0.060523946664954364,0,-0.05821637478745556,-3.1828905640337921,-0.013154530791622109,-0.018987662052889095,-3.1828972671338076,-0.058255362836921107,-0.05821637478745556,-3.1828905640337921,-0.013154530791622109,-0.018987662052889095,-3.1828972671338076,-0.058255362836921107,0.05821637478745556,3.1828905640337921,0.013154530791622109,0.018987662052889095,3.1828972671338076,0.058255362836921107,-0.03570494681427161,0.010424388338004065,0.022550416022649501
hold,0,778,7.7899999999993641,0,0,1,2,2,0.00064768161264695812,-0.0002174392045627416,-0.0002082770795725661,-0.022337008942371901,-0.0041315854376554233,-0.00010863099904556474,0.0014566810649159205,-0.00096024739861824877,0.0014034324128709775,0.31541041189624208,8.2127108852933715e-05,-0.00071557914732594304,0,31.756247968974876,31.739659015545403,0.00050166989595411965,0.0043485821947265111,6.6847569549119922e-05,0.00018246757989652795,-0.97580836134352622,1.6452169695982897,-0.029369761473982913,-0.97906189242946984,1.6330754247519543,-0.030361117322544654,-0.0012484494374504669,0.0077995690048191695,-0.17548796663270796,0.0090285766029697227,0.001171764619214778,-0.20919460897265713,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.031724013502953244,-0.054369358668554323,0,-0.043660922331808391,0.049433059027248129,0,-0.012173447344580366,-3.1952870574470675,0.039959738782029609,-0.0028521033991015712,-3.1931300175256174,-0.0048614472055201682,-0.012173447344580366,-3.1952870574470675,0.039959738782029609,-0.0028521033991015712,-3.1931300175256174,-0.0048614472055201682,0.012173447344580366,3.1952870574470675,-0.039959738782029609,0.0028521033991015712,3.1931300175256174,0.0048614472055201682,0.017549145788254721,0.011659525567381392,0.022410592993774889
hold,0,779,7.799999999999363,0,0,1,2,2,0.00064840124107468089,0.00026500810072876328,-0.00049253820026044684,-0.032473280372658196,-0.0041459489499345564,-0.0023354107890604381,0.0014652537394384063,0.0020388477570758611,0.0014079924696620266,0.31540443191390921,0.00072921626378217805,-0.00051808841312872751,0,31.759372401723795,31.89646083191175,0.00049789852699133608,0.0028576498156379802,8.39747332943423e-05,0.00018225736248926702,-0.97622209431386753,1.645333072804366,-0.028928128762910583,-0.97920558827923321,1.633093570572286,-0.03138634240480135,-0.066836132251264627,0.012695723984204583,0.18605344359235287,-0.028925958567230861,0.0011244807419955771,-0.034394202021239634,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.10062156007949787,-0.060194339296550589,0,-0.0045568203635008436,0.049335176341814037,0,0.056734472558732915,-3.2013832071619666,0.049719554624386875,0.036241782883528501,-3.1929655760895721,0.003990276535931505,0.056734472558732915,-3.2013832071619666,0.049719554624386875,0.036241782883528501,-3.1929655760895721,0.003990276535931505,-0.056734472558732915,3.2013832071619666,-0.049719554624386875,-0.036241782883528501,3.1929655760895721,-0.003990276535931505,0.026854915580159192,0.012037094878294933,0.022864639044227687
