scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,177,1.7800000000000014,0,0,1,2,2,0.0013883315445764044,-2.1272951725070852e-05,-0.0012974389910031582,0.03518676169477411,-0.0041371779214409805,-0.0022094315918344638,0.0012248158450237079,0.0026523432969972121,0.0013372956328119392,0.31542114409785638,0.00062547637127199809,0.00093058349686201791,0,31.2535703637603,31.448957039613759,0.00050598622933558518,0.0031161264710769777,3.3007328804670534e-05,0.0001826646005703122,-0.9759357292477332,1.6452434919862462,-0.029221534809796036,-0.97972969112406627,1.6329964625766242,-0.032003129591207456,-0.0195432496031679,-0.00050594359234972268,0.37818229055071301,0.013988663838039784,-0.0086203756112249973,0.16594489834660814,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.051037756902326495,-0.046276025175037663,0,-0.043278620010106982,0.059856896660328701,0,0.0071211659351781975,-3.1866936435855115,0.0040920285820917821,-0.0024509616738689248,-3.183189948690496,-0.041833347413995657,0.0071211659351781975,-3.1866936435855115,0.0040920285820917821,-0.0024509616738689248,-3.183189948690496,-0.041833347413995657,-0.0071211659351781975,3.1866936435855115,-0.0040920285820917821,0.0024509616738689248,3.183189948690496,0.041833347413995657,-0.018870659415951938,0.010963225697369358,0.02296268799804372
hold,0,178,1.7900000000000014,0,0,1,2,2,0.0013846680921917043,-0.00059344739761851243,-0.00090839626304539624,0.041381251290003231,-0.004146847149439456,-0.00023674171464856694,0.001244391776639722,0.0014020033741360626,0.0013403842286441538,0.31542836714497224,9.9043909976558156e-05,0.00058324350402499568,0,30.942894484796572,31.395904395129467,0.0005115286043653397,0.0061431626702594874,1.7646826154128253e-05,0.00018292902891818504,-0.97574124450640398,1.6451914421669815,-0.027656964850008854,-0.9795265218849416,1.6329533362965027,-0.030660253615622232,0.044747878366774047,-0.0073992071689846419,0.012122618650043215,0.024610033329596683,-0.001841173918239773,0.11518508245448435,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.014809248998249175,-0.038966363044285503,0,-0.055525343414661227,0.053422705208315359,0,-0.058730702038091873,-3.1792568820350264,-0.0032852216107791578,-0.014692896893543361,-3.1897470938464241,-0.049007835711188899,-0.058730702038091873,-3.1792568820350264,-0.0032852216107791578,-0.014692896893543361,-3.1897470938464241,-0.049007835711188899,0.058730702038091873,3.1792568820350264,0.0032852216107791578,0.014692896893543361,3.1897470938464241,0.049007835711188899,-0.02614652866098403,0.010786255523983719,0.022861307050204872
hold,0,179,1.8000000000000014,0,0,1,2,2,0.0013806773668487843,-0.00027043168624994263,-0.00090313654214930876,-0.026723374921257318,-0.0041473923242819353,7.5790220790436909e-05,0.0012263024034634517,-0.0038227418436241633,0.0013404978345399115,0.31542690939781198,-4.7209238360669203e-05,-0.00063189749333625745,0,31.738030131687914,31.502811644068238,0.00051905649790570663,0.0041635276773491926,2.7521721120666107e-05,0.00018316026541099481,-0.97543300918707621,1.6451541325477095,-0.029614764640505806,-0.97963599358130993,1.6329922812840034,-0.029923660636286726,0.021761893512530626,-0.0010922791230992225,-0.33509567039537336,-0.034816229237295743,0.0076286021040892112,0.047294115037603564,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0057108533013720333,-0.044974814135994419,0,0.0047766927231777945,0.04364136928598096,0,-0.03818371907786141,-3.1859680203509328,0.046435719123530221,0.045582667082981254,-3.1988486627242647,0.0024148857649312142,-0.03818371907786141,-3.1859680203509328,0.046435719123530221,0.045582667082981254,-3.1988486627242647,0.0024148857649312142,0.03818371907786141,3.1859680203509328,-0.046435719123530221,-0.045582667082981254,3.1988486627242647,-0.0024148857649312142,0.024425302444230718,0.011764660304771945,0.022010416679299503
hold,0,180,1.8100000000000014,0,0,1,2,2,0.0013791150457098944,-8.9377944445076543e-05,-0.001102804764927299,-0.015487818155080954,-0.004154120435427372,-0.00067775464590807619,0.0011856633925308338,-0.0015674133445319053,0.0013420560182054984,0.31542313412408013,0.00019329813981377105,-0.00021005232740475737,0,31.775611178067372,31.726008117771855,0.00050571788010142504,0.005316545340256492,5.9228274177337229e-05,0.00018280492650130505,-0.97540523174553173,1.6451972395573058,-0.031452406020170361,-0.97982085921821305,1.6329768709079633,-0.029716985280769371,-0.018059747845628971,0.0078484096932700306,-0.01731959669346668,0.0068372525283446894,-0.0089707313679977304,-0.10243428364613685,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.045310275127175836,-0.054260359029134154,0,-0.035397863947237679,0.060363985766388996,0,0.001412116801149701,-3.1951598250256121,0.039896626382840056,0.0054116418645394088,-3.1822167288534997,-0.004540391866598003,0.001412116801149701,-3.1951598250256121,0.039896626382840056,0.0054116418645394088,-3.1822167288534997,-0.004540391866598003,-0.001412116801149701,3.1951598250256121,-0.039896626382840056,-0.0054116418645394088,3.1822167288534997,0.004540391866598003,0.017678117258121025,0.011634138680447931,0.022218509124719028
hold,0,181,1.8200000000000014,0,0,1,2,2,0.0013790159569995464,4.5631521784747758e-05,-0.0011943239585646085,-0.0049152043485049587,-0.0041726543610213071,-0.0027089421091930316,0.0011940853039415016,0.0023203212428398678,0.0013476005718668306,0.31542248458037692,0.00082214287205171111,3.3621794336389547e-05,0,31.605765085486809,31.866262731169623,0.00050324327027335275,0.0014942816375472651,6.4642787347591051e-05,0.00018255258026696666,-0.97582174092691143,1.6452955099950126,-0.029625383442251848,-0.97986711540241056,1.6329113759291847,-0.029750663841838883,-0.056366959658287294,0.0099162400760256508,0.31318507729719286,-0.011104222737732226,-0.006382240097737372,0.060749511251197499,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.086949560390871747,-0.057114352913544386,0,-0.01708633920758066,0.058299454326357539,0,0.043052314861910169,-3.1980376803338495,0.033001092966232673,0.023722267678701569,-3.1842581771791756,-0.012670902578275136,0.043052314861910169,-3.1980376803338495,0.033001092966232673,0.023722267678701569,-3.1842581771791756,-0.012670902578275136,-0.043052314861910169,3.1980376803338495,-0.033001092966232673,-0.023722267678701569,3.1842581771791756,0.012670902578275136,0.010165095193978768,0.011667362752759041,0.022835997772253903
hold,0,182,1.8300000000000014,0,0,1,2,2,0.0013740774641799874,-0.00084678989449905309,-0.00084495222035119296,0.061525366444408258,-0.004173174829074533,0.0012686935314483911,0.0012375273233016927,0.0048020267642485855,0.0013489125432484053,0.31542751857539075,-0.00025873295006624265,0.00081652448239082499,0,30.767981008580406,31.179715354798759,0.00050863091327146837,0.0069547130404380986,2.4058985739672158e-05,0.00018267986746935963,-0.97567517913296808,1.6452593333303751,-0.027917934873404469,-0.97945590720630671,1.6328348058271962,-0.030029680109424937,0.060170379744670224,-0.01079133914997908,0.078083292994175352,0.06975144112942902,-0.0063470416465714651,-0.049328023675895075,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.030760273363632532,-0.036117360370439569,0,-0.10123166864357272,0.058876816691099405,0,-0.07468825758368601,-3.1762371478096108,-0.017863308719938738,-0.060392790195106544,-3.1844581450109972,-0.064458656028850883,-0.07468825758368601,-3.1762371478096108,-0.017863308719938738,-0.060392790195106544,-3.1844581450109972,-0.064458656028850883,0.07468825758368601,3.1762371478096108,0.017863308719938738,0.060392790195106544,3.1844581450109972,0.064458656028850883,-0.041160982374394812,0.010548533020236278,0.023297673654456074
hold,0,183,1.8400000000000014,0,0,1,2,2,0.0013707024459540806,8.026377895243924e-07,-0.00099335680745909604,-0.065744583405068002,-0.0041536880195331667,0.0024660771697041809,0.0012650934864838737,0.0015442931989984683,0.0013438924460611682,0.31542289222536746,-0.00067231250939574412,-0.0013145361561286149,0,32.038143793871654,32.202541446724105,0.00051539118842373888,0.0054395523856490824,2.9877939404487493e-05,0.00018290939920914695,-0.97551686729028786,1.6452157231006319,-0.029640899441331477,-0.97950762176963968,1.6329313105878498,-0.031164724310927285,-0.013538242108925335,0.00011663653580240747,-0.33902391540836047,-0.054596213751821672,0.019259609399475939,-0.15520884501354595,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.041681853748521222,-0.046676454218275487,0,0.023529702744341748,0.032498127559823259,0,-0.0021895999814068689,-3.1882740049373806,0.076671514086928017,0.064312909783703229,-3.2094072723932188,0.031777611567782006,-0.0021895999814068689,-3.1882740049373806,0.076671514086928017,0.064312909783703229,-3.2094072723932188,0.031777611567782006,0.0021895999814068689,3.1882740049373806,-0.076671514086928017,-0.064312909783703229,3.2094072723932188,-0.031777611567782006,0.054224562827355008,0.012606135048809182,0.022446951259573002
hold,0,184,1.8500000000000014,0,0,1,2,2,0.0013709483734785227,5.2037074092630641e-05,-0.0012621006228852741,-0.00091062598017110431,-0.0041495449981022118,-0.0014302513830482932,0.0012557897808501473,-0.0015779807547379927,0.0013423185511148557,0.31541888026809051,0.00035800225344492743,0.00021234639538160089,0,31.340046364097226,31.243716698362132,0.00050710528066506833,0.0025355741531430595,6.5073305795888196e-05,0.00018284658616124901,-0.97563101055584034,1.6452296229927035,-0.030726980112269927,-0.97985247621534044,1.6330001093317685,-0.030838697954809018,-0.019878799419546997,0.0032803602663730516,0.10842961386384779,-0.02069336800356612,-0.0024243081074426399,0.15437656850262743,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.048935557183562725,-0.04995137708541867,0,-0.0076143074383077276,0.053631655115391905,0,0.0050338904332080242,-3.1907591293778106,0.03064323322529542,0.033198653481070151,-3.189037781700403,-0.014405755345838316,0.0050338904332080242,-3.1907591293778106,0.03064323322529542,0.033198653481070151,-3.189037781700403,-0.014405755345838316,-0.0050338904332080242,3.1907591293778106,-0.03064323322529542,-0.033198653481070151,3.189037781700403,0.014405755345838316,0.0081187389397285523,0.011506438725971331,0.022524494285566868
hold,0,185,1.8600000000000014,0,0,1,2,2,0.0013686962394324209,-0.00043654955886593606,-0.0010330832462592803,0.038679885590442546,-0.0041739722503235351,-0.0017651719880426298,0.0012504708992270969,-9.3878985944577403e-05,0.0013492732425910133,0.31542386069578837,0.00054561113412510229,0.00067989468801798894,0,31.106918858305342,31.605294928883552,0.00050924187902880169,0.004875886730313984,3.9115578337403027e-05,0.00018282623271121884,-0.97574893054461476,1.6452649065966316,-0.028577027944286043,-0.9798330744070296,1.632924228134832,-0.02905941295066794,0.011443783128935767,-0.0011860418103736671,0.18548609495962509,0.027339136136756065,-0.011152895151195079,0.12346207725264872,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.018556334545275301,-0.045767243840096963,0,-0.055802026045116609,0.062967291734636971,0,-0.02536194502512662,-3.1861407204807572,-4.0917293656517195e-05,-0.014972704766945103,-3.1801222555742874,-0.04585748550655841,-0.02536194502512662,-3.1861407204807572,-4.0917293656517195e-05,-0.014972704766945103,-3.1801222555742874,-0.04585748550655841,0.02536194502512662,3.1861407204807572,4.0917293656517195e-05,0.014972704766945103,3.1801222555742874,0.04585748550655841,-0.022949201400107463,0.010901763759353179,0.022908284106450946
hold,0,186,1.8700000000000014,0,0,1,2,2,0.0013635351618494912,-0.00055248737777374777,-0.00086737636284761458,0.0018770045618820225,-0.0041610701151239765,0.002361063988014638,0.0012743476360660522,0.0020548992872552476,0.0013466256363974165,0.31542512613557511,-0.0006006113884882467,-0.00023895411163378985,0,31.680638470040044,31.592492912627549,0.0005169853668746463,0.0010314471925564721,5.5170200340320995e-05,0.00018298161502379998,-0.97548825865546696,1.6452144571826413,-0.028881307286199507,-0.97941147497025915,1.6328663942909607,-0.030649652263168948,0.033343510506794016,-0.005708243539545777,-0.17339023532634926,0.034300953740750997,0.0027461888535390841,-0.23569290627423403,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0054287679457653559,-0.040841446799002055,0,-0.066136639143275125,0.04953087848087287,0,-0.049330905527992901,-3.1816368910775923,0.02630761883100146,-0.025323214547149458,-3.1931504648871942,-0.019334537595025375,-0.049330905527992901,-3.1816368910775923,0.02630761883100146,-0.025323214547149458,-3.1931504648871942,-0.019334537595025375,0.049330905527992901,3.1816368910775923,-0.02630761883100146,0.025323214547149458,3.1931504648871942,0.019334537595025375,0.0034865406179880438,0.01148930134374582,0.022821078213013418
hold,0,187,1.8800000000000014,0,0,1,2,2,0.0013631810722126297,0.00032435579554475921,-0.0012541425881173096,-0.065643628773956034,-0.0041376504203225724,0.0018133073748695732,0.0012775770864656994,0.00085116196711361187,0.0013399891356919141,0.31541797592973203,-0.00052362083041411381,-0.00102640435025493,0,32.096315898473151,32.206886454859749,0.00050941548281327464,0.0073971021453648582,2.0846695673097724e-05,0.0001828856564241443,-0.97551639608437535,1.6452046064812487,-0.031177679429121721,-0.97961483611887257,1.6329799127128291,-0.032327950524132787,-0.0443510835566669,0.0068689810306042862,-0.16261404711311273,-0.056177503400002007,0.014755363303261193,-0.1241367859755674,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.072490925548962692,-0.053339865758011411,0,0.025968707186385179,0.036613556656203937,0,0.028619555209731553,-3.1949395963929383,0.078635605986068238,0.066751832102319206,-3.2052897344852864,0.033844898283407435,0.028619555209731553,-3.1949395963929383,0.078635605986068238,0.066751832102319206,-3.2052897344852864,0.033844898283407435,-0.028619555209731553,3.1949395963929383,-0.078635605986068238,-0.066751832102319206,3.2052897344852864,-0.033844898283407435,0.056240252134737836,0.012609170311139836,0.022395353851330402
hold,0,188,1.8900000000000015,0,0,1,2,2,0.0013643807746484549,-1.4169927083673157e-05,-0.0013318280310339727,0.030829369308233698,-0.0041424584933155255,-0.0021298127364496192,0.0012857656314814584,0.000748188818476948,0.0013410775069041935,0.31541926388268721,0.00057957741244832252,0.00089998271471101218,0,31.28635416166755,31.493813241402368,0.00050806016968091283,0.0029318752684084088,2.7041004003034789e-05,0.00018288434623081479,-0.97583784538099883,1.6452458934677763,-0.029659788803225045,-0.97979802301412178,1.6329917077919172,-0.031679254151119073,-0.022492161829509534,0.00076701313139172561,0.355581986507917,0.0077090776766634041,-0.0084616353044551749,0.18733600102407658,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.053203598194793152,-0.047568193751019741,0,-0.03645237872828655,0.059736194631215461,0,0.0092902345184245842,-3.1880701767547843,0.0081234249483741264,0.0043721013615768585,-3.1832290379219566,-0.037833807809671015,0.0092902345184245842,-3.1880701767547843,0.0081234249483741264,0.0043721013615768585,-3.1832290379219566,-0.037833807809671015,-0.0092902345184245842,3.1880701767547843,-0.0081234249483741264,-0.0043721013615768585,3.1832290379219566,0.037833807809671015,-0.014855191430648444,0.0110806929268315,0.022978616379022571
hold,0,189,1.9000000000000015,0,0,1,2,2,0.0013604918406459471,-0.00063562471582889529,-0.00093397274705638261,0.045748500121803475,-0.0041521250089964655,-0.00029457144942750122,0.001285824268289218,-0.00058337847266510016,0.0013439089583811988,0.31542712719592819,8.8608955187410412e-05,0.00071034666239921202,0,30.90189846377395,31.552757509446224,0.00051249632223450414,0.0064399329077155058,1.5683300676859826e-05,0.00018306458193228798,-0.97563132333843527,1.6451980321210664,-0.02821547091328384,-0.97961325985842918,1.6329405439318707,-0.030027531496520689,0.048724007854097043,-0.0075279090264462603,0.006930629079618944,0.025730568355940644,-0.0032962803980185391,0.15233675547209488,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.01966474782932183,-0.038890380819502829,0,-0.055951974653104614,0.054980150605150373,0,-0.063587841370925227,-3.1791380154613336,-0.0058480868313401727,-0.015117912560558762,-3.1882311340012115,-0.051532226619315891,-0.063587841370925227,-3.1791380154613336,-0.0058480868313401727,-0.015117912560558762,-3.1882311340012115,-0.051532226619315891,0.063587841370925227,3.1791380154613336,0.0058480868313401727,0.015117912560558762,3.1882311340012115,0.051532226619315891,-0.028690156725328032,0.01072654438857348,0.022842069893987859
