scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,10,0.11000000000000008,0,0,1,2,2,2.0031045085133758e-05,0.00047451763353924243,-3.5455006066031341e-06,-0.010364129915700002,0.00015150802961317784,0.0022127592288869419,-8.8356841603524737e-05,-0.0020413978144775266,-4.7078679331637085e-05,0.3154395311343417,-0.0007168358072413253,-0.00048375438501216123,0,30.937556985458269,32.267982118816157,0.00039353389408695177,0.00076099654522979177,0.00011330048991726034,0.00018291029743100576,-0.97175857957837786,1.6391864620903767,-0.0078609721711449289,-0.98357652626864067,1.6396341930881744,-0.0062552778835428527,0.0036015311651016518,0.00038309470379319701,-0.11049839811141224,-0.0037839966730998037,0.0071356985908092342,-0.074122059889571615,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0055242212207857804,0.0012911756957757143,0,0.0052687216576278112,-0.0090010216341066852,0,-0.049753502387320153,-3.1309524096641597,0.0041203158483439101,0.046404318311301915,-3.2599552802650051,0.0068023956485522979,-0.049753502387320153,-3.1309524096641597,0.0041203158483439101,0.046404318311301915,-3.2599552802650051,0.0068023956485522979,0.049753502387320153,3.1309524096641597,-0.0041203158483439101,-0.046404318311301915,3.2599552802650051,-0.0068023956485522979,0.005461355748448104,-0.00041810121390646675,-0.0013410399001041939
hold,0,11,0.12000000000000009,0,0,1,2,2,2.5291958194867403e-05,0.000558659696523137,-0.0001069930437186925,-0.010333213783347239,0.00017398526443968199,0.0022766683200121257,-0.0001107140247720446,-0.0023599126456852197,-5.4385364130113745e-05,0.31543574426170512,-0.00074146766595748338,-0.00030891310433957205,0,30.926836003136962,32.270015439928997,0.00039372282944669101,0.00072796988746199123,0.00011719912583574657,0.00018294477712489017,-0.97172071860905096,1.6391834250451558,-0.008964499958250001,-0.98361752441745187,1.6396992655550895,-0.0069468488229577074,0.0040168987612354311,-0.00077818874639759073,-0.11086048873118433,-0.0042410857265543301,0.0060954567660114235,-0.066372154889121612,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0062424765715347373,0.002476755507733431,0,0.0060537959015719367,-0.0084813595446298108,0,-0.050473798951919314,-3.1297134704904197,0.0048696051092667128,0.047191402749232905,-3.2594872370671286,0.0079221882120697473,-0.050473798951919314,-3.1297134704904197,0.0048696051092667128,0.047191402749232905,-3.2594872370671286,0.0079221882120697473,0.050473798951919314,3.1297134704904197,-0.0048696051092667128,-0.047191402749232905,3.2594872370671286,-0.0079221882120697473,0.0063958966606682301,-0.00049239750515757289,-0.0015262915514015177
hold,0,12,0.13000000000000009,0,0,1,2,2,3.1408134674434929e-05,0.00064521931664725837,-0.00020950568815643016,-0.010197649836555644,0.00019694173794261181,0.0023136590799422039,-0.00013655929056672329,-0.0027273191609734145,-6.1892382150984654e-05,0.31543360470589377,-0.00075831187449920418,-0.00015086178536783491,0,30.915545317602099,32.272053241169722,0.00039390823638086464,0.00070728251998944738,0.00011991628206013298,0.00018297091124908874,-0.9716784470932478,1.6391692048723139,-0.010073294429122444,-0.98366350914025991,1.6397538137515153,-0.0075528838607677546,0.0044730170673766122,-0.0018632140058494767,-0.1114907496662018,-0.0047757713725219055,0.0050385326222169473,-0.057245725500113392,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0070367670041012031,0.0036755421499206501,0,0.0069563593300037887,-0.007860820972241795,0,-0.051270371335963037,-3.128455031365259,0.0054896818671037635,0.048096213450843639,-3.2589244052391515,0.0089471943765630588,-0.051270371335963037,-3.128455031365259,0.0054896818671037635,0.048096213450843639,-3.2589244052391515,0.0089471943765630588,0.051270371335963037,3.128455031365259,-0.0054896818671037635,-0.048096213450843639,3.2589244052391515,-0.0089471943765630588,0.0072184381218334112,-0.00057545618691129234,-0.0017287562547296481
hold,0,13,0.1400000000000001,0,0,1,2,2,3.8393708707451513e-05,0.00073253719928140248,-0.00030982614824158489,-0.0099222907761639268,0.00022008926045317492,0.0023207422169708764,-0.00016642303758055617,-0.0031502057221433266,-6.9516325400900198e-05,0.31543293120864968,-0.0007664792163246788,-1.1826456135582647e-05,0,30.903429288773754,32.273942864919277,0.00039414957552362517,0.00070561391185493261,0.00012134844950262682,0.00018299150406101214,-0.97163086294239098,1.6391449116327896,-0.011193414709186649,-0.98371491841573344,1.6397979726833976,-0.008061383111278712,0.0050531891696253594,-0.0028160403487204506,-0.11295018549997654,-0.0053322200840073379,0.0040133398720349307,-0.047029139184533206,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0079976123132044809,0.0048227144089855629,0,0.0079240822452775021,-0.0071888996771178144,0,-0.052233766616973279,-3.1272412003024121,0.0059433443920392827,0.049066447586680335,-3.2583169684777946,0.0098422695222059667,-0.052233766616973279,-3.1272412003024121,0.0059433443920392827,0.049066447586680335,-3.2583169684777946,0.0098422695222059667,0.052233766616973279,3.1272412003024121,-0.0059433443920392827,-0.049066447586680335,3.2583169684777946,-0.0098422695222059667,0.0078928069571226247,-0.00066827030115201099,-0.0019494625650833418
hold,0,14,0.15000000000000011,0,0,1,2,2,4.6254072643331368e-05,0.0008202516954768426,-0.00040716812614772087,-0.0096090819824432312,0.0002431161585553847,0.0022961070809710714,-0.00020091350090982574,-0.0036371017430320467,-7.7166979952874977e-05,0.31543351991779811,-0.00076545819360910108,0.00010590774170025039,0,30.891162453481833,32.276488936638941,0.00039447946781375615,0.00072279578022340328,0.00012143639301229881,0.00018300910901176864,-0.97157692284641928,1.6391121396894772,-0.012337164014970807,-0.98377234288454674,1.6398323023540766,-0.0084636805428585076,0.0057255946988752672,-0.0035929390288435819,-0.11590535806989528,-0.0059734235228016252,0.0030591576888131721,-0.036086146300546802,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0091015386102280306,0.0058617886356080156,0,0.0090246814345781422,-0.0065093548593285954,0,-0.053340476669922129,-3.1261293559250696,0.0062976621576305066,0.050169788227799647,-3.2577078202014236,0.010678361601955714,-0.053340476669922129,-3.1261293559250696,0.0062976621576305066,0.050169788227799647,-3.2577078202014236,0.010678361601955714,0.053340476669922129,3.1261293559250696,-0.0062976621576305066,-0.050169788227799647,3.2577078202014236,-0.010678361601955714,0.0084880118797931101,-0.00076959370779942264,-0.002190349722162603
hold,0,15,0.16000000000000011,0,0,1,2,2,5.4991368106049876e-05,0.00090805272983890363,-0.00050122488329825798,-0.0092699869694828109,0.00026569516708829869,0.0022383132184460104,-0.00024072144137867433,-0.0041961214853819635,-8.4749879010769579e-05,0.31543516355308931,-0.00075486324558223384,0.0002032898616227287,0,30.878664666788083,32.279797983395056,0.00039491742346907388,0.00076091488279104828,0.00012015680351115183,0.00018302602430712389,-0.97151552814297037,1.6390727015472657,-0.013521499111569356,-0.98383666927879942,1.6398575303624636,-0.008752464909242046,0.0065209720440958744,-0.0041859402090378191,-0.12069417077778098,-0.0067064983864866812,0.0021784080292801961,-0.024405630909426955,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.010388073583039859,0.0067702949534944375,0,0.010272367452284714,-0.0058304292668916319,0,-0.054630037622472156,-3.1251417474848946,0.0065574073944604464,0.05142045424011752,-3.2571054165863758,0.011463715879920287,-0.054630037622472156,-3.1251417474848946,0.0065574073944604464,0.05142045424011752,-3.2571054165863758,0.011463715879920287,0.054630037622472156,3.1251417474848946,-0.0065574073944604464,-0.05142045424011752,3.2571054165863758,-0.011463715879920287,0.0090105616371903667,-0.00087973359927975381,-0.0024531542427299203
hold,0,16,0.17000000000000012,0,0,1,2,2,6.4607009128372916e-05,0.00099602204178327633,-0.00059195203375655774,-0.0089407507799420614,0.00028748710720473105,0.0021463612698635038,-0.00028663137072220291,-0.0048374300939059778,-9.2167685439825274e-05,0.3154376658830218,-0.00073447609799314102,0.00028152806831870206,0,30.865999522236478,32.284162798064187,0.00039547676431752471,0.00082056249533571032,0.00011751738127733228,0.00018304423469086453,-0.97144541535157436,1.6390284417831196,-0.014766648609173209,-0.98390902237220756,1.639874367221946,-0.0089199600871340025,0.0074464815526302961,-0.0045948061860901519,-0.12763766552394643,-0.007566528552568212,0.0013669190534318539,-0.011917246080698947,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.011874485422742404,0.0075332390437157799,0,0.011711222365631362,-0.0051536351669024434,0,-0.056119718908083246,-3.1242933368243553,0.0067467220687130649,0.052862528914345716,-3.256511301316892,0.012227049418437249,-0.056119718908083246,-3.1242933368243553,0.0067467220687130649,0.052862528914345716,-3.256511301316892,0.012227049418437249,0.056119718908083246,3.1242933368243553,-0.0067467220687130649,-0.052862528914345716,3.256511301316892,-0.012227049418437249,0.0094868857435751568,-0.00099873519503476346,-0.0027401636748620923
hold,0,17,0.18000000000000013,0,0,1,2,2,7.5103512884089341e-05,0.0010842869707448938,-0.00067950300521803318,-0.0086305015533646584,0.00030814333184385749,0.0020193342672037672,-0.00033954032158715799,-0.0055729639587783972,-9.9321262289383226e-05,0.31544084745243778,-0.00070413523730847836,0.00034261289107360998,0,30.853000575323108,32.289697503568654,0.00039616932399549887,0.00090304907115936525,0.00011354985730697054,0.00018306546143458918,-0.97136514353429426,1.6389811449835441,-0.016095506687461174,-0.98399080357671764,1.6398834180390065,-0.0089568265889617363,0.0085271217710784861,-0.0048294638954334852,-0.13696823586349743,-0.0085763035401939264,0.00061009965095256856,0.0015919675077888298,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.013597300179431374,0.0081462711496630442,0,0.013375246989337704,-0.0044692223009070407,0,-0.05784606478918275,-3.1235879976115855,0.0068714827949734507,0.05453003100076681,-3.2559161846939899,0.012979589799311384,-0.05784606478918275,-3.1235879976115855,0.0068714827949734507,0.05453003100076681,-3.2559161846939899,0.012979589799311384,0.05784606478918275,3.1235879976115855,-0.0068714827949734507,-0.05453003100076681,3.2559161846939899,-0.012979589799311384,0.009925536297142417,-0.0011272613892024386,-0.0030540535021689663
hold,0,18,0.19000000000000014,0,0,1,2,2,8.6485259199145514e-05,0.0011730731592124151,-0.00076413530369420898,-0.0083504863217962796,0.00032730553200242064,0.0018562523095903196,-0.00040048057208286479,-0.006417233197058567,-0.00010610997372735544,0.31544454838219271,-0.00066369736483268163,0.00038848065401742411,0,30.839495559430969,32.296560593940711,0.00039700788937954701,0.0010095714728429166,0.0001083050694429348,0.00018309120221888787,-0.97127303796367837,1.6389324844097244,-0.017533311090489757,-0.98408369047109623,1.6398851289956324,-0.0088512545870163498,0.0097853539853280744,-0.0049017996676696237,-0.14892213268420673,-0.0097668651374335259,-0.00010874828798628888,0.016392801310791797,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.015592376958608137,0.0086078915124567189,0,0.015308903741605987,-0.0037640620149756486,0,-0.059844957860946825,-3.123026615561983,0.0069394771122626092,0.056467446050290616,-3.2553075320784139,0.013735786185870232,-0.059844957860946825,-3.123026615561983,0.0069394771122626092,0.056467446050290616,-3.2553075320784139,0.013735786185870232,0.059844957860946825,3.123026615561983,-0.0069394771122626092,-0.056467446050290616,3.2553075320784139,-0.013735786185870232,0.01033763164906642,-0.0012661671611473553,-0.0033981545368038111
hold,0,19,0.20000000000000015,0,0,1,2,2,9.8758896350706338e-05,0.0012626092340472749,-0.00084616751798675233,-0.008103370336716792,0.00034460369320108396,0.0016558365293325647,-0.00047064634173395246,-0.0073874745256851792,-0.00011243144516379411,0.31544862812054653,-0.00061296557984623682,0.00042106258952550772,0,30.825223453108435,32.30487737282597,0.00039800778766247574,0.0011417715387740928,0.00010184929250776144,0.00018312279261257984,-0.97116715634447215,1.6388840044220414,-0.019107655151524173,-0.98418966683241527,1.6398797635366151,-0.0085882842055522227,0.011250966331742728,-0.0048253484477260855,-0.16373518994664918,-0.011168776865712311,-0.00080893383637895076,0.032830818955799125,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.01790504225867252,0.0089192801939770305,0,0.017558626360437077,-0.0030209527944445582,0,-0.062161759448771711,-3.1226071002013178,0.0069520320447860294,0.05872124209865643,-3.2546690226721133,0.014505034926727729,-0.062161759448771711,-3.1226071002013178,0.0069520320447860294,0.05872124209865643,-3.2546690226721133,0.014505034926727729,0.062161759448771711,3.1226071002013178,-0.0069520320447860294,-0.05872124209865643,3.2546690226721133,-0.014505034926727729,0.010728533485756879,-0.0014167201471178199,-0.0037765014409708504
hold,0,20,0.21000000000000016,0,0,1,2,2,0.00011193339634699151,0.0013531318947247878,-0.00092593772738173063,-0.0078906052358163493,0.00035965194836044817,0.0014163298047968264,-0.00055142380133012421,-0.0085040909475608967,-0.00011818070172395265,0.3154529639625252,-0.00055163742812321679,0.00044204677497237997,0,30.809887299922622,32.314796303158872,0.00039918776614521895,0.0013015774804835019,9.426309087881706e-05,0.00018316145843531493,-0.97104524219694521,1.6388371184197212,-0.020848670240784115,-0.98431105030681221,1.6398673879064578,-0.0081491685257552311,0.012956632349066948,-0.0046129557033081263,-0.1816734882624132,-0.012817601392773704,-0.0015104838889292583,0.051308559521640464,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.020586021456212227,0.009081975468120413,0,0.020178518682673997,-0.0022203977006356578,0,-0.06484723898197417,-3.1223267616735066,0.0069089046262822053,0.061345566365977031,-3.2539822735564079,0.015296874701743362,-0.06484723898197417,-3.1223267616735066,0.0069089046262822053,0.061345566365977031,-3.2539822735564079,0.015296874701743362,0.06484723898197417,3.1223267616735066,-0.0069089046262822053,-0.061345566365977031,3.2539822735564079,-0.015296874701743362,0.011102889664012783,-0.0015805237824373345,-0.0041939850377305781
hold,0,21,0.22000000000000017,0,0,1,2,2,0.00012601997503837448,0.0014448596648034854,-0.0010037784300553289,-0.0077102700019832035,0.00037204259080681184,0.0011353052134077614,-0.00064442483262222409,-0.0097909884161995267,-0.00012324876895325731,0.31545744851197749,-0.00047924826402025546,0.00045286048880628855,0,30.793131890337655,32.326472533821416,0.00040057055915919404,0.0014913674267905425,8.5643106358615403e-05,0.00018320836587849349,-0.97090467959013305,1.6387931173925021,-0.022789365278180849,-0.98445053388754067,1.6398478615820102,-0.0075107506481773122,0.014940660563647498,-0.0042765300682392898,-0.20303950987966563,-0.014752524811801351,-0.0022345682897980069,0.072294675948978079,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.023694550525290112,0.00909755805080463,0,0.023229310747529333,-0.0013401027041863344,0,-0.067960687950687174,-3.1221825680173003,0.0068063051088458927,0.064401203563870024,-3.2532263946106945,0.016119226334932631,-0.067960687950687174,-3.1221825680173003,0.0068063051088458927,0.064401203563870024,-3.2532263946106945,0.016119226334932631,0.067960687950687174,3.1221825680173003,-0.0068063051088458927,-0.064401203563870024,3.2532263946106945,-0.016119226334932631,0.011462765721889262,-0.0017595987461810989,-0.004656460613043369
hold,0,22,0.23000000000000018,0,0,1,2,2,0.00014103189821626505,0.0015379914040672138,-0.0010799940556768049,-0.0075589406410181892,0.00038133827589036193,0.00080949692675232401,-0.00075152494045342959,-0.011276039222460132,-0.00012752075074845063,0.31546198657929375,-0.00039512291073082471,0.00045458793787871263,0,30.774550770638356,32.340080811692808,0.00040218319456699486,0.0017139631580732305,7.6107763913721446e-05,0.00018326466243246203,-0.97074243984558639,1.6387531827968924,-0.024966071620399016,-0.98461123358994262,1.6398208257957214,-0.0066447849857349875,0.01724650091934566,-0.0038264989881308456,-0.22818545083315311,-0.017018322393838093,-0.0030035384346402136,0.096327323172131413,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.027298308837361514,0.0089670037355737212,0,0.026780705948781725,-0.00035484626903356433,0,-0.071569853223334007,-3.12217177900123,0.0066378854826237349,0.067957923557345853,-3.2523778711845801,0.016979668673002175,-0.071569853223334007,-3.12217177900123,0.0066378854826237349,0.067957923557345853,-3.2523778711845801,0.016979668673002175,0.071569853223334007,3.12217177900123,-0.0066378854826237349,-0.067957923557345853,3.2523778711845801,-0.016979668673002175,0.011808777077812955,-0.0019564017992543185,-0.0051708915951892203
hold,0,23,0.24000000000000019,0,0,1,2,2,0.00015698423045140686,0.001632697755263773,-0.0011548430598926805,-0.0074312066393343061,0.00038706257837745913,0.00043464021676348696,-0.0008749060554468877,-0.012991587226045535,-0.0001308734442460466,0.31546649153418282,-0.00029833053471920812,0.0004479342851263071,0,30.637164419410432,32.349471512098297,0.00040400701085641783,0.003795050776234001,5.0970230515526909e-05,0.00018325427215713289,-0.970555022702283,1.6387184011780933,-0.027418983037267509,-0.98479674649393956,1.6397856875490147,-0.0055171741013686432,0.019924000875465225,-0.0032718763020009164,-0.25752026282199031,-0.019665775334870295,-0.0038416556085050799,0.12402594926994709,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.031475145939908217,0.0086906339998366472,0,0.03091226212178938,0.00076437687848535194,0,-0.075752665561219512,-3.122291950137714,0.0063940205515003699,0.072095364161397835,-3.2514097517664471,0.01788501620630269,-0.075752665561219512,-3.122291950137714,0.0063940205515003699,0.072095364161397835,-3.2514097517664471,0.01788501620630269,0.075752665561219512,3.122291950137714,-0.0063940205515003699,-0.072095364161397835,3.2514097517664471,-0.01788501620630269,0.01213951837890153,-0.0021738889699311668,-0.0057454978274011602
hold,0,24,0.25000000000000017,0,0,1,2,2,0.00017402850585911123,0.0017740381392787501,-0.001228099916053893,-0.0071796946918132112,0.00038309709849705778,-0.0018491390105781532,-0.0010102661589944432,-0.012705688603776253,-0.00013154722386437469,0.31547095881611564,0.00035329698774339431,0.00045883885703356292,0,30.855413015438195,32.344708183433738,0.0004052194166898615,0.0073993879430890776,0.0001443026129269347,0.00018236542101382545,-0.97039633283030646,1.6386611137225848,-0.029618029197023679,-0.98501056546685173,1.6397323533579793,-0.0040783130769341753,0.0035022322981469595,-0.011834232055605284,-0.10052225249450279,-0.022543102059364651,-0.0078394453230639909,0.15903729431051117,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.01632289633840224,0.017711289397508864,0,0.035500140629581109,0.0051888401213272244,0,-0.060603677532222837,-3.1131860339882178,0.0060634088121295088,0.076686454676322111,-3.2470677682489839,0.018144718891134937,-0.060603677532222837,-3.1131860339882178,0.0060634088121295088,0.076686454676322111,-3.2470677682489839,0.018144718891134937,0.060603677532222837,3.1131860339882178,-0.0060634088121295088,-0.076686454676322111,3.2470677682489839,-0.018144718891134937,0.012104063851632223,-0.0022926039889691772,-0.0060406550395027143
hold,0,25,0.26000000000000018,0,0,1,2,2,0.00019147354223965352,0.0017277606198243974,-0.0011852075904486912,0.011950486326401322,0.00033725312898323228,-0.006326283655447071,-0.0011094463418070679,-0.0081302839728334617,-0.00011960034128261022,0.31547572044755268,0.0017461278008703038,0.0004875106669075263,0,30.939630721402168,32.173703250853038,0.00040571192091416047,0.0013399148127091493,0.00024910556329237315,0.00018192119771169365,-0.97054552961777729,1.6384756349072558,-0.028165568008002708,-0.98514754770096102,1.6396070180798612,-0.0022400577119244432,-0.028490848361407556,-0.021268413846396175,0.30757619895995536,-0.0079414489364227035,-0.015582199283933885,0.20117098101185391,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.016863758620918906,0.028629301710932101,0,0.021994345379513527,0.013934276307141825,0,-0.027420932847073677,-3.1021658032158173,-0.0085454371188261151,0.063184510276877923,-3.2384212163709507,0.0023695049970281134,-0.027420932847073677,-3.1021658032158173,-0.0085454371188261151,0.063184510276877923,-3.2384212163709507,0.0023695049970281134,0.027420932847073677,3.1021658032158173,0.0085454371188261151,-0.063184510276877923,3.2384212163709507,-0.0023695049970281134,-0.0030879660608990013,-0.002434930511359313,-0.0054574710579271147
hold,0,26,0.27000000000000018,0,0,1,2,2,0.00020469914604981376,0.0010594654652229163,-0.00084667301244092789,0.048472103505868586,0.00027887641315668693,-0.0055378378578719986,-0.0011823531002832027,-0.0067731998607785896,-0.00010274951484443077,0.31547858497574688,0.0016465286272125963,0.00015568040928970136,0,30.626600018264284,31.910473604562092,0.00040507990195455534,0.003652438567720219,0.00025195204649502197,0.00018216987969775364,-0.97054752704597669,1.6384393083261279,-0.026362993597202091,-0.98500009489594631,1.639475561216631,-0.00041025886923827445,0.020014747556126498,0.0050717912454072379,0.102697720494797,0.029799326908293157,-0.011698514366107957,0.17252766715882761,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.031625857871019979,0.0025797092681514354,0,-0.016926052905320045,0.011102246295157811,0,-0.075927214180999944,-3.1277797601015696,-0.037803579534482983,0.02428052358221254,-3.2416746724241094,-0.027362695770330743,-0.075927214180999944,-3.1277797601015696,-0.037803579534482983,0.02428052358221254,-3.2416746724241094,-0.027362695770330743,0.075927214180999944,3.1277797601015696,0.037803579534482983,-0.02428052358221254,3.2416746724241094,0.027362695770330743,-0.032583137652406863,-0.0030414989773860503,-0.0052204418820761206
hold,0,27,0.28000000000000019,0,0,1,2,2,0.0002151507891680754,0.0010386988558244972,-0.00064835740122073254,0.00074331183962244988,0.00023116033461850053,-0.0042052705855090584,-0.0012528449716395162,-0.00719491748396155,-8.8468000344601457e-05,0.31547370138614361,0.0012660736873696832,-0.00091642594167948039,0,30.787969475511247,32.26133139350037,0.00040393509949327583,0.002745429430406298,0.0002243286323707572,0.00018246322200748738,-0.9704463404646626,1.6385882433468653,-0.027013437509626086,-0.98489810465426653,1.6394314815041326,0.00044684262800268943,0.0040360762077559127,0.019953071709843596,-0.17208429769203393,-0.0031378395736184738,0.00039174693136585217,0.030283739972983531,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.016456679173162059,-0.013493051362183463,0,0.015195191643153317,-0.00063537730232949554,0,-0.060737276362423043,-3.1443951848102487,-0.0043215626387801166,0.05638132448161022,-3.2528873325044212,0.0067686728986432673,-0.060737276362423043,-3.1443951848102487,-0.0043215626387801166,0.05638132448161022,-3.2528873325044212,0.0067686728986432673,0.060737276362423043,3.1443951848102487,0.0043215626387801166,-0.05638132448161022,3.2528873325044212,-0.0067686728986432673,0.0012235551299315756,-0.0022859065739232491,-0.005545117768711692
hold,0,28,0.2900000000000002,0,0,1,2,2,0.00022555513361360857,0.0010633156117623738,-0.00064712842660767113,-0.00021715589916504691,0.00018990668134945737,-0.0049817249338749148,-0.0013226784109033691,-0.0056247947328725524,-7.6156962009902343e-05,0.31546597792465486,0.0014754527939476456,-0.00066381127075803843,0,31.247408356250681,32.260019357938781,0.00040296728060475184,0.0011201913360372401,0.00028629170008331265,0.00018188968903881685,-0.97037926785931972,1.6387493705435339,-0.028728558002912675,-0.98494711248822098,1.6394212616421326,0.00090183329458054583,-0.0010369030426928237,0.0086110589165412955,-0.076130528386663121,-0.0060877756892609852,-0.0034270238009442072,0.056759266825497465,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.011920280765456429,-0.0034400561422300337,0,0.018537190430431436,0.0032651523259806031,0,-0.056198952764153771,-3.1343925159878818,-0.0036969640501143576,0.059721427335008487,-3.2489381180197916,0.0071340590038481855,-0.056198952764153771,-3.1343925159878818,-0.0036969640501143576,0.059721427335008487,-3.2489381180197916,0.0071340590038481855,0.056198952764153771,3.1343925159878818,0.0036969640501143576,-0.059721427335008487,3.2489381180197916,-0.0071340590038481855,0.0017185474768669138,-0.0022158333090292587,-0.0054155115269812716
hold,0,29,0.30000000000000021,0,0,1,2,2,0.00023610264115300761,0.0010337592793513825,-0.00060929230545981878,0.0064095682726014883,0.00012196704623750206,-0.0073561058526751379,-0.0013514936545964045,-0.0020271861891414857,-5.5828329420494323e-05,0.31546020487187088,0.0022274137256831062,-0.00053065065087685634,0,31.030321264078228,32.184321608023637,0.00040217372420121161,0.00135187781714196,0.00030922556267856498,0.00018193860039745794,-0.97057058692837739,1.6387612298864283,-0.027513732595775019,-0.98498581227741722,1.6393489634413008,0.00164244765106948,-0.026311422018764883,0.0026686877902485926,0.18219527304865812,-0.002430097507303274,-0.0086662720279547384,0.084824189577241457,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.014884790763077003,0.0024074402409076092,0,0.01518911056204364,0.0090827861596461529,0,-0.029389890567676238,-3.1286493396369455,-0.0085733031895138846,0.056369417443951075,-3.2430195668540209,0.00090923583210635256,-0.029389890567676238,-3.1286493396369455,-0.0085733031895138846,0.056369417443951075,-3.2430195668540209,0.00090923583210635256,0.029389890567676238,3.1286493396369455,0.0085733031895138846,-0.056369417443951075,3.2430195668540209,-0.00090923583210635256,-0.0038320336787037658,-0.0020705806066568626,-0.0047412695108101184
hold,0,30,0.31000000000000022,0,0,1,2,2,0.00024334440705446603,0.00052176253111196305,-0.00037605060709185119,0.034611640507564462,5.9018673112470801e-05,-0.005601890779220413,-0.0013681869972144013,-0.0014435777663319468,-3.6229559174769484e-05,0.31545526929872619,0.0017815487195779827,-0.00046695425737515206,0,30.731991947900148,31.982332779748361,0.00040110706619538028,0.0039871973938231525,0.00025973515309571469,0.00018239620021707147,-0.97056959738475368,1.6388846949158857,-0.026793550970515775,-0.9848448960499423,1.6392757636627426,0.0024579643285090832,0.018735443789770156,0.016488477778602347,0.0038436116944256457,0.025084911809674208,-0.0065112344129713744,0.079981507090717177,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.030169991394447704,-0.012400069983105996,0,-0.013453228574733193,0.0075133467731278341,0,-0.074455884726964211,-3.1431637569749151,-0.030643499521767377,0.0277381199226929,-3.2448725390529303,-0.02175384416192231,-0.074455884726964211,-3.1431637569749151,-0.030643499521767377,0.0277381199226929,-3.2448725390529303,-0.02175384416192231,0.074455884726964211,3.1431637569749151,0.030643499521767377,-0.0277381199226929,3.2448725390529303,0.02175384416192231,-0.026198671841844844,-0.0024786760878972081,-0.0044448276799225351
