scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,932,9.3299999999997851,0,0,1,2,2,0.00046155727242898348,0.00039257664677926757,0.0006578427475574869,-0.005382733623052271,0.31523070509768653,0,-0.95486310210422687,1.6420760816877873,-0.047073422809971642,-0.99306930462925669,1.6397133659530387,0.079081599190410953,-0.0099381890228372079,-0.0018138013338220157,0.036896701357248617,0.00065500812653317923,0.005345846311697244,-0.070096873200167054,-0.22268904882110585,-1.9669914755405276,-0.02613577510219613,0.22828592821436886,-4.4386009903257797,-0.02613577510219613,0.22268904882110585,1.9669914755405276,0.02613577510219613,-0.22828592821436886,4.4386009903257797,0.02613577510219613
hold,0,933,9.3399999999997885,0,0,1,2,2,0.0004650308739225506,0.00031024516647652534,0.00065280984530964863,0.0027282276941598808,0.31522537616456836,0,-0.95502298712372324,1.6420423787273979,-0.045911337429770917,-0.99302377709458622,1.6397602750010976,0.078472705709744892,-0.018546986056383569,-0.0010829273445540858,0.1430248904273631,0.0072128269274526324,0.0043042383609252985,-0.055405055915085447,-0.21280117163158846,-1.9674527258466803,-0.030596183541999607,0.22136388913608568,-4.437934654759478,-0.030596183541999607,0.21280117163158846,1.9674527258466803,0.030596183541999607,-0.22136388913608568,4.437934654759478,0.030596183541999607
hold,0,934,9.3499999999997918,0,0,1,2,2,0.00046678510821829278,6.981160564888334e-05,0.00074357573748527815,0.013255953176556041,0.3152208718924957,0,-0.95514088414725606,1.6420516799147276,-0.044609029694403377,-0.9928798736059079,1.6398017893358861,0.0778794242654446,0.00014178690444734392,0.0062642867686165966,0.052715546661017527,0.019187830515392291,0.0041165142611295424,-0.062288601343176722,-0.23054676840415683,-1.9748743494584884,-0.039477695039521837,0.20823765763871949,-4.4380790453379904,-0.039477695039521837,0.23054676840415683,1.9748743494584884,0.039477695039521837,-0.20823765763871949,4.4380790453379904,0.039477695039521837
hold,0,935,9.3599999999997952,0,0,1,2,2,0.00046733170279124325,4.4234678843850961e-05,0.00076058592188238796,-0.0060048062952289044,0.31521509971372164,0,-0.95507637614697494,1.6421690231889068,-0.045506828615428457,-0.99277062181101006,1.6398593333643612,0.076989424614870697,0.011013363640892086,0.014143179175834478,-0.1807262797099847,0.0054419954396062575,0.0068192700757593568,-0.10670307152017844,-0.24193440914285058,-1.9836919880591399,-0.027881537387656537,0.22110947835532274,-4.4412421533804212,-0.027881537387656537,0.24193440914285058,1.9836919880591399,0.027881537387656537,-0.22110947835532274,4.4412421533804212,0.027881537387656537
hold,0,936,9.3699999999997985,0,0,1,2,2,0.00046913960185801518,0.00026907356709943305,0.00059864019138436181,-0.022990617648020868,0.31520920784539441,0,-0.95515452242714827,1.6422240706752413,-0.04629876996370999,-0.99281754790019472,1.6399204411867381,0.075954212240650826,-0.021115681202604503,0.0010888648808989789,-0.013916714803870564,-0.01135791576923811,0.0056772439290019615,-0.10226926292066069,-0.20918019405796734,-1.9710780536548809,-0.01204592308944165,0.2382847982776444,-4.4405889898126789,-0.01204592308944165,0.20918019405796734,1.9710780536548809,0.01204592308944165,-0.2382847982776444,4.4405889898126789,0.01204592308944165
hold,0,937,9.3799999999998018,0,0,1,2,2,0.0004708948409957725,0.00011244244636748673,0.0005552717389999182,0.0080996543558333953,0.31520747127289489,0,-0.9553323390038212,1.6421655703237805,-0.045106807702727882,-0.99278418559734172,1.6399432071822313,0.075331950348830903,-0.016000253829195493,-0.0099196983448263248,0.20756437832951469,0.013276635636094908,6.9516801806925477e-05,-0.037014259632265706,-0.21287308881799294,-1.959601487617469,-0.029042457783736715,0.21338334844948736,-4.4351633906494294,-0.029042457783736715,0.21287308881799294,1.959601487617469,0.029042457783736715,-0.21338334844948736,4.4351633906494294,0.029042457783736715
hold,0,938,9.3899999999998052,0,0,1,2,2,0.00047097587410721564,-5.980735892112003e-05,0.00065320919340179759,0.01092442876333875,0.31520696482040589,0,-0.95535564826101393,1.6421793506883895,-0.044384375456359655,-0.99262942983926128,1.6399546670140939,0.074887501896064135,0.0077398163767324118,0.0066217191218422775,-0.012305004303128225,0.016988899740861787,0.0018269088835450298,-0.049383878978007792,-0.23642668496637892,-1.9762531480010095,-0.033731526171876997,0.20843303828007698,-4.4370124613860682,-0.033731526171876997,0.23642668496637892,1.9762531480010095,0.033731526171876997,-0.20843303828007698,4.4370124613860682,0.033731526171876997
hold,0,939,9.3999999999998085,0,0,1,2,2,0.00047110037542764938,5.9996055541102248e-05,0.00061621426090906878,-0.013450303190912368,0.31520431904501861,0,-0.95527081191332219,1.6422834443951009,-0.045692295364422195,-0.99258354259284376,1.6399869182236775,0.074199099316985789,0.009232942433470951,0.01201334613051485,-0.20670140540574566,-0.0036521936502885467,0.0041375871701862764,-0.081761243191805999,-0.23859850180465139,-1.982477524663373,-0.017589741930607489,0.22870703369988715,-4.4395811493493786,-0.017589741930607489,0.23859850180465139,1.982477524663373,0.017589741930607489,-0.22870703369988715,4.4395811493493786,0.017589741930607489
hold,0,940,9.4099999999998118,0,0,1,2,2,0.00047312650428804615,0.00029541428264258054,0.00044497490297177374,-0.01957352817528803,0.31520267610784236,0,-0.95534055225291958,1.6423003080999683,-0.046418599818567302,-0.99267759641427644,1.6400099493020166,0.073591374787672512,-0.018592438640336748,-0.0037567280464435512,0.014098056198483991,-0.01314516052004854,0.0011306186712345193,-0.04780588383548548,-0.21021519801406457,-1.9668423601253542,-0.0082860639413327112,0.23895243114110859,-4.4367584294771394,-0.0082860639413327112,0.21021519801406457,1.9668423601253542,0.0082860639413327112,-0.23895243114110859,4.4367584294771394,0.0082860639413327112
hold,0,941,9.4199999999998152,0,0,1,2,2,0.00047538088233367581,0.00016747230276618636,0.00043459435536127383,0.011284818090855272,0.31520535109925241,0,-0.95550050415043897,1.6422064776517953,-0.044980126935195631,-0.99266817429744059,1.6399915751651792,0.07351831012185514,-0.0099657630507650682,-0.0088637743468625973,0.17989866402545879,0.010411845292584657,-0.003722943483263456,0.018563784561210651,-0.21756225842348118,-1.9609846702395508,-0.026600626437811518,0.21532004839378857,-4.4317578742279427,-0.026600626437811518,0.21756225842348118,1.9609846702395508,0.026600626437811518,-0.21532004839378857,4.4317578742279427,0.026600626437811518
hold,0,942,9.4299999999998185,0,0,1,2,2,0.00047638145533701604,5.7280204712655892e-05,0.0005494688372571499,0.011624635799132648,0.31520864565109957,0,-0.95548207809546826,1.6422096711754173,-0.044406228426273238,-0.99255591452306535,1.6399666929702055,0.073610180805576686,0.010460769536808023,0.0045747373637646561,-0.019403990684178252,0.01176330043923041,-0.0017124064184749763,0.0033826395346055293,-0.23813619945081996,-1.974448730139154,-0.030741987582963707,0.21307051505214095,-4.433569353732941,-0.030741987582963707,0.23813619945081996,1.974448730139154,0.030741987582963707,-0.21307051505214095,4.433569353732941,0.030741987582963707
hold,0,943,9.4399999999998219,0,0,1,2,2,0.0004776913082409906,0.00018022835533292329,0.00053701523459449743,-0.0098254483028791945,0.3152095820866247,0,-0.95536339767590017,1.6422861136754467,-0.045681549554836734,-0.99254634232833594,1.6399639632223906,0.07345369260186245,0.012981698214025646,0.008948521906471045,-0.1969297161639921,-0.0062709671929080512,0.00066210533371579997,-0.027939211670713712,-0.24160657148458226,-1.9794340546820963,-0.017432023243775262,0.23102820512644412,-4.4359220275026132,-0.017432023243775262,0.24160657148458226,1.9794340546820963,0.017432023243775262,-0.23102820512644412,4.4359220275026132,0.017432023243775262
hold,0,944,9.4499999999998252,0,0,1,2,2,0.00048083251444822062,0.00040489037803083421,0.00039779761217201482,-0.016642527521811001,0.31521073210286854,0,-0.95536271126256345,1.6423174179722935,-0.046773738807755857,-0.99266626795852408,1.6399584408864585,0.0733271671940776,-0.0096452562480262155,-0.001240825424034035,-0.041882224471496428,-0.015759954144749976,-0.0013424493607589948,-0.0029904906704152868,-0.21898510832922419,-1.9694951417263649,-0.0088997400467275122,0.24147659711979119,-4.4338732941206818,-0.0088997400467275122,0.21898510832922419,1.9694951417263649,0.0088997400467275122,-0.24147659711979119,4.4338732941206818,0.0088997400467275122
hold,0,945,9.4599999999998285,0,0,1,2,2,0.00048455865648978913,0.00035491403108356748,0.00038104363913353165,0.0083163241358930121,0.31521531859741769,0,-0.95544603410816054,1.642244021252294,-0.046019700002921646,-0.99271239532381816,1.6399194100280146,0.073642899988065932,-0.0086090132251587827,-0.012454933555786354,0.16597257224854234,0.0028811366341445236,-0.005597858665599695,0.053982370452869376,-0.21935476858731492,-1.9576938598346165,-0.023686035520934463,0.22320452526324933,-4.4293056379482891,-0.023686035520934463,0.21935476858731492,1.9576938598346165,0.023686035520934463,-0.22320452526324933,4.4293056379482891,0.023686035520934463
hold,0,946,9.4699999999998319,0,0,1,2,2,0.0004875620171762296,0.00024965833707219463,0.00050276831097590909,0.014693413079590031,0.31522054241354713,0,-0.95553130212925219,1.6421482203416877,-0.044268787105346742,-0.99264492985879771,1.6398730670788968,0.074131793514032276,-0.0011206005202830556,-0.0032493857113785347,0.11079172903416758,0.0092462283142022896,-0.0039546961937439512,0.045977496365242232,-0.22616103712345742,-1.9661330003941746,-0.031932637446587878,0.21629970986302793,-4.4305780568272031,-0.031932637446587878,0.22616103712345742,1.9661330003941746,0.031932637446587878,-0.21629970986302793,4.4305780568272031,0.031932637446587878
hold,0,947,9.4799999999998352,0,0,1,2,2,0.0004895133130977114,0.0001605524968147054,0.0006069364462833566,0.0075667457091365652,0.31522318459243637,0,-0.95543851634333532,1.6421775109513459,-0.044420804361689444,-0.99256778674382717,1.6398508625922525,0.074345797136681116,0.01658982998168694,0.0058124903878338848,-0.095258981925886721,0.0066202188234782697,-0.0011040295898642964,0.0058227500107130284,-0.24461375391276236,-1.9754292013706523,-0.031069995343101633,0.21830857443398766,-4.4332510875379283,-0.031069995343101633,0.24461375391276236,1.9754292013706523,0.031069995343101633,-0.21830857443398766,4.4332510875379283,0.031069995343101633
hold,0,948,9.4899999999998386,0,0,1,2,2,0.00049209429000290905,0.00033687075776427442,0.00054723832348926133,-0.014949476985625439,0.31522326474489404,0,-0.95530901401246848,1.6422347278537837,-0.046001795633798838,-0.99261463348521062,1.639853329234104,0.074207847893741394,0.0034366650901184398,0.0020927367644718153,-0.13472815712562372,-0.012231479182991245,0.0010779827469445762,-0.02644458566731242,-0.23249660766812857,-1.9721671829667924,-0.015523257362546531,0.23753504637152473,-4.4354528330095491,-0.015523257362546531,0.23249660766812857,1.9721671829667924,0.015523257362546531,-0.23753504637152473,4.4354528330095491,0.015523257362546531
hold,0,949,9.4999999999998419,0,0,1,2,2,0.00049581381142406455,0.00040366297041524084,0.00044602676182350231,-0.0068715954854378664,0.31522399305254628,0,-0.95531703347076169,1.64223184965467,-0.046634342340664638,-0.99271048835638198,1.6398484507966553,0.074149587812626663,-0.0060347964286791827,-0.0057400938432944646,0.018658822764657093,-0.0077558062745318604,-0.0015378496478630405,0.0073158079279513543,-0.22296099048298529,-1.9643113267661163,-0.016994146942517947,0.23382621243243623,-4.4327979731151519,-0.016994146942517947,0.22296099048298529,1.9643113267661163,0.016994146942517947,-0.23382621243243623,4.4327979731151519,0.016994146942517947
hold,0,950,9.5099999999998452,0,0,1,2,2,0.00049972157203623246,0.00038300444536195667,0.0004586656671878336,0.0066901164416695155,0.3152266341942167,0,-0.95544103594434593,1.642120631939858,-0.045245376530919416,-0.99272595895434157,1.6398241093917791,0.07437479517438654,-0.017210713425681801,-0.013964844182231618,0.21896839324557699,0.0026101155537635373,-0.0030235245256930456,0.032458637405141232,-0.21079305369730877,-1.9551968347086839,-0.02592895339209083,0.22358405538781756,-4.4311175669983127,-0.02592895339209083,0.21079305369730877,1.9551968347086839,0.02592895339209083,-0.22358405538781756,4.4311175669983127,0.02592895339209083
hold,0,951,9.5199999999998486,0,0,1,2,2,0.00050186059497003832,0.0001040280923611665,0.00061327096767819188,0.021310633640383228,0.31522885050188892,0,-0.95541650157645153,1.6420925429189777,-0.044332276064491548,-0.99260459778631716,1.6398029765085393,0.074614958729790862,0.016485315812645451,0.0024223749743065887,0.011645226834647686,0.018457010212810744,-0.0015430978076073631,0.018840047611276733,-0.24468535787879123,-1.9713593416981792,-0.039695779954743007,0.20676627138457504,-4.43242893065048,-0.039695779954743007,0.24468535787879123,1.9713593416981792,0.039695779954743007,-0.20676627138457504,4.43242893065048,0.039695779954743007
hold,0,952,9.5299999999998519,0,0,1,2,2,0.00050379380171096388,0.00025332681090314466,0.00062196440893688611,-0.012758592462190445,0.31522719976447272,0,-0.95528890448216242,1.6421707353635195,-0.04555599071218748,-0.99258046105729203,1.6398188930471176,0.074392491815519948,0.010485357399658475,0.010496890608994907,-0.20823960491033244,-0.0083530414621185503,0.0036348689191902338,-0.048723254809925606,-0.23970617622011714,-1.9800593968892024,-0.019423991785884026,0.23338322922730331,-4.437734229685903,-0.019423991785884026,0.23970617622011714,1.9800593968892024,0.019423991785884026,-0.23338322922730331,4.437734229685903,0.019423991785884026
hold,0,953,9.5399999999998553,0,0,1,2,2,0.00050731234689957438,0.00041288253208936584,0.00047733547694213532,-0.015608027729537762,0.31522502013814574,0,-0.95531061226908254,1.642193286487394,-0.046497092374832488,-0.99269084264416307,1.6398402420128042,0.07403338267322021,-0.010326034031402731,-0.00088984580084314289,-0.032362279571830591,-0.01279293504731535,0.0011982441240217341,-0.028094386941198687,-0.21872112249369496,-1.9688530694703605,-0.012815086670966735,0.23870617550746848,-4.435468396616228,-0.012815086670966735,0.21872112249369496,1.9688530694703605,0.012815086670966735,-0.23870617550746848,4.435468396616228,0.012815086670966735
hold,0,954,9.5499999999998586,0,0,1,2,2,0.00051098718351416661,0.00034067529308873078,0.0004555363439324127,0.0067847901595649235,0.31522620150402197,0,-0.95540631601888104,1.6421386048965751,-0.04577916883519615,-0.99271363853715977,1.639830247799305,0.074027981020220346,-0.010089373827471833,-0.0097655279390540771,0.15371759721801631,0.0048012119619456704,-0.0024508762303814512,0.017135205109232977,-0.21819215269923783,-1.9595399346055984,-0.025662601965486,0.22129439564218101,-4.4317393225538311,-0.025662601965486,0.21819215269923783,1.9595399346055984,0.025662601965486,-0.22129439564218101,4.4317393225538311,0.025662601965486
hold,0,955,9.5599999999998619,0,0,1,2,2,0.00051376660399353458,0.000221308788180883,0.00055714867549533256,0.012361563222765387,0.31522804612725253,0,-0.95550299246299408,1.6420715947270073,-0.044209594124854652,-0.99262750494231367,1.6398141566168638,0.074129797245561402,-0.0019896862127513444,-0.00040919826225878364,0.089207001633267141,0.011105438196575708,-0.0010034739904374891,0.005790619003335537,-0.22551842876105399,-1.9683601829258506,-0.032531715425752984,0.21430110064878216,-4.433057995334245,-0.032531715425752984,0.22551842876105399,1.9683601829258506,0.032531715425752984,-0.21430110064878216,4.433057995334245,0.032531715425752984
hold,0,956,9.5699999999998653,0,0,1,2,2,0.00051551877833376503,0.00014552234681283293,0.00063016710735520399,0.0039285993339946441,0.31522779797051148,0,-0.9554237223710671,1.6421267472891952,-0.04458413260957006,-0.99253954067325589,1.6398190114306499,0.073954007871101235,0.014931367256730475,0.0082132610229954973,-0.11800703462870907,0.0072226467282583392,0.0014459358171581877,-0.032658497657474646,-0.24307364296595169,-1.977423862708608,-0.029689697014104965,0.21748017796463734,-4.43554624365213,-0.029689697014104965,0.24307364296595169,1.977423862708608,0.029689697014104965,-0.21748017796463734,4.43554624365213,0.029689697014104965
hold,0,957,9.5799999999998686,0,0,1,2,2,0.00051804978740557783,0.00033775729020899697,0.00053859988602290485,-0.017836771371478325,0.31522575360208904,0,-0.95531020848479853,1.6422038436589994,-0.046349650091043651,-0.99258085401871865,1.6398421619052272,0.073484456213230964,0.0018943223892930114,0.0038927181535004566,-0.15084837407763396,-0.011666617000286227,0.0028351034117716114,-0.056421657287301127,-0.23094470918866278,-1.973720090797547,-0.013445319895464335,0.23669994845688397,-4.4371206150433622,-0.013445319895464335,0.23094470918866278,1.973720090797547,0.013445319895464335,-0.23669994845688397,4.4371206150433622,0.013445319895464335
