scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,638,6.3899999999995183,0,0,1,2,2,-0.00054225068940624843,-0.0026764730460289788,0.0011556092600509072,0.010744604815238477,0.31513279766689412,0,-0.95511339138836293,1.6426553665087849,-0.049509503384839539,-0.99309596576496295,1.6403758751215518,0.076728173699546251,-0.024886414523211699,-0.0098260853775776671,0.33443905586459416,0.020789256921495837,-0.0016555964534622433,-0.0074781790973011217,-0.20573850904764285,-1.9636134700647525,-0.035927771503822856,0.20836496850505631,-4.4368996209087248,-0.035927771503822856,0.20573850904764285,1.9636134700647525,0.035927771503822856,-0.20836496850505631,4.4368996209087248,0.035927771503822856
hold,0,639,6.3999999999995172,0,0,1,2,2,-0.00057034288907360786,-0.0028971240580824976,0.001290507259514267,0.015316388496998727,0.31513679916896431,0,-0.95534545610169552,1.6425850340187786,-0.046213935542994161,-0.99283186297953718,1.6403683398712858,0.076438374791047051,-0.022283623318569125,-0.0050454767126189414,0.32708228938001627,0.030119563077148696,-0.00015016563084883959,-0.042997999941052377,-0.20648478254562469,-1.9678314188096615,-0.042824666406495321,0.19692184006599731,-4.43834476972921,-0.042824666406495321,0.20648478254562469,1.9678314188096615,0.042824666406495321,-0.19692184006599731,4.43834476972921,0.042824666406495321
hold,0,640,6.4099999999995161,0,0,1,2,2,-0.00060048914517123186,-0.0031095472999243877,0.0013992501810473283,0.0078558871422375054,0.31513857156604858,0,-0.95554404379114377,1.6425628341087455,-0.043509577128577163,-0.99252750958421276,1.6403846533409134,0.075642781747864096,-0.011005159744676158,0.0041093305117978172,0.16307068281233211,0.030584379818988035,0.0028817232678297936,-0.10370972865497118,-0.21617454460393165,-1.976808626753813,-0.041152165601825635,0.1940221961615626,-4.4415071663849099,-0.041152165601825635,0.21617454460393165,1.976808626753813,0.041152165601825635,-0.1940221961615626,4.4415071663849099,0.041152165601825635
hold,0,641,6.419999999999515,0,0,1,2,2,-0.00063189810531107116,-0.0031633701654447317,0.0013615057653964659,-0.011532219462886814,0.31513793586015726,0,-0.95556678701953313,1.6426568817797138,-0.043447498507646093,-0.99229714448341644,1.6404272055312699,0.074308639499258228,0.0038263544322666844,0.011691462603998974,-0.093960656556794919,0.018049909355399713,0.005172411849061957,-0.15350251641179524,-0.23082411295375965,-1.9851431402137607,-0.027061993194858466,0.20471374581878032,-4.4441382724889937,-0.027061993194858466,0.23082411295375965,1.9851431402137607,0.027061993194858466,-0.20471374581878032,4.4441382724889937,0.027061993194858466
hold,0,642,6.4299999999995139,0,0,1,2,2,-0.00066212710509765127,-0.0029331539570542041,0.0011120731144924824,-0.033887199074411171,0.31513707499755939,0,-0.95551929246180567,1.6427723520880051,-0.045315951566864389,-0.99225386805560145,1.6404723170328013,0.072837752464497973,0.0054239081102491057,0.011011120006138323,-0.24713736254943433,-0.0046743226483431247,0.00411947496958248,-0.14414801440424896,-0.23280162309356173,-1.9853865600822302,-0.0043258019450542785,0.22709176640000328,-4.4434462276217648,-0.0043258019450542785,0.23280162309356173,1.9853865600822302,0.0043258019450542785,-0.22709176640000328,4.4434462276217648,0.0043258019450542785
hold,0,643,6.4399999999995128,0,0,1,2,2,-0.00068894775632018235,-0.002518798172309245,0.00076381537386342865,-0.035450648763404861,0.31514021535458714,0,-0.95564913786973149,1.6427513162589262,-0.046006363542150326,-0.99237937067407622,1.6404753082570052,0.071995724988056647,-0.0261844052193606,-0.0092191617241589932,0.046586455563087929,-0.017579892822643769,-0.0021529426974059435,-0.046440110949404173,-0.20015454650054545,-1.9649879917193021,0.0081883176620292514,0.24100135752210208,-4.4371977397484077,0.0081883176620292514,0.20015454650054545,1.9649879917193021,-0.0081883176620292514,-0.24100135752210208,4.4371977397484077,-0.0081883176620292514
hold,0,644,6.4499999999995117,0,0,1,2,2,-0.00071426437875672655,-0.0025511194817228822,0.00066757648235581026,0.007565115896402904,0.31515032217828215,0,-0.95581209516464094,1.6426361068027595,-0.044442923355985868,-0.99239688854441277,1.64040554061383,0.072360484917255483,-0.004298641616174468,-0.010589144894142921,0.18049435858434801,0.0089685355911574473,-0.010092427340870676,0.089923716373969176,-0.220736651744456,-1.9626963328999845,-0.014840604130042977,0.21459307207099323,-4.4287001139595423,-0.014840604130042977,0.220736651744456,1.9626963328999845,0.014840604130042977,-0.21459307207099323,4.4287001139595423,0.014840604130042977
hold,0,645,6.4599999999995106,0,0,1,2,2,-0.00073897835053383931,-0.0024160839879099759,0.00072639726301799957,0.004764345969115711,0.31516246246909035,0,-0.9557952123294009,1.642592458946039,-0.043484401179261396,-0.99235792692345426,1.6403093771657944,0.07343673677853399,0.0062086562389374184,-0.0015494486134002823,0.043081173156797381,0.00051210730566121762,-0.009358897419282166,0.11997253803175999,-0.23137901228148822,-1.971386846326963,-0.016079036171214763,0.22273780738882137,-4.4286643362968459,-0.016079036171214763,0.23137901228148822,1.971386846326963,0.016079036171214763,-0.22273780738882137,4.4286643362968459,0.016079036171214763
hold,0,646,6.4699999999995095,0,0,1,2,2,-0.00076218458127579047,-0.0022555371339588954,0.00074286178268374642,-0.00042848298741792541,0.31517367200057644,0,-0.95567084117055123,1.6425906357410263,-0.043756810306495558,-0.99240646812463507,1.6402153541889182,0.074770866970522543,0.016698728667389601,0.00022083323963992301,-0.072185769219233892,-0.0084955877762286046,-0.0094641446958088765,0.1430392368939129,-0.24286405398073774,-1.9731425425399012,-0.014284641879974845,0.23213383208015767,-4.4278069052053093,-0.014284641879974845,0.24286405398073774,1.9731425425399012,0.014284641879974845,-0.23213383208015767,4.4278069052053093,0.014284641879974845
hold,0,647,6.4799999999995084,0,0,1,2,2,-0.00078335496741679944,-0.0020236428478126339,0.00069639466523977454,-0.00745391666501576,0.31518451793565516,0,-0.95546622140413506,1.6425896177694295,-0.045009648854493094,-0.99256148622795926,1.6401175927356104,0.076382107816101219,0.022962263586430394,-0.00048393450406951675,-0.15977617887420245,-0.020259187769244572,-0.010003005266876502,0.17384793681559293,-0.25076454703110784,-1.9724296310234175,-0.0092535016340079893,0.24513757689976715,-4.4264859530077789,-0.0092535016340079893,0.25076454703110784,1.9724296310234175,0.0092535016340079893,-0.24513757689976715,4.4264859530077789,0.0092535016340079893
hold,0,648,6.4899999999995073,0,0,1,2,2,-0.00080181995997116728,-0.0017123089938825026,0.00061119062994008963,-0.009177340770191604,0.31519570438059913,0,-0.9552820692676407,1.6425289387571371,-0.046124789379182116,-0.99281916949077575,1.6400069194580802,0.078432780690311316,0.0078147269908071561,-0.012874145123579006,-0.01356641104761052,-0.029504650556617287,-0.011851723844828311,0.22658498987790668,-0.23709022752743955,-1.9595539883055693,-0.0064805190615403177,0.25644450578967187,-4.4237518482095854,-0.0064805190615403177,0.23709022752743955,1.9595539883055693,0.0064805190615403177,-0.25644450578967187,4.4237518482095854,0.0064805190615403177
hold,0,649,6.4999999999995062,0,0,1,2,2,-0.00081857654476424901,-0.0016647823306798456,0.00065221211013698351,0.012911530739850498,0.31520801900560236,0,-0.95522829701868117,1.642360386448126,-0.045065915606900313,-0.99303490408247685,1.6398738301448521,0.081081019572681295,0.010432969605179998,-0.013619284137143891,0.11127875099951198,-0.016451374174691058,-0.014227175671568761,0.29109058886109657,-0.24013864813348862,-1.9574604308199153,-0.022224027626602194,0.24511710614135443,-4.4203116818770205,-0.022224027626602194,0.24013864813348862,1.9574604308199153,0.022224027626602194,-0.24511710614135443,4.4203116818770205,0.022224027626602194
hold,0,650,6.5099999999995051,0,0,1,2,2,-0.00083609905464680778,-0.001825017311614734,0.0008249840668079142,0.020135357170196991,0.31521867899411415,0,-0.95499173664246051,1.6422973179349711,-0.044903361398431554,-0.99276577419323697,1.6396704696616713,0.081612019711614414,0.032959294020476496,-0.0026891244584008435,-0.043633029446216505,0.067868459909616902,-0.024895505296253614,-0.1835386265678037,-0.26455745555855043,-1.9678860423934195,-0.032653910013415346,0.15864423294312741,-4.4080164683868892,-0.032653910013415346,0.26455745555855043,1.9678860423934195,0.032653910013415346,-0.15864423294312741,4.4080164683868892,0.032653910013415346
hold,0,651,6.519999999999504,0,0,1,2,2,-0.00084763764726050739,-0.00068442616403446496,0.00043760714234679588,-0.077907655745502361,0.31521844191529014,0,-0.95516441443031197,1.6423452449072029,-0.046249412751823503,-0.99263415024818102,1.6395873164357351,0.078786735106712399,-0.055231312086902573,0.0067884591642614033,-0.14998116517928756,-0.037142270900521537,0.0050218038938149292,-0.26526909834420864,-0.17498542714835966,-1.9777470417939358,0.038067986611785704,0.26260197219281828,-4.4372685517694679,0.038067986611785704,0.17498542714835966,1.9777470417939358,-0.038067986611785704,-0.26260197219281828,4.4372685517694679,-0.038067986611785704
hold,0,652,6.5299999999995029,0,0,1,2,2,-0.00085478344171494025,-0.00074877093996977839,0.00019377787063272123,0.011268216380162576,0.31522293575052573,0,-0.95548078281374638,1.6422359429349527,-0.044991474564430388,-0.99273685801805445,1.6395872868461001,0.078069473952227061,-0.012099151124725134,-0.016777830663327404,0.25216061981230281,0.0090885056342996217,-0.0046386639634276635,0.051941264693213245,-0.21558664104306186,-1.9533063361883451,-0.0080708215168509897,0.2171928578169845,-4.4276078471951461,-0.0080708215168509897,0.21558664104306186,1.9533063361883451,0.0080708215168509897,-0.2171928578169845,4.4276078471951461,0.0080708215168509897
hold,0,653,6.5399999999995018,0,0,1,2,2,-0.00086125380762160086,-0.00057549535169864469,0.00033699083598053025,0.016362657625999096,0.31523379194813972,0,-0.95553107453435582,1.6421534495680432,-0.043216879494515081,-0.99271129803898517,1.6395537754881153,0.079124961034181401,0.00043618378120839022,-0.0042596482716432032,0.13192349379773105,-0.0013052650249907917,-0.0031738575738775106,0.14127085030825612,-0.22771964218411983,-1.9651645716447537,-0.017880184093990739,0.22738214864372067,-4.4288045627208179,-0.017880184093990739,0.22771964218411983,1.9651645716447537,0.017880184093990739,-0.22738214864372067,4.4288045627208179,0.017880184093990739
hold,0,654,6.5499999999995007,0,0,1,2,2,-0.00086671090752822588,-0.00052246168661814884,0.00051713192634173649,0.019118333714054723,0.31524376762430623,0,-0.95540792779470896,1.6421364612792058,-0.042723368135088619,-0.9927390895756858,1.6395164378935985,0.080751062587440262,0.020381512478724842,-0.00067246886422335636,-0.002998524676893443,-0.0037030965716638746,-0.0043491191178519741,0.17770042810840986,-0.2486501447988112,-1.9686158447414739,-0.027009675643148018,0.23000231248399877,-4.4273306004207083,-0.027009675643148018,0.2486501447988112,1.9686158447414739,0.027009675643148018,-0.23000231248399877,4.4273306004207083,0.027009675643148018
hold,0,655,6.5599999999994996,0,0,1,2,2,-0.00087125430148821126,-0.00041626304773027172,0.00061739325161066746,0.0039367955102673508,0.3152516454820502,0,-0.95516847265397864,1.6421450660227379,-0.043660235349490067,-0.99266111082310915,1.6394358678027348,0.081295726467805515,0.026241788029846985,0.0016448207255056982,-0.15222834077560507,0.020510626132490502,-0.0097912849661380766,-0.064084884496672517,-0.25642606147577585,-1.9710019722794603,-0.021988410039127059,0.20516475975923124,-4.4212438738455129,-0.021988410039127059,0.25642606147577585,1.9710019722794603,0.021988410039127059,-0.20516475975923124,4.4212438738455129,0.021988410039127059
hold,0,656,6.5699999999994985,0,0,1,2,2,-0.00087150272454092348,0.00023552853680109905,0.00038298883232090909,-0.041686576184301369,0.31525447240877924,0,-0.95509498813209692,1.64218139239103,-0.04584120575441341,-0.99282920879338166,1.6394144216022157,0.080988910404865042,-0.0052981851174104472,0.0048733979837086135,-0.26121535926325851,-0.040850019858043818,0.0017732375411754159,-0.0094437950096959763,-0.22547396450357216,-1.9745211604839998,0.012371592717195023,0.26787018951194563,-4.4326368267486735,0.012371592717195023,0.22547396450357216,1.9745211604839998,-0.012371592717195023,-0.26787018951194563,4.4326368267486735,-0.012371592717195023
hold,0,657,6.5799999999994974,0,0,1,2,2,-0.00086854106904976636,0.00032816284978669317,0.00023662913002648405,0.0033788593413975158,0.31526061675076145,0,-0.95508451261946736,1.6421065186305437,-0.046524254326539352,-0.99306441471772633,1.6393726930169974,0.08175209917958616,0.0028641399077059789,-0.017043449245145052,0.081495124021967291,0.0022618190324880487,-0.011708035253043595,0.05199903599667885,-0.23372009362972507,-1.9520053231712557,-0.010746405028084671,0.22663999801617113,-4.418821725272708,-0.010746405028084671,0.23372009362972507,1.9520053231712557,0.010746405028084671,-0.22663999801617113,4.418821725272708,0.010746405028084671
hold,0,658,6.5899999999994963,0,0,1,2,2,-0.00086381549080957742,0.00057965982108722268,0.00025084554532337215,0.00015007234914677476,0.31526824133202902,0,-0.95519668437683736,1.6419695300866852,-0.045107463628397231,-0.99282221859779018,1.6392494345127391,0.080654867964614976,-0.015307911895463489,-0.009301749543143091,0.13559430108096265,0.016476839257276384,-0.0062728387692139315,-0.093679388242194073,-0.21465066776759564,-1.9586511145223899,-0.010687914847616834,0.21048740883189362,-4.423270853722471,-0.010687914847616834,0.21465066776759564,1.9586511145223899,0.010687914847616834,-0.21048740883189362,4.423270853722471,0.010687914847616834
hold,0,659,6.5999999999994952,0,0,1,2,2,-0.00085671122334744776,0.00079926500533496518,0.00024961684337773194,-0.00029953732841772867,0.31527307657997172,0,-0.95529487178419936,1.6419403651968025,-0.04448181808720459,-0.99279140515692732,1.6392374925601874,0.080352190792889189,-0.0056564796580501689,0.00011754054174456974,0.016959537137854704,-0.004862224651183621,0.00093114255238987444,0.010592546315776798,-0.22351660074611293,-1.9678370854882161,-0.011598821230835466,0.2315799652134507,-4.4303792994236613,-0.011598821230835466,0.22351660074611293,1.9678370854882161,0.011598821230835466,-0.2315799652134507,4.4303792994236613,0.011598821230835466
hold,0,660,6.6099999999994941,0,0,1,2,2,-0.00084835290666324115,0.00086175957195886062,0.00031329725127568448,0.010815775559487199,0.31527820529109962,0,-0.95520375841804306,1.6419488891960103,-0.044913785845573186,-0.99284530808087945,1.6392409896798639,0.080942659093036912,0.019080086039733418,0.00086026425028243043,-0.081671308706097095,-0.0053539199173581976,-0.00052596082952160734,0.090818498861876609,-0.24898207337314693,-1.9686480011904164,-0.021485028722169713,0.23250288387124235,-4.428950172999162,-0.021485028722169713,0.24898207337314693,1.9686480011904164,0.021485028722169713,-0.23250288387124235,4.428950172999162,0.021485028722169713
hold,0,661,6.619999999999493,0,0,1,2,2,-0.00083836516509691594,0.0010917396027355399,0.00034595005176337536,-0.0017650372450592447,0.31528301680517135,0,-0.95502873110491859,1.6419433079526735,-0.046062535604240638,-0.99295921825385314,1.639224792361524,0.081777252603078721,0.0092437865356976723,-0.0051289819199184222,-0.070532203519015513,-0.0011368038724613484,-0.0061439193255457252,-0.0017864035930795497,-0.2405459923741069,-1.9626141050735209,-0.016162110684602809,0.22919704921013498,-4.423202635956418,-0.016162110684602809,0.2405459923741069,1.9626141050735209,0.016162110684602809,-0.22919704921013498,4.423202635956418,0.016162110684602809
hold,0,662,6.6299999999994919,0,0,1,2,2,-0.00082588782860906762,0.0013651619622855125,0.00028370683786117351,-0.009152787018463393,0.3152857350270889,0,-0.95510342542485882,1.6418725397993019,-0.045865525201992344,-0.99290555663847857,1.6391721879750198,0.080971339372316861,-0.019091492773247194,-0.0072214174308840133,0.076879591289046353,-0.0046919868288812366,-0.0011162384296400675,-0.05133722494950891,-0.21161315850564022,-1.9599555243355826,-0.010609630878304036,0.23232293924355835,-4.4278094817602911,-0.010609630878304036,0.21161315850564022,1.9599555243355826,0.010609630878304036,-0.23232293924355835,4.4278094817602911,0.010609630878304036
hold,0,663,6.6399999999994908,0,0,1,2,2,-0.0008124504648314157,0.0013142990530099694,0.00033178191362820528,0.014065510894927677,0.31528855719068327,0,-0.95523012207294,1.6417890244593423,-0.044579498340766667,-0.99290600044530741,1.6391708494496555,0.081018704133941799,-0.0012553373498454205,-0.0041527395579908123,0.090843233942623822,0.0036034552876130508,-0.00010759758783789099,0.040832313550906094,-0.22843574074439255,-1.9623560794887986,-0.026884311919248068,0.22403104758169479,-4.4288074143991789,-0.026884311919248068,0.22843574074439255,1.9623560794887986,0.026884311919248068,-0.22403104758169479,4.4288074143991789,0.026884311919248068
