scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,935,9.3599999999997952,0,0,1,2,2,-0.0040934814208002518,-0.0010429460502076461,0.00052916981857349373,-0.025880156173726097,0.31535736979399687,0,-0.96379306024109312,1.6410109758436033,0.067305060696554453,-0.98435901473231513,1.6395036177276325,0.073028373874092861,-0.020804681992843247,0.00069749249457518644,-0.012680942486109209,-0.031597728355396697,0.0045613850854853959,0.044385167127695385,-0.14038289075616975,-1.9609819226154532,0.013228954370425979,0.19085634552076627,-4.4361385432963178,0.013228954370425979,0.14038289075616975,1.9609819226154532,-0.013228954370425979,-0.19085634552076627,4.4361385432963178,-0.013228954370425979
hold,0,936,9.3699999999997985,0,0,1,2,2,-0.0041066754193105487,-0.0014741788499880045,0.0005776945989200504,0.025433264529654928,0.31535912637946628,0,-0.96360920845290621,1.6409543540976104,0.066890598041520463,-0.98415325068443837,1.6394554943885229,0.072431675006211768,0.032234956391227761,-0.0057596439752627205,0.0043629692153617401,0.033290037125104616,-0.0043957480392392357,-0.0085964814159324443,-0.19489334344573608,-1.9540718121776715,-0.018559081780648974,0.12432246765725091,-4.4267964234587165,-0.018559081780648974,0.19489334344573608,1.9540718121776715,0.018559081780648974,-0.12432246765725091,4.4267964234587165,0.018559081780648974
hold,0,937,9.3799999999998018,0,0,1,2,2,-0.0041175931700698776,-0.00083549940251245497,0.00044373462688112973,-0.039275869280971036,0.31535870524154774,0,-0.96373424980369005,1.6409678276733075,0.067023142889684681,-0.98431267369541198,1.6394881188511967,0.072707866646576788,-0.04184647558594784,0.0053222235446451441,0.019406352735192655,-0.048003873505541396,0.0072763588908584618,0.051541133318514995,-0.11981158066228978,-1.9652614683031564,0.023954939665211197,0.20689176237568574,-4.4387295260902047,0.023954939665211197,0.11981158066228978,1.9652614683031564,-0.023954939665211197,-0.20689176237568574,4.4387295260902047,-0.023954939665211197
hold,0,938,9.3899999999998052,0,0,1,2,2,-0.0041303583917233488,-0.0015713887500159167,0.00056989631304991105,0.047205189703565992,0.3153632295712212,0,-0.9635593671700986,1.6409144862772762,0.067159632468415359,-0.98414837641948694,1.63943495713337,0.072910906957709021,0.061716374139628091,-0.012221742888309177,-0.022914509381689981,0.050885599350841242,-0.0097451299748606036,0.040000976593834399,-0.22477349145659725,-1.9472907707019518,-0.031349167068813952,0.10668791131190278,-4.4212827434818713,-0.031349167068813952,0.22477349145659725,1.9472907707019518,0.031349167068813952,-0.10668791131190278,4.4212827434818713,0.031349167068813952
hold,0,939,9.3999999999998085,0,0,1,2,2,-0.0041402937873847995,-0.0005867492273343212,0.00037864549498350079,-0.063276406685429998,0.31536291390085125,0,-0.96354911785017316,1.6408965731927543,0.066113575830767282,-0.98419079673747523,1.6394295513399233,0.072162418850361357,-0.047326581349274401,0.0071094468894466935,-0.11315965680559838,-0.055096784673652338,0.0088247455211918624,-0.069152037689525922,-0.11581253052709828,-1.9664786558035321,0.040320591277089465,0.21300965788030268,-4.4398093726303509,0.040320591277089465,0.11581253052709828,1.9664786558035321,-0.040320591277089465,-0.21300965788030268,4.4398093726303509,-0.040320591277089465
hold,0,940,9.4099999999998118,0,0,1,2,2,-0.0041492524202410425,-0.0011149828281738772,0.0003290577882499833,0.033883269363651339,0.31536640216989603,0,-0.96363546327018035,1.6408931889062393,0.066589473978579519,-0.98434092039093968,1.6394254396333365,0.07305774428004215,0.017839203456842454,-0.0057695817532945649,0.15100177953757427,0.025821179978470152,-0.010155758653084618,0.11440475724650365,-0.18028755197315766,-1.9535725528686707,-0.015931622354685655,0.13329268245589582,-4.4207959748033803,-0.015931622354685655,0.18028755197315766,1.9535725528686707,0.015931622354685655,-0.13329268245589582,4.4207959748033803,0.015931622354685655
hold,0,941,9.4199999999998152,0,0,1,2,2,-0.0041588818495162244,-0.00085369123144256212,0.00041220167982681399,-0.0087122047489185308,0.31537219943150663,0,-0.96360840440771645,1.6408404628401545,0.067361485813570238,-0.98396140732842685,1.6393098412596632,0.071725129620109337,0.0036742413155353851,-0.0076000823288833426,-0.034752499810618717,0.022806377729658423,-0.0045738624279885089,-0.1739599231331849,-0.16633906073156179,-1.9513202437644039,0.0061788955323209488,0.13327138020460491,-4.4254530840390895,0.0061788955323209488,0.16633906073156179,1.9513202437644039,-0.0061788955323209488,-0.13327138020460491,4.4254530840390895,-0.0061788955323209488
hold,0,942,9.4299999999998185,0,0,1,2,2,-0.0041643008618184041,-0.00032722074923860023,0.00015685715327486946,-0.036718914858313183,0.31537261299211428,0,-0.9636883158352898,1.6407914952348246,0.066540307662298848,-0.98411867562735056,1.6393396373015201,0.071103272985694216,-0.023191485520066772,-0.001590396064966592,-0.069657980180342249,-0.039930349327470582,0.0062210563939052149,0.0094983052340093729,-0.13883404247537282,-1.9569381891856814,0.030986189117870273,0.19726625365312359,-4.4364863711958389,0.030986189117870273,0.13883404247537282,1.9569381891856814,-0.030986189117870273,-0.19726625365312359,4.4364863711958389,-0.030986189117870273
hold,0,943,9.4399999999998219,0,0,1,2,2,-0.0041686954953153443,-0.00051178434398081989,0.00014998394834903352,0.023343814265973595,0.31537830876265877,0,-0.96375912218076687,1.6407568808443704,0.06722664279625909,-0.98435346112021294,1.6393442732012833,0.072715089873795283,0.0045832835658970918,-0.0057052993686040167,0.15801986675843585,-0.011799863188245639,-0.0040253687749960852,0.25985697156971166,-0.16604236079752013,-1.9525463707584108,-0.0055206688020539574,0.17101405145679766,-4.426277033225043,-0.0055206688020539574,0.16604236079752013,1.9525463707584108,0.0055206688020539574,-0.17101405145679766,4.426277033225043,0.0055206688020539574
hold,0,944,9.4499999999998252,0,0,1,2,2,-0.0041753073621572101,-0.00077631926135091739,0.00042601525549526971,0.030382502744561831,0.31538785421375953,0,-0.96339689284371977,1.6406410707921912,0.067200717235557997,-0.98410135559864176,1.6392244143141448,0.073441016786631619,0.056592151981557495,-0.014152633609152063,-0.10911669904284302,0.06182782554816961,-0.01799880528442158,-0.12845004752569195,-0.22094906390955737,-1.9431725561004292,-0.019364500937963068,0.09536951854781299,-4.411344725618509,-0.019364500937963068,0.22094906390955737,1.9431725561004292,0.019364500937963068,-0.09536951854781299,4.411344725618509,0.019364500937963068
hold,0,945,9.4599999999998285,0,0,1,2,2,-0.004175767115230003,0.0004675389512924016,2.7311415173407802e-05,-0.086613519976497064,0.31538532869698205,0,-0.96355364947759536,1.6406377150685647,0.065661859075010279,-0.98401736825036457,1.6391684302308218,0.070502980528022993,-0.071362300043471397,0.01020314223590328,-0.13847618235048775,-0.0493186006320896,0.0084928152366685779,-0.27971604742928263,-0.091740558813523679,-1.9675014861564721,0.063131362025532448,0.20584404594185465,-4.4373884734730158,0.063131362025532448,0.091740558813523679,1.9675014861564721,-0.063131362025532448,-0.20584404594185465,4.4373884734730158,-0.063131362025532448
hold,0,946,9.4699999999998319,0,0,1,2,2,-0.0041732935737888305,0.00010071828446432196,-0.00015204688788623586,0.027859868939502912,0.31538846816894911,0,-0.96385780158873846,1.6406494049579052,0.066464921372726304,-0.98417461658964489,1.6391918856756282,0.070264146135218003,-0.0021330361992813445,-0.0055988674980251563,0.22126072649874104,0.0085132158243773001,-0.0034641007355090828,0.14021171895426593,-0.15853660576856896,-1.9517929955372679,0.00017201484675391163,0.14927021619963035,-4.4256192010592894,0.00017201484675391163,0.15853660576856896,1.9517929955372679,-0.00017201484675391163,-0.14927021619963035,4.4256192010592894,-0.00017201484675391163
hold,0,947,9.4799999999998352,0,0,1,2,2,-0.0041716194798979561,0.00020540647347489958,9.2261933575975047e-05,0.022114088673018256,0.31539951088252649,0,-0.96385533096322262,1.6405744142307741,0.068319688976920409,-0.98423783883426885,1.6391699881011006,0.072341385559323151,0.012272888927848096,-0.010965535249942858,0.10107529597332802,-0.0156870778227691,-0.0021478008951606713,0.25315652722672694,-0.17296229589982509,-1.9458264019683011,-0.0064474947042725446,0.17397628780376845,-4.4267603203034165,-0.0064474947042725446,0.17296229589982509,1.9458264019683011,0.0064474947042725446,-0.17397628780376845,4.4267603203034165,0.0064474947042725446
hold,0,948,9.4899999999998386,0,0,1,2,2,-0.0041707497670421118,-3.7383355121829069e-06,0.00033365521712016742,0.025442567269577918,0.31540842243904382,0,-0.96355552644301334,1.6404809147469535,0.06821582436374321,-0.98408922933458487,1.6390908224840826,0.073196744475755512,0.0439980311290964,-0.0094543763999937209,-0.094008344626272,0.043332905556903153,-0.011305050674955861,-0.081921535780132226,-0.20708587426274763,-1.9465895649476852,-0.016917176906168369,0.11376742842662434,-4.416969745587477,-0.016917176906168369,0.20708587426274763,1.9465895649476852,0.016917176906168369,-0.11376742842662434,4.416969745587477,0.016917176906168369
hold,0,949,9.4999999999998419,0,0,1,2,2,-0.0041656016415302366,0.00088452865808610892,6.9926534664680416e-05,-0.060835354471984578,0.31540773618082074,0,-0.96351227988835397,1.6404603406020666,0.066157397184047215,-0.98413370761543018,1.6390774914411312,0.071698181645240736,-0.034723108729021714,0.0068370036206041335,-0.21160609400167091,-0.050072113200916923,0.0080839182219710724,-0.11433116538201188,-0.1287107068419045,-1.9627163518091881,0.042867535257170825,0.20752827343120686,-4.4362520661407938,0.042867535257170825,0.1287107068419045,1.9627163518091881,-0.042867535257170825,-0.20752827343120686,4.4362520661407938,-0.042867535257170825
hold,0,950,9.5099999999998452,0,0,1,2,2,-0.0041581836478926937,0.00064773088450510274,-5.817772158856079e-05,0.019217175492558945,0.31541071913664903,0,-0.96361955852250236,1.6404827890722224,0.065816289423807489,-0.98440523347963016,1.639095329841965,0.072469426974914722,0.0063193549769834222,-0.0017913567512061867,0.080004456074367875,-0.01078467740185505,-0.0033751948620515636,0.20051509834736203,-0.1688949414747225,-1.9542675791986246,-0.0011813520928448708,0.17041304454574485,-4.4249356602634409,-0.0011813520928448708,0.1688949414747225,1.9542675791986246,0.0011813520928448708,-0.17041304454574485,4.4249356602634409,0.0011813520928448708
hold,0,951,9.5199999999998486,0,0,1,2,2,-0.0041521546198690085,0.00055905289463829139,0.00015985731822966027,0.023474873596088776,0.31541961538062235,0,-0.96360473962610382,1.6404711698936219,0.067069281688761792,-0.98418141124454583,1.638981892240889,0.072732782585998468,-0.0014002630058641619,-0.0011621739786034598,0.15528519780966255,0.056764599209292589,-0.017585210531238141,-0.167232329450475,-0.16129387466306325,-1.9548038085424226,-0.011998792930326827,0.10107319005392262,-4.4098181437856461,-0.011998792930326827,0.16129387466306325,1.9548038085424226,0.011998792930326827,-0.10107319005392262,4.4098181437856461,0.011998792930326827
hold,0,952,9.5299999999998519,0,0,1,2,2,-0.0041431774611376815,0.001115398407949655,6.6891074872610086e-05,-0.031168609402311413,0.31542218351945445,0,-0.96381348677002499,1.6404635089897635,0.06768725664829045,-0.98414305546539993,1.6389568273693047,0.071778090914377854,-0.024330421393932294,-0.0031739408884727907,-0.052781764646307607,-0.029662394192306218,0.005078870009153344,-0.049684644131887869,-0.13669373912362581,-1.9527307544016861,0.022957792614971367,0.18719333722235421,-4.4322817053533639,0.022957792614971367,0.13669373912362581,1.9527307544016861,-0.022957792614971367,-0.18719333722235421,4.4322817053533639,-0.022957792614971367
hold,0,953,9.5399999999998553,0,0,1,2,2,-0.0041335134579749688,0.00087609004357016608,6.7556418553589088e-05,0.020920000195642576,0.31542556139658479,0,-0.96371804196834998,1.6404018261221212,0.067101259593942933,-0.98431683913449552,1.6389804916355624,0.072647360341861103,0.024841060467343433,-0.0067695960709454606,-0.0194338666843277,-0.0082850615371343281,-0.00039244801143425013,0.17541271865561497,-0.18662877939830158,-1.948641636278075,-0.0085627838505394523,0.16720627391994705,-4.4269997014628375,-0.0085627838505394523,0.18662877939830158,1.948641636278075,0.0085627838505394523,-0.16720627391994705,4.4269997014628375,0.0085627838505394523
hold,0,954,9.5499999999998586,0,0,1,2,2,-0.0041240751938044634,0.00096931558209289472,0.00018204649160929234,0.0050678060629166721,0.31542989463699223,0,-0.96365518473622402,1.640390803005727,0.067274058641288562,-0.98432275474083153,1.6389351738579401,0.073406236567024039,-0.0053881505097302315,0.0016732335878740766,0.04130501116157264,0.024174041550680266,-0.010788942352625033,-0.1072985393754633,-0.15690242627823556,-1.9569962810057415,-0.0036502030389500085,0.13479449568282051,-4.416240664900668,-0.0036502030389500085,0.15690242627823556,1.9569962810057415,0.0036502030389500085,-0.13479449568282051,4.416240664900668,0.0036502030389500085
hold,0,955,9.5599999999998619,0,0,1,2,2,-0.0041130223642342895,0.0012065923405339446,0.00012413919017414978,-0.012994771126820947,0.31543024232993588,0,-0.96373231406177373,1.6403915455437428,0.067169010777244159,-0.98422202912142676,1.6388472265779666,0.072505588136460783,-0.014135676876514791,0.0014476979217216011,-0.021860397312324906,-0.011951758971907849,-0.001226094621955959,-0.023272448080540312,-0.14753786530705335,-1.956776685643715,0.0086575872574741336,0.17011449125017042,-4.4250999343915494,0.0086575872574741336,0.14753786530705335,1.956776685643715,-0.0086575872574741336,-0.17011449125017042,4.4250999343915494,-0.0086575872574741336
hold,0,956,9.5699999999998653,0,0,1,2,2,-0.0041015061795027785,0.0011104153102529785,0.00014412444820838572,0.011979884388463617,0.3154310214668381,0,-0.96381485676472223,1.6404020977689582,0.067565614526259726,-0.98436512158238765,1.6388686100488898,0.073264100268091617,0.0039176258689559013,-0.0020937607535325528,0.036555492933094721,-0.014681370334220508,0.0027991670296284659,0.14057606514529924,-0.16493082642893608,-1.9533196447701842,-0.0073557177363533328,0.17398884230017023,-4.42929626381052,-0.0073557177363533328,0.16493082642893608,1.9533196447701842,0.0073557177363533328,-0.17398884230017023,4.42929626381052,0.0073557177363533328
hold,0,957,9.5799999999998686,0,0,1,2,2,-0.0040921101253572761,0.00085428362080134702,0.00033008786224334802,0.023089637593958757,0.31543311529346518,0,-0.9635655797354119,1.6403693742185455,0.067022646153292273,-0.98417058799611867,1.6388485029653421,0.073028711547668546,0.031078591366810539,-0.0020323613205819966,-0.06941613192044277,0.020147160439609547,0.001167486005188727,-0.010394122394058233,-0.1940860081612733,-1.9531192557998329,-0.020299058524295296,0.13760404283618838,-4.4275037261176982,-0.020299058524295296,0.1940860081612733,1.9531192557998329,0.020299058524295296,-0.13760404283618838,4.4275037261176982,0.020299058524295296
hold,0,958,9.589999999999872,0,0,1,2,2,-0.0040809185176325091,0.0012974912274791315,0.00025279200241316179,-0.028269623458387377,0.31543048741350255,0,-0.96361764765188695,1.640418664276424,0.066412307196441603,-0.98435998693857663,1.638924291287279,0.073212879783053131,-0.028818520951899088,0.0086664240026302422,-0.055528904075993396,-0.044279763145358968,0.01078487625528291,0.037443218742471883,-0.13377235251076325,-1.9642123615860736,0.012593545929615823,0.20354615796082051,-4.4377274229432873,0.012593545929615823,0.13377235251076325,1.9642123615860736,-0.012593545929615823,-0.20354615796082051,4.4377274229432873,-0.012593545929615823
hold,0,959,9.5999999999998753,0,0,1,2,2,-0.0040718193831745381,0.00065889710743792236,0.00038862342220677003,0.041504496803196511,0.31543159773206569,0,-0.96357643199215848,1.640451249858343,0.066691725546288105,-0.9842899847413551,1.6389443301603377,0.073329631967977885,0.02641948232744866,-0.0005898745900334275,0.081767916132390067,0.033460469755677541,-0.0011659013446576295,0.03536861562488585,-0.18934008106793881,-1.9552167476487619,-0.033178649393320853,0.12524590748201175,-4.4259369563278161,-0.033178649393320853,0.18934008106793881,1.9552167476487619,0.033178649393320853,-0.12524590748201175,4.4259369563278161,0.033178649393320853
