scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,712,7.1299999999994368,0,0,1,2,2,-0.00064374662316638021,0.0020876488880611048,0.00038604700597972278,0.023928082931604276,0.31529702964636264,0,-0.95535368617211225,1.6416235688940519,-0.045449424091184722,-0.99292430223073769,1.6392041683032337,0.079166068434452661,-0.0020370595203176326,-0.011316038938577556,0.18257661568472269,0.013734447559374493,0.0018142479170885327,0.012930397093997041,-0.22666550578054237,-1.953869135585889,-0.040035650546093121,0.21404646959337553,-4.4309958107327301,-0.040035650546093121,0.22666550578054237,1.953869135585889,0.040035650546093121,-0.21404646959337553,4.4309958107327301,0.040035650546093121
hold,0,713,7.1399999999994357,0,0,1,2,2,-0.00062350009862986722,0.001969072976679493,0.0005661179713010114,0.014009093091561665,0.31529354541378035,0,-0.95542342478290199,1.6415812667021856,-0.044027894134575842,-0.99281441761587597,1.639248136302947,0.078979700885482201,-0.0027448554257791147,0.0040407335386407981,0.048306913800461128,0.0090762852266599824,0.0061366183047412929,-0.038925130043320669,-0.225399800988763,-1.968887490528177,-0.040302788752664395,0.21782555500719628,-4.4356699251180896,-0.040302788752664395,0.225399800988763,1.968887490528177,0.040302788752664395,-0.21782555500719628,4.4356699251180896,0.040302788752664395
hold,0,714,7.1499999999994346,0,0,1,2,2,-0.0006050548575977921,0.0017622771513481274,0.00067467153197884753,0.0087506430659980861,0.3152865037514494,0,-0.95530355720979288,1.6416850468672415,-0.0450093786716496,-0.99271236424134424,1.6393205580754564,0.07828633064653899,0.022230758227539709,0.013229312159301374,-0.19157471560379025,0.010923183102308432,0.0079847629048874959,-0.089331990954546248,-0.25133435522695469,-1.9789063104692846,-0.040183461019276764,0.21516223013529401,-4.438097443898311,-0.040183461019276764,0.25133435522695469,1.9789063104692846,0.040183461019276764,-0.21516223013529401,4.438097443898311,0.040183461019276764
hold,0,715,7.1599999999994335,0,0,1,2,2,-0.00058605945549822236,0.0019890246475672731,0.00056958949726770164,-0.023351031094424664,0.31527704602164358,0,-0.95530782833364103,1.6417818012422623,-0.04648167948700576,-0.992759359802871,1.6394137088903775,0.0771113824732826,-0.015768071298077647,0.0079041589871632692,-0.11960118635307748,-0.015104273984451699,0.010233785187434999,-0.13643739954305273,-0.21330135671055211,-1.9743551922973126,-0.017137487574218197,0.24156565171426825,-4.4410916727002272,-0.017137487574218197,0.21330135671055211,1.9743551922973126,0.017137487574218197,-0.24156565171426825,4.4410916727002272,0.017137487574218197
hold,0,716,7.1699999999994324,0,0,1,2,2,-0.00056740015467822424,0.0017822794853513937,0.00051678242737942842,0.0067644330610094625,0.31527022574896807,0,-0.95540766459114201,1.6417850291184677,-0.046502769547811962,-0.99275085151078768,1.6394808389996367,0.076042139498195188,-0.006593675532611234,-0.0039564722948952783,0.074835690897429613,0.011616963359131045,0.0044618031078630539,-0.088863502660665089,-0.22167706241601065,-1.9625203840248975,-0.032918337833995732,0.21477634803401893,-4.435856731494729,-0.032918337833995732,0.22167706241601065,1.9625203840248975,0.032918337833995732,-0.21477634803401893,4.435856731494729,0.032918337833995732
hold,0,717,7.1799999999994313,0,0,1,2,2,-0.00054996406303133016,0.0017241546739055792,0.00055968706620997263,0.0026591652043396353,0.31526462477162109,0,-0.95554006931693669,1.6417908659318687,-0.045692111318261695,-0.99264442087815019,1.6395363860354357,0.075011600945295062,-0.018900519690697171,6.4133872935836318e-05,0.11076644757561374,0.010072842059318878,0.0062478551896372192,-0.11274043077984992,-0.20831098045156729,-1.9665876846999371,-0.031756102408487225,0.21546902427273118,-4.4380871598628957,-0.031756102408487225,0.20831098045156729,1.9665876846999371,0.031756102408487225,-0.21546902427273118,4.4380871598628957,0.031756102408487225
hold,0,718,7.1899999999994302,0,0,1,2,2,-0.00053406541090018911,0.0014924670485747863,0.00064164308985542454,0.011858755309427066,0.31525852768968227,0,-0.95570949939939809,1.6417961584058642,-0.044362583707391358,-0.99246796104835333,1.639598648488753,0.073762897307643849,-0.011789710795118466,0.0024429533818678736,0.11387749856659869,0.022753549432183016,0.0062581593356702773,-0.13354866540063479,-0.21406634868745483,-1.9690088440008331,-0.039543616046815028,0.20137663826149216,-4.4385955636354666,-0.039543616046815028,0.21406634868745483,1.9690088440008331,0.039543616046815028,-0.20137663826149216,4.4385955636354666,0.039543616046815028
hold,0,719,7.1999999999994291,0,0,1,2,2,-0.00052015463399053552,0.0013230359957339607,0.00069904571502866965,0.0016570942779662646,0.31525120090606795,0,-0.95570710547826765,1.6418951102998338,-0.044766923343319311,-0.99225854137235869,1.6396771454712922,0.072100509966497875,0.0087640644957555705,0.013296437799608048,-0.13844397606921288,0.019809837801791731,0.008894490042035021,-0.18834436791718642,-0.23463927534737236,-1.9806539435703299,-0.034485946185711373,0.20264499248392637,-4.441859870202145,-0.034485946185711373,0.23463927534737236,1.9806539435703299,0.034485946185711373,-0.20264499248392637,4.441859870202145,0.034485946185711373
hold,0,720,7.209999999999428,0,0,1,2,2,-0.00050558127693101085,0.001546395376313384,0.00054765337606292098,-0.026333409768409793,0.31524243496850357,0,-0.95582541802035137,1.6419856101312211,-0.04565520383040312,-0.99220060817074018,1.6397727767866959,0.070018900203773132,-0.026644376463544395,0.0055855757743886415,-0.046129822026786067,-0.0034067755217735175,0.010019372722792986,-0.22237364783344224,-0.19828433405140264,-1.9736670801962088,-0.012167469256957917,0.22539814019454352,-4.4437498034061322,-0.012167469256957917,0.19828433405140264,1.9736670801962088,0.012167469256957917,-0.22539814019454352,4.4437498034061322,0.012167469256957917
hold,0,721,7.2199999999994269,0,0,1,2,2,-0.00049113663698016619,0.0013742916218790883,0.00045894877773859703,0.0027692365460009862,0.3152373252633941,0,-0.95603793700227047,1.6419836131652712,-0.045048988073822273,-0.99208696002835906,1.6398372524119877,0.068127174004142518,-0.017714621259212113,-0.0040424784037936101,0.13152053677723077,0.021451182596992219,0.0041472287495846732,-0.16929829262874996,-0.20551393740038215,-1.9640230502904272,-0.026073002563644344,0.19963099693672876,-4.4383934644352587,-0.026073002563644344,0.20551393740038215,1.9640230502904272,0.026073002563644344,-0.19963099693672876,4.4383934644352587,0.026073002563644344
hold,0,722,7.2299999999994258,0,0,1,2,2,-0.00047757256418279326,0.0013271993991717916,0.00046871812383841264,-0.00027287394282043032,0.31523443650587946,0,-0.95625053563645945,1.6419676563411294,-0.04374663440973877,-0.99188163241355509,1.6398836798918812,0.066355661800915025,-0.016215381105612773,0.0041568644451487873,0.059946575800187953,0.020047115650491852,0.0050425094954667732,-0.18342414117084288,-0.20531238848046959,-1.9720947385462353,-0.024321349150128839,0.19939244296479741,-4.4396601650202889,-0.024321349150128839,0.20531238848046959,1.9720947385462353,0.024321349150128839,-0.19939244296479741,4.4396601650202889,0.024321349150128839
hold,0,723,7.2399999999994247,0,0,1,2,2,-0.00046462589310294899,0.0012714457198130325,0.00044741131332549759,-0.003373259730678156,0.31523156849957668,0,-0.95629821739958643,1.6420513719282244,-0.044230959760280998,-0.9916866514861733,1.6399323503906846,0.064452857347034501,0.0032776110779244175,0.009987556631099492,-0.11732688477359557,0.019302553452127939,0.0047581674445885567,-0.19599308957924089,-0.22442392655899102,-1.9785951554289456,-0.021255522705080826,0.19857715774410697,-4.4397651869598382,-0.021255522705080826,0.22442392655899102,1.9785951554289456,0.021255522705080826,-0.19857715774410697,4.4397651869598382,0.021255522705080826
hold,0,724,7.2499999999994236,0,0,1,2,2,-0.00045021184289292804,0.0015643259544485897,0.00028368521701029005,-0.02500288019851836,0.3152292003014826,0,-0.95640315724070368,1.6421158236255196,-0.045165580854163362,-0.99161886658347242,1.6399783733721236,0.062467166991698235,-0.025453353528561658,0.0007366366044021873,-0.022848231723361589,-0.001355533651765827,0.0044656802812507697,-0.20155480339787851,-0.19485344322356687,-1.9698598489806098,-0.0028412187919783435,0.21869296562639376,-4.4398408836480119,-0.0028412187919783435,0.19485344322356687,1.9698598489806098,0.0028412187919783435,-0.21869296562639376,4.4398408836480119,0.0028412187919783435
hold,0,725,7.2599999999994225,0,0,1,2,2,-0.00043473321853142177,0.0015232582383513697,0.00019207864020728008,0.0013626183439449024,0.31523075333528772,0,-0.95666238813764504,1.6420406614329119,-0.043941534334031911,-0.99151290355014998,1.639989487143545,0.06083631447198428,-0.022149750896227394,-0.0083359506481516694,0.16789456855534793,0.018778119801397191,-0.0010015261751738496,-0.13966726213520292,-0.1960831986803703,-1.960185964187195,-0.015640688404626728,0.19771160790665121,-4.4344625873629582,-0.015640688404626728,0.1960831986803703,1.960185964187195,0.015640688404626728,-0.19771160790665121,4.4344625873629582,0.015640688404626728
hold,0,726,7.2699999999994214,0,0,1,2,2,-0.00041983488966519655,0.0014677108606877579,0.00023220654138303269,0.0057786475500410054,0.31523449562248584,0,-0.95677057321806314,1.6420339017357117,-0.043233263221457312,-0.99130003842721548,1.6399814807940216,0.059433542564798346,-0.002554191016201658,0.0027436271136824508,0.010289682192725035,0.023114453564205641,-0.0006803425111646061,-0.14153810683828358,-0.21481327791705124,-1.9712114643714276,-0.019741012693379942,0.19167235316036674,-4.4347197202307811,-0.019741012693379942,0.21481327791705124,1.9712114643714276,0.019741012693379942,-0.19167235316036674,4.4347197202307811,0.019741012693379942
hold,0,727,7.2799999999994203,0,0,1,2,2,-0.00040401125864235332,0.0016574086620649948,0.00017458451822170124,-0.013458940848110224,0.31523727769117393,0,-0.956799822105739,1.6420863520114235,-0.043991455451405405,-0.99116838339066438,1.6399829112325937,0.057875798996420737,-0.002992136202954159,0.0062440692029807308,-0.1309311778927657,0.0066622119970801454,0.0006836086470051369,-0.16596739209410738,-0.21414134162889187,-1.9751315086664201,-0.0064540016250466212,0.2070713544350834,-4.4360951148975269,-0.0064540016250466212,0.21414134162889187,1.9751315086664201,0.0064540016250466212,-0.2070713544350834,4.4360951148975269,0.0064540016250466212
hold,0,728,7.2899999999994192,0,0,1,2,2,-0.00038591898430813398,0.0019112958876109165,2.1037559906155011e-05,-0.01660975797689929,0.31524122321642661,0,-0.95692568186932214,1.6420719892104489,-0.044422278151983394,-0.99113715367847965,1.6399742363851555,0.056375608976077199,-0.022858667328777137,-0.0048413902783973279,0.032474056994285502,0.00094711691219192683,-0.001866575332059871,-0.14088494404243249,-0.19326793239440371,-1.9639311467772456,0.00012931880591832666,0.21253661182249384,-4.4334755321389565,0.00012931880591832666,0.19326793239440371,1.9639311467772456,-0.00012931880591832666,-0.21253661182249384,4.4334755321389565,-0.00012931880591832666
hold,0,729,7.2999999999994181,0,0,1,2,2,-0.00036676358854208224,0.0019007101409449442,-1.2608140916008509e-05,0.0054121411065893681,0.31524871120978754,0,-0.95712320183687671,1.641985226581288,-0.043279075645192212,-0.99102550572898152,1.6399341006045978,0.055235700896634911,-0.010591659039058041,-0.0059471146381043878,0.094984704461669497,0.018117580994654846,-0.0053336307143215383,-0.097628218380821696,-0.20395478094368624,-1.9621313213842506,-0.012405025320510485,0.1944729641440458,-4.4296873905122327,-0.012405025320510485,0.20395478094368624,1.9621313213842506,0.012405025320510485,-0.1944729641440458,4.4296873905122327,0.012405025320510485
hold,0,730,7.309999999999417,0,0,1,2,2,-0.00034703663720013489,0.0020343321317423473,5.9722605181651838e-06,-0.00046936595779391429,0.31525688421678377,0,-0.95718361587442158,1.6419676487569328,-0.043089289029023599,-0.99090469452127183,1.6398638532783314,0.054497270711964169,-0.0026533751538650396,5.9706596348023562e-05,-0.028884788471631354,0.0027712093997714123,-0.012077229243756604,-0.003511225535853077,-0.21140975252852032,-1.9679975200238617,-0.010237016791764482,0.2088528460772518,-4.4223818133726667,-0.010237016791764482,0.21140975252852032,1.9679975200238617,0.010237016791764482,-0.2088528460772518,4.4223818133726667,0.010237016791764482
hold,0,731,7.3199999999994159,0,0,1,2,2,-0.00032595564463418214,0.0021585670989180891,6.7462597756169182e-06,0.00044595850227943597,0.31526442754140893,0,-0.95712733902752178,1.6419750787095766,-0.04394183714559384,-0.99103805540338863,1.6396688682247316,0.055905416941788459,0.011215892428367399,0.00085873097645686321,-0.12155140542051086,-0.024472913023206148,-0.023274549774620491,0.23368742161018155,-0.22572923488595112,-1.968855984025121,-0.011596997310079226,0.23716385555716371,-4.4096246124130047,-0.011596997310079226,0.22572923488595112,1.968855984025121,0.011596997310079226,-0.23716385555716371,4.4096246124130047,0.011596997310079226
hold,0,732,7.3299999999994148,0,0,1,2,2,-0.0003044812200037883,0.0021515334499005888,9.6718949549470795e-05,0.014731139406463215,0.31527149518266384,0,-0.95699243891661356,1.6419287626313785,-0.044475638344481226,-0.99135762875494615,1.6394057735907948,0.059425470838325285,0.010561470309575277,-0.0085860007286044562,0.022947256404321451,-0.03728178837409795,-0.02795365349325302,0.43153051545254562,-0.22615401365442475,-1.9590407236944751,-0.024169385402221417,0.25252931772051568,-4.4028407516228771,-0.024169385402221417,0.22615401365442475,1.9590407236944751,0.024169385402221417,-0.25252931772051568,4.4028407516228771,0.024169385402221417
hold,0,733,7.3399999999994137,0,0,1,2,2,-0.00028515392687283869,0.0017849837797550162,0.00041108663041355584,0.042555581204942287,0.31527656505339618,0,-0.95682501217507399,1.6418062439029382,-0.043370992365483398,-0.99169119068622091,1.6391315115358471,0.064562799717878636,0.024789381783419197,-0.010232375298170195,0.1203415852288585,-0.031657752246059892,-0.027013714619658576,0.57438173850759011,-0.24172133906058529,-1.9564141992973865,-0.052123795125580574,0.24957377704267575,-4.4015865940568908,-0.052123795125580574,0.24172133906058529,1.9564141992973865,0.052123795125580574,-0.24957377704267575,4.4015865940568908,0.052123795125580574
hold,0,734,7.3499999999994126,0,0,1,2,2,-0.00027102159800956871,0.0011774620665610648,0.00088859175958097894,0.05123170630027539,0.31527498295898948,0,-0.95632943399577708,1.6418169820423207,-0.043968724632843001,-0.9920111492447643,1.6389113957378498,0.070485235192746076,0.066544135932442586,0.0069820731181529441,-0.17420539253276263,-0.033052174802523891,-0.019022832181204825,0.61173228737345275,-0.28744071864398391,-1.9737145528287701,-0.073109646141437487,0.25352786806748684,-4.4078165501113666,-0.073109646141437487,0.28744071864398391,1.9737145528287701,0.073109646141437487,-0.25352786806748684,4.4078165501113666,0.073109646141437487
hold,0,735,7.3599999999994115,0,0,1,2,2,-0.00026153595321906642,0.00080431981602893329,0.0012094678658115623,0.019336241510952364,0.31526275838283063,0,-0.95580189309075592,1.64190096091244,-0.046026151370151376,-0.99237371344066294,1.6389526795496323,0.074519768230567468,0.043100002662351325,0.010369473600979201,-0.22866646049668565,-0.037306280146179961,0.016078395126125567,0.27490708096153166,-0.268216912614062,-1.9777737842725502,-0.06365340639323111,0.26068248697833202,-4.4432480479129568,-0.06365340639323111,0.268216912614062,1.9777737842725502,0.06365340639323111,-0.26068248697833202,4.4432480479129568,0.06365340639323111
hold,0,736,7.3699999999994104,0,0,1,2,2,-0.00025651406150486999,0.00030102451515107349,0.0013647637558946838,0.012985865326632292,0.31524469271251215,0,-0.95536759753052514,1.6420178307311533,-0.048564754893145566,-0.99260526719712194,1.6391792323013425,0.075844855942354891,0.04439987386003378,0.013688914008056179,-0.28117235328902701,-0.013498249029081465,0.025709764766721606,0.042496708802480757,-0.27299114829359067,-1.9820281832293336,-0.063003974658580472,0.23872688591290553,-4.4546918395672348,-0.063003974658580472,0.27299114829359067,1.9820281832293336,0.063003974658580472,-0.23872688591290553,4.4546918395672348,0.063003974658580472
hold,0,737,7.3799999999994093,0,0,1,2,2,-0.00025429687505265641,0.00016889209306371062,0.0013052531920129487,-0.018574566081179814,0.31522461644453525,0,-0.95504989941353524,1.6421906634583019,-0.05189278875771465,-0.99278979592883032,1.6394253611295619,0.075472043751195206,0.023377136217428623,0.018227395121015382,-0.36062880059776575,-0.022352604336561239,0.024575567890007227,-0.090042782355953241,-0.25450999558690468,-1.9879493261594818,-0.040053079762032547,0.24905747107405235,-4.4555266733162755,-0.040053079762032547,0.25450999558690468,1.9879493261594818,0.040053079762032547,-0.24905747107405235,4.4555266733162755,0.040053079762032547
hold,0,738,7.3899999999994082,0,0,1,2,2,-0.00025332990691818991,4.4671585885824698e-05,0.0011010599812137211,-0.021653291393888826,0.31520637288781284,0,-0.95486355813049528,1.6423318452489437,-0.055076050961338843,-0.99295234462743354,1.6396616252426321,0.074119849640523788,0.015450303813269966,0.011893826081258873,-0.29295156439668252,-0.011963627804285467,0.022615291388118096,-0.16518620609640458,-0.24807389344706571,-1.9827452114448598,-0.029360937368004221,0.2399688841306023,-4.4554565097189478,-0.029360937368004221,0.24807389344706571,1.9827452114448598,0.029360937368004221,-0.2399688841306023,4.4554565097189478,0.029360937368004221
hold,0,739,7.3999999999994071,0,0,1,2,2,-0.00025244910709111557,0.00011275412677986369,0.00085441206965875297,-0.026676156912194937,0.31519256953891073,0,-0.95481290607969282,1.642420517878199,-0.057367139158315962,-0.99306536817557622,1.6398598506572941,0.072362149781223031,-0.0017760083559618944,0.0070765927592054603,-0.18851490061178539,-0.010682559089479751,0.017916698765090812,-0.18393442566548357,-0.2312527976842535,-1.9786373591568485,-0.016837272731544013,0.23959200380093809,-4.4523437204132161,-0.016837272731544013,0.2312527976842535,1.9786373591568485,0.016837272731544013,-0.23959200380093809,4.4523437204132161,0.016837272731544013
hold,0,740,7.409999999999406,0,0,1,2,2,-0.00025107583289875335,0.00015043343098015803,0.00065467468809955048,-0.015507222953520057,0.31518431791888857,0,-0.9548635304453299,1.6424688796514333,-0.058503901506332924,-0.9931096858262366,1.6399962442884379,0.070737129790049244,-0.0068924964097444473,0.0029375823716384672,-0.064486971111729491,-7.7571495215133027e-05,0.010872431210354895,-0.1500170456256113,-0.22573131470537433,-1.974885242955156,-0.016193878081333032,0.22934155741195644,-4.4463906019076305,-0.016193878081333032,0.22573131470537433,1.974885242955156,0.016193878081333032,-0.22934155741195644,4.4463906019076305,0.016193878081333032
hold,0,741,7.4199999999994048,0,0,1,2,2,-0.00024907658081990691,0.0002353642469426747,0.00053972891328705303,-0.0088068021115009238,0.31518115357895982,0,-0.95497658165585386,1.6424836589739598,-0.058547855570430012,-0.99308097188824207,1.6400740190183165,0.069431322049288424,-0.015518688356798259,-0.0015857969776351796,0.054218853724507791,0.0049981062720350928,0.0057776768204993237,-0.11901395068788501,-0.21620071307412883,-1.9704800981860942,-0.016350818056571258,0.22403616814075,-4.4419180453568039,-0.016350818056571258,0.21620071307412883,1.9704800981860942,0.016350818056571258,-0.22403616814075,4.4419180453568039,0.016350818056571258
hold,0,742,7.4299999999994037,0,0,1,2,2,-0.00024662726275112568,0.00024483226664469808,0.00051567769326434554,0.0018436645927094571,0.31518172046294879,0,-0.95516874115676509,1.6424427778198416,-0.057243104423371195,-0.99297628944817573,1.6401087308549673,0.068390230778838962,-0.020400754303195434,-0.0031241559526491015,0.15994004420370525,0.014216092657187568,0.0020308555990889879,-0.095288231036940618,-0.20978137112044185,-1.9686146899781349,-0.022166658947634602,0.21398072223506681,-4.4384489188286,-0.022166658947634602,0.20978137112044185,1.9686146899781349,0.022166658947634602,-0.21398072223506681,4.4384489188286,0.022166658947634602
hold,0,743,7.4399999999994026,0,0,1,2,2,-0.00024446624580262699,0.00019090408868599603,0.00057539442166170893,0.0087024388352615716,0.31518442503560862,0,-0.95540410309515389,1.6423869517182097,-0.055057993390291868,-0.99278291653773398,1.6401197019567313,0.067405987742760756,-0.024425142493085288,-0.0042807193394704818,0.2353486670388204,0.022808615364600306,0.00054024961495206824,-0.10111754011316912,-0.2038740874234416,-1.9670115177782583,-0.028550342320134234,0.2038412162441201,-4.4370460816585746,-0.028550342320134234,0.2038740874234416,1.9670115177782583,0.028550342320134234,-0.2038412162441201,4.4370460816585746,0.028550342320134234
hold,0,744,7.4499999999994015,0,0,1,2,2,-0.00024331052990267388,6.8254004777565293e-05,0.00067704559630770138,0.011145291411488373,0.31518746439688922,0,-0.9556440499349903,1.6423562834062864,-0.052690360616528743,-0.99250941352899702,1.6401277917135895,0.066185685477106473,-0.024499713158393117,-0.0037945902069970007,0.250510509569286,0.030440608490918022,0.00098489775343001541,-0.13626950482568753,-0.20187994203944246,-1.9672523004153453,-0.03342470465925558,0.19402119904790666,-4.4375554478519179,-0.03342470465925558,0.20187994203944246,1.9672523004153453,0.03342470465925558,-0.19402119904790666,4.4375554478519179,0.03342470465925558
hold,0,745,7.4599999999994004,0,0,1,2,2,-0.00024319373312224613,-2.6748598695296161e-05,0.00075722960551737853,0.0059280474388116039,0.31518954497943008,0,-0.95595509331006023,1.6422876645661209,-0.049792417508388677,-0.99219053726271766,1.6401477875288863,0.064489506665534047,-0.036109710405736704,-0.0083424805067176099,0.3173297645761422,0.03292147221635524,0.0026812607797332202,-0.19223979895557866,-0.18778159779153941,-1.9621554593943005,-0.032778765140201165,0.1889893251922346,-4.4394117774005961,-0.032778765140201165,0.18778159779153941,1.9621554593943005,0.032778765140201165,-0.1889893251922346,4.4394117774005961,0.032778765140201165
hold,0,746,7.4699999999993993,0,0,1,2,2,-0.00024480663672557523,-0.00024549916621276598,0.00083628269484932189,0.0092376688938452193,0.31519040051889391,0,-0.95631248859967366,1.6422213407520108,-0.046572391685409879,-0.99179592293303132,1.6401830804554025,0.062248657472052105,-0.037481397041836798,-0.0084739592710862538,0.35270181203503093,0.04396444450326005,0.0040708155132050212,-0.24614235482162272,-0.1835507488385319,-1.961493390117051,-0.036763536481527505,0.17478943826783899,-4.4410836755461975,-0.036763536481527505,0.1835507488385319,1.961493390117051,0.036763536481527505,-0.17478943826783899,4.4410836755461975,0.036763536481527505
hold,0,747,7.4799999999993982,0,0,1,2,2,-0.00024827083221705404,-0.00042730609283454855,0.00089036691381397628,0.0028102815562818942,0.31518946379921287,0,-0.95675529088561495,1.6421395439292235,-0.042834994315851402,-0.99133698837580853,1.6402393583228811,0.059363001231111795,-0.044499798092931503,-0.0039655949126835436,0.33932488220673218,0.047324451710985468,0.0067166896148990133,-0.31797996650950044,-0.17298992949990688,-1.9653473798931553,-0.033831307445204406,0.16775795460233128,-4.444179772587721,-0.033831307445204406,0.17298992949990688,1.9653473798931553,0.033831307445204406,-0.16775795460233128,4.444179772587721,0.033831307445204406
hold,0,748,7.4899999999993971,0,0,1,2,2,-0.00025409772992070201,-0.00068863490767288676,0.00089929096853327004,-0.00039401431268065593,0.31518690667121052,0,-0.95703613223004003,1.642199447261939,-0.041107136660580697,-0.99082798117897009,1.6403149732753211,0.055818750879738942,-0.016394898138316016,0.010453208132388538,0.067762257032123616,0.053546248292470199,0.0081216023480720125,-0.38044970153036078,-0.19884809869912176,-1.9802454095999518,-0.030695360828746229,0.15746410044613901,-4.4461896049404128,-0.030695360828746229,0.19884809869912176,1.9802454095999518,0.030695360828746229,-0.15746410044613901,4.4461896049404128,0.030695360828746229
hold,0,749,7.499999999999396,0,0,1,2,2,-0.00025938627670309133,-0.00041517058846368194,0.00067230786863113146,-0.037537886523742993,0.31518314012499826,0,-0.95725200067302851,1.642332317397831,-0.041671081373316994,-0.99054236929364636,1.6403719440982845,0.052342971767373889,-0.024870574295154501,0.014295643751495696,-0.13601709544202872,0.0061155263700871845,0.0017780553985478312,-0.27589186299320817,-0.18864547499837536,-1.9851508063061951,0.0001518857746954129,0.20260992728593225,-4.440301824574596,0.0001518857746954129,0.18864547499837536,1.9851508063061951,-0.0001518857746954129,-0.20260992728593225,4.440301824574596,-0.0001518857746954129
hold,0,750,7.5099999999993949,0,0,1,2,2,-0.00026297349243531443,-0.00032508747430066173,0.00039862596085857158,-0.020589286166680983,0.31518354279157418,0,-0.95733502659986214,1.6424357549420692,-0.043292210953322065,-0.99059004633430969,1.6402923441803217,0.051415604585171311,0.0028462081290693657,0.0074881756456982723,-0.1795235491517039,-0.011835910775200714,-0.013583666683982408,0.023261000054941867,-0.21569805000793024,-1.979170838554303,-0.0002000248872776611,0.22094278075652679,-4.4243033031483634,-0.0002000248872776611,0.21569805000793024,1.979170838554303,0.0002000248872776611,-0.22094278075652679,4.4243033031483634,0.0002000248872776611
hold,0,751,7.5199999999993938,0,0,1,2,2,-0.00026492805239115846,-9.3640467722140076e-05,0.00024551934184190567,-0.01173655175222561,0.31518922687759438,0,-0.95730245719313833,1.6424380613913598,-0.044440059571564577,-0.99085634327191263,1.6401070725940898,0.053163825108649566,-0.004056135304206258,-0.0078195789609634275,-0.0050449675539202404,-0.03627131023099929,-0.0216317159060741,0.27332578752509884,-0.20905626182844506,-1.9638815355419665,-0.0010082643119056029,0.24750855571314889,-4.414773081236417,-0.0010082643119056029,0.20905626182844506,1.9638815355419665,0.0010082643119056029,-0.24750855571314889,4.414773081236417,0.0010082643119056029
hold,0,752,7.5299999999993927,0,0,1,2,2,-0.00026703677569621387,-0.00029968269004965642,0.00036975462841871824,0.028492833436267132,0.31519829302165747,0,-0.95724327825210764,1.6423315943042409,-0.043457777864199361,-0.99115730830071036,1.6398540392060728,0.057218646313485763,0.01976393450248802,-0.0074701860197446922,0.093484927086745759,-0.026367694376950378,-0.027623436616639012,0.49593185794068528,-0.23334976316338485,-1.963379191786234,-0.030093142067325031,0.2400126600894818,-4.4067570934217155,-0.030093142067325031,0.23334976316338485,1.963379191786234,0.030093142067325031,-0.2400126600894818,4.4067570934217155,0.030093142067325031
hold,0,753,7.5399999999993916,0,0,1,2,2,-0.00027182350755136642,-0.00058816890004604423,0.00070584862050850896,0.037037490149684917,0.31520552136058649,0,-0.95686437122737489,1.6423185756993859,-0.04368328777097015,-0.99146879858416259,1.6395992324452249,0.062739912441283061,0.050259692700183239,0.0017942477011454161,-0.096125865044520309,-0.035153241844083659,-0.024282144694280049,0.59648350300394459,-0.26687677755894212,-1.9725394766682838,-0.047129746496153091,0.25129012982423293,-4.4080599312572915,-0.047129746496153091,0.26687677755894212,1.9725394766682838,0.047129746496153091,-0.25129012982423293,4.4080599312572915,0.047129746496153091
hold,0,754,7.5499999999993905,0,0,1,2,2,-0.00027883345435691931,-0.00075772729409099855,0.00099723559563307169,0.023918149107530401,0.31520657446935735,0,-0.95639898033889992,1.6423192857296245,-0.044787332812850945,-0.99195850871397928,1.6393896435224491,0.06897235914607798,0.038734165044080615,-0.0022051470001366816,-0.078815914947158866,-0.059037527518624157,-0.019145540077985256,0.64900107389348527,-0.25907437701063929,-1.9685457622089104,-0.049414963494962556,0.27909209653730693,-4.4115198244913802,-0.049414963494962556,0.25907437701063929,1.9685457622089104,0.049414963494962556,-0.27909209653730693,4.4115198244913802,0.049414963494962556
hold,0,755,7.5599999999993894,0,0,1,2,2,-0.00029018630603531992,-0.0013943419927642379,0.001359205270233625,0.044345044236804181,0.31520255494667959,0,-0.95592140136310944,1.6422862354476315,-0.045255361166955839,-0.99242449317538795,1.6392861415782631,0.075071807085153763,0.053337592798548356,-0.0032599420176487696,-0.026424134383427313,-0.033086907009518871,0.00082489522856211538,0.52350880860179028,-0.27749843657143086,-1.9672265649354548,-0.072999268764257705,0.25686935171947095,-4.4306622442444397,-0.072999268764257705,0.27749843657143086,1.9672265649354548,0.072999268764257705,-0.25686935171947095,4.4306622442444397,0.072999268764257705
