scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,843,8.4399999999994879,0,0,1,2,2,-0.00087502715697060363,0.00058710444911347619,-0.00019836301451376276,-0.092820549843542793,0.31539444644784359,0,-0.96384628871123001,1.6406303845863182,0.065523006369330242,-0.98423627781140843,1.6392045885977311,0.070741205059477577,-0.082002863376688856,0.013065647268540953,-0.1219198219351303,-0.083225395152461412,0.013906397627027793,-0.11851225967677748,-0.078758881611229015,-1.9703053473311374,0.065585142553841819,0.24150211695057741,-4.443091322798649,0.065585142553841819,0.078758881611229015,1.9703053473311374,-0.065585142553841819,-0.24150211695057741,4.443091322798649,-0.065585142553841819
hold,0,844,8.4499999999994913,0,0,1,2,2,-0.00087482735354470209,-0.00035571910860170749,-0.00016252288769936393,0.067862271317447903,0.31539756747667769,0,-0.96395804601948998,1.640633803176756,0.066514413391050839,-0.98439145654113958,1.6392125430065869,0.07199379104647162,0.036872952090184659,-0.0086487584839305409,0.24158706587976769,0.03074183168167352,-0.0087831370505775802,0.28249710834018305,-0.19674063861202282,-1.9486182903021687,-0.03175878709287374,0.12877631995429162,-4.4204654233918905,-0.03175878709287374,0.19674063861202282,1.9486182903021687,0.03175878709287374,-0.12877631995429162,4.4204654233918905,0.03175878709287374
hold,0,845,8.4599999999994946,0,0,1,2,2,-0.00087663114120853369,-7.9922497512126072e-05,0.00013783691211345021,0.0047509904417369995,0.31540462016314197,0,-0.9638263450634974,1.6405858268702906,0.067801036079423713,-0.98430700535634608,1.6391713097977152,0.073563722326697958,0.0032829866805853293,-0.0022395479866754967,0.014687894770776116,0.00038579015089050192,0.00066294887469085665,0.021210743628835134,-0.16420428085036409,-1.9546436903477009,-0.0054142135162066826,0.15845675200672665,-4.429581643646185,-0.0054142135162066826,0.16420428085036409,1.9546436903477009,0.0054142135162066826,-0.15845675200672665,4.429581643646185,0.0054142135162066826
hold,0,846,8.4699999999994979,0,0,1,2,2,-0.00087812188760019727,-0.00017073554802032648,0.00016719191558916142,0.001800562775101106,0.31540582637254289,0,-0.96356563043752996,1.6405190478612139,0.066511695859685929,-0.98402479470310689,1.639139713743555,0.071981473176687114,0.031946893371170883,-0.0053647798227142007,-0.17932962472824121,0.024287124548561776,0.0011591820055019482,-0.15516710568667189,-0.19495390454868916,-1.9509842264390487,-0.0042064320156813481,0.13229773238314185,-4.4298251083437146,-0.0042064320156813481,0.19495390454868916,1.9509842264390487,0.0042064320156813481,-0.13229773238314185,4.4298251083437146,0.0042064320156813481
hold,0,847,8.4799999999995013,0,0,1,2,2,-0.00087528301996236957,0.00058682389326931397,-0.00015313730548564342,-0.054579160546587985,0.31540249793904601,0,-0.963733553734054,1.6405589141035215,0.065320395431499922,-0.984282638118261,1.6392114210082342,0.071256443355628835,-0.048157661671118318,0.0086575232482812795,-0.080459219913856711,-0.05815703471253196,0.010050344203483146,-0.019774942650264443,-0.11350596313420763,-1.9653254594485046,0.039722718278271847,0.21680463896546848,-4.4392899286591296,0.039722718278271847,0.11350596313420763,1.9653254594485046,-0.039722718278271847,-0.21680463896546848,4.4392899286591296,-0.039722718278271847
hold,0,848,8.4899999999995046,0,0,1,2,2,-0.0008731306849712045,-3.0212519060722302e-05,-8.0680292484924972e-05,0.048468958922060906,0.31540751744691248,0,-0.96378160036411198,1.640564960828202,0.066064861067047065,-0.98444324541936501,1.6392080321217062,0.072793431238868167,0.024755715757466566,-0.0052446402513251725,0.17445144359472417,0.012570582348204663,-0.0075793190429688743,0.26611380121807082,-0.18603496752232873,-1.9514716697463423,-0.024596427728326146,0.14736188031356395,-4.4216331543204532,-0.024596427728326146,0.18603496752232873,1.9514716697463423,0.024596427728326146,-0.14736188031356395,4.4216331543204532,0.024596427728326146
hold,0,849,8.4999999999995079,0,0,1,2,2,-0.00087348318035257444,-3.2496769253545542e-05,0.00019327764198896687,0.01335310225092703,0.31541493054782443,0,-0.96371273630069498,1.6405462298352329,0.06745842204970931,-0.98399233894920413,1.6390661424508068,0.072133842273306367,0.0028267563885366401,-0.002319086792475283,0.074578891455394189,0.049904149874271789,-0.011181586606508628,-0.20270962214407223,-0.16465692066073476,-1.9542473752614391,-0.013293401480584326,0.10642106102620975,-4.4168957693897184,-0.013293401480584326,0.16465692066073476,1.9542473752614391,0.013293401480584326,-0.10642106102620975,4.4168957693897184,0.013293401480584326
hold,0,850,8.5099999999995113,0,0,1,2,2,-0.0008708786144464159,0.00046492854995816839,9.4005669319078438e-06,-0.039514695690640839,0.31541354176061698,0,-0.96378289466025735,1.6405160816481155,0.066768577453052716,-0.98398996468597544,1.6390842368707221,0.070775054713523272,-0.02679903744863471,0.0017816659403652683,-0.096738928056298634,-0.031266481481236119,0.0083260996185543883,-0.093545152692819156,-0.13446985994706448,-1.9581069424973403,0.024482544280077428,0.18757269827588816,-4.4365482109741041,0.024482544280077428,0.13446985994706448,1.9581069424973403,-0.024482544280077428,-0.18757269827588816,4.4365482109741041,-0.024482544280077428
hold,0,851,8.5199999999995146,0,0,1,2,2,-0.00086767450549841973,0.00022506204131296688,-5.7675846944903315e-05,0.015171410647539827,0.31541461665884074,0,-0.96389313395776743,1.6405184124150674,0.066999409766805712,-0.98416127252262242,1.6391259881027418,0.07124829784638137,0.0003336162618368891,-0.0017216686109316453,0.10026393551475324,-0.0068569920017591407,0.00063850043409751506,0.138182939811546,-0.16072059927745541,-1.9546222540816585,-0.0059756849448685725,0.16453367148958703,-4.429194621645804,-0.0059756849448685725,0.16072059927745541,1.9546222540816585,0.0059756849448685725,-0.16453367148958703,4.429194621645804,0.0059756849448685725
hold,0,852,8.529999999999518,0,0,1,2,2,-0.00086631937901399114,6.7798616305737337e-05,0.00013209721741066395,0.021481703739224929,0.31541976836520269,0,-0.96376543787766533,1.6404741411011445,0.067523953260430411,-0.98425964097066543,1.6391243992228843,0.073114610146552392,0.032242880510826979,-0.0089243612744414631,-0.043173510634625732,-0.011647800081308763,-0.0010069095548209334,0.21932705988703693,-0.19365143216726233,-1.9470653909067661,-0.016573924124536142,0.17011142715348071,-4.4275365006180261,-0.016573924124536142,0.19365143216726233,1.9470653909067661,0.016573924124536142,-0.17011142715348071,4.4275365006180261,0.016573924124536142
hold,0,853,8.5399999999995213,0,0,1,2,2,-0.00086604008397793419,2.4471354473774731e-05,0.00022433885625618388,0.0011203606460725227,0.31542146651892861,0,-0.96350175175332264,1.6404454042784595,0.066439419684762607,-0.98402958527936235,1.6390511960439678,0.072436084593514374,0.015371682793405788,0.0020095840799692825,-0.10729654828222918,0.025230283121047907,-0.0028641938152632173,-0.15380229535655282,-0.17888972344458262,-1.9577694416796967,-0.0071568441420110313,0.13139289842069943,-4.4250935909262514,-0.0071568441420110313,0.17888972344458262,1.9577694416796967,0.0071568441420110313,-0.13139289842069943,4.4250935909262514,0.0071568441420110313
hold,0,854,8.5499999999995246,0,0,1,2,2,-0.00086269373727648757,0.00054116812470668852,-1.7768137818646479e-05,-0.041091163288661262,0.3154177463005568,0,-0.96369462954500174,1.6405128918707952,0.065794181233556265,-0.98418944662755159,1.6390976436514322,0.071652078354517798,-0.041792145352108713,0.0091298259160222175,-0.037039680679358977,-0.042303222722882498,0.0082229737162555459,-0.030406236009471999,-0.1201828729656354,-1.9654295842544349,0.026100118445508483,0.20020529505014376,-4.436552339317485,0.026100118445508483,0.1201828729656354,1.9654295842544349,-0.026100118445508483,-0.20020529505014376,4.436552339317485,-0.026100118445508483
hold,0,855,8.559999999999528,0,0,1,2,2,-0.00086056761573402585,-4.7023895278892024e-06,5.2905561060239822e-05,0.039177790391511411,0.31542042366361872,0,-0.96376094452103223,1.6405323729471299,0.066583480412902241,-0.98429846357365713,1.6391092403392364,0.072756968073460423,0.017189135975788618,-0.0030268642615441138,0.15382254001453272,0.010643674868431423,-0.004032853904454731,0.20174858007739102,-0.17863363448528879,-1.9534287426875467,-0.024201697535916035,0.14813053302767418,-4.4243892851992097,-0.024201697535916035,0.17863363448528879,1.9534287426875467,0.024201697535916035,-0.14813053302767418,4.4243892851992097,0.024201697535916035
hold,0,856,8.5699999999995313,0,0,1,2,2,-0.00086101642980904169,-9.3589748893088589e-05,0.00028098027773186844,0.01181430581336811,0.31542481995284438,0,-0.96366725262694553,1.6405108541567035,0.067519131024096221,-0.98402165299787003,1.6390360525937064,0.072673597724146971,0.015659475721726546,-0.004858345133794636,-0.010183199943550755,0.047433508006466847,-0.0092411126742422706,-0.20483852748513859,-0.17785350938392033,-1.9514251114918846,-0.015485486168216579,0.10912621528334196,-4.4185955244651813,-0.015485486168216579,0.17785350938392033,1.9514251114918846,0.015485486168216579,-0.10912621528334196,4.4185955244651813,0.015485486168216579
hold,0,857,8.5799999999995347,0,0,1,2,2,-0.00085829646397142523,0.00052528231907298501,2.1786317086039958e-05,-0.05103808156702714,0.31542017046580217,0,-0.96375464591772286,1.6404981534235092,0.066382901820754778,-0.98409385570946284,1.6390710012517533,0.071243020103958513,-0.037724257462134154,0.0054741886630145222,-0.11471491331959775,-0.042197416864955803,0.010068411650649171,-0.10421627832535051,-0.12377062987384094,-1.9616560394231397,0.030876185853605558,0.19933476184750704,-4.4381846380544481,0.030876185853605558,0.12377062987384094,1.9616560394231397,-0.030876185853605558,-0.19933476184750704,4.4381846380544481,-0.030876185853605558
hold,0,858,8.589999999999538,0,0,1,2,2,-0.00085549896518843926,0.00011689590022044745,-3.0790674161958397e-05,0.025269584515125589,0.31541969641607703,0,-0.9638524221663658,1.6405118185145255,0.066590624261019721,-0.98425665536875018,1.6391092519346597,0.07177860395788499,0.0096316615426561975,-0.0021169832832749862,0.10800135100359581,0.0018205457508331958,-0.0009946113698298246,0.15520216693196578,-0.1703443388894878,-1.9541741882049806,-0.012829927007848801,0.15661919650601674,-4.4274276204972205,-0.012829927007848801,0.1703443388894878,1.9541741882049806,0.012829927007848801,-0.15661919650601674,4.4274276204972205,0.012829927007848801
hold,0,859,8.5999999999995413,0,0,1,2,2,-0.00085446433339628203,7.7108748799515551e-05,0.00015851500019695513,0.014641576813932952,0.3154231122519382,0,-0.96382737302226706,1.6405049741847781,0.067654189972768813,-0.98431410806358199,1.6390980559385775,0.073410363025040823,0.0057003755996706644,-0.0023992712851186593,0.062897953515169885,0.0030690432212068519,-0.0049217371138438777,0.090805201067425345,-0.16661344609929213,-1.9538371455651578,-0.013397220147463369,0.15583032059429763,-4.4234109267845483,-0.013397220147463369,0.16661344609929213,1.9538371455651578,0.013397220147463369,-0.15583032059429763,4.4234109267845483,0.013397220147463369
hold,0,860,8.6099999999995447,0,0,1,2,2,-0.00085482093956314176,-9.2796491107896778e-05,0.00025550925569771702,0.006456944742929677,0.31542310979378035,0,-0.96358801933008542,1.6404557582942711,0.066856805056888111,-0.98394687935175296,1.63902037623196,0.071871869749797285,0.02285186108702723,-0.0013613492096801608,-0.10662395695132279,0.047648285646398544,-0.0057886343131009644,-0.25452879661233968,-0.18567976112410184,-1.9544813405165402,-0.011128811771032626,0.10831324847447364,-4.4219225919323515,-0.011128811771032626,0.18567976112410184,1.9544813405165402,0.011128811771032626,-0.10831324847447364,4.4219225919323515,0.011128811771032626
hold,0,861,8.619999999999548,0,0,1,2,2,-0.00085078863529156057,0.00073305261626257449,-0.00010416364155994826,-0.064242352540858666,0.3154157836561306,0,-0.96388599719986501,1.6405260673999127,0.066121392330542955,-0.98408511631474394,1.6390879898443964,0.0700738096312334,-0.064147469566176549,0.011563494241658994,-0.052277667979238315,-0.053201044039712014,0.013119084819703251,-0.13275688598210234,-0.096296607512661378,-1.9679686568130117,0.042987177985337154,0.21026847386451203,-4.4413712199646467,0.042987177985337154,0.096296607512661378,1.9679686568130117,-0.042987177985337154,-0.21026847386451203,4.4413712199646467,-0.042987177985337154
hold,0,862,8.6299999999995514,0,0,1,2,2,-0.00084768144399030576,3.02729338649227e-05,-6.6826851596303539e-05,0.049055599947051748,0.31541693278997096,0,-0.96402518733416231,1.6405429919340033,0.067179021946072226,-0.98416090572600501,1.6391235213731035,0.070623645771436067,0.020086682917044425,-0.0051479405455742769,0.20773952862240636,0.023755830252495891,-0.0034944477334904888,0.17592377440483356,-0.17941723892150391,-1.9513926182985035,-0.025924290274839522,0.13391791486239271,-4.42504193964111,-0.025924290274839522,0.17941723892150391,1.9513926182985035,0.025924290274839522,-0.13391791486239271,4.42504193964111,0.025924290274839522
hold,0,863,8.6399999999995547,0,0,1,2,2,-0.00084664577389116646,0.00014786307338228433,0.00017506545355461625,0.0075852501170744178,0.3154213012576107,0,-0.96383211029143334,1.6404767233027437,0.067686441135062045,-0.98419104353894893,1.639127509112325,0.072347858465576245,0.025720058745625191,-0.008611956709669551,-0.095103151367288641,-0.02078180731880765,0.0026109285458407023,0.17189871942387988,-0.18659523109191645,-1.9473984530843316,-0.010024579881445912,0.17869665493724762,-4.4311792178342131,-0.010024579881445912,0.18659523109191645,1.9473984530843316,0.010024579881445912,-0.17869665493724762,4.4311792178342131,0.010024579881445912
hold,0,864,8.649999999999558,0,0,1,2,2,-0.00084569391523370285,4.6310557940457448e-05,0.00022045535299337982,0.0024628400922395224,0.31542074878908083,0,-0.96359399823705938,1.6404450649453062,0.066463941504979682,-0.98423031760703972,1.6390953077554156,0.072986002739929862,0.01488252109533849,0.0021279753542172053,-0.09611584860049964,0.026937325594332286,-0.010431483243583055,-0.12607754291160175,-0.17766258987662145,-1.9578851182887178,-0.0080300313661952564,0.13129171456883398,-4.4178791951895136,-0.0080300313661952564,0.17766258987662145,1.9578851182887178,0.0080300313661952564,-0.13129171456883398,4.4178791951895136,0.0080300313661952564
hold,0,865,8.6599999999995614,0,0,1,2,2,-0.00084251140173999262,0.00051278936956843406,-2.789609444718341e-06,-0.038800805985837461,0.31541516261360919,0,-0.96378526993723201,1.6405221484690147,0.065889100227878306,-0.98418733271766801,1.6390718964677569,0.071252557337667805,-0.041170910585355228,0.010569925603277687,-0.032523461606691242,-0.024554523274928731,0.0058102511684035773,-0.12438665425865496,-0.12007898459454665,-1.9669437367274463,0.024164913923277909,0.18243968432312133,-4.4339336393002311,0.024164913923277909,0.12007898459454665,1.9669437367274463,-0.024164913923277909,-0.18243968432312133,4.4339336393002311,-0.024164913923277909
hold,0,866,8.6699999999995647,0,0,1,2,2,-0.00083951623267862485,0.00015806153626771668,-1.0095856583603491e-05,0.024654067432837511,0.31541418962595158,0,-0.96394429658548664,1.6405668218781218,0.066662074436003554,-0.98425362111995351,1.6391039820995617,0.071452870298277918,0.001325878646554042,0.00018677077506181307,0.14823751127989682,0.0064301843123379604,0.00032878279754871187,0.11306097481548955,-0.16130356064041892,-1.956917969172087,-0.013535786279172214,0.15198528395413868,-4.4287088559838148,-0.013535786279172214,0.16130356064041892,1.956917969172087,0.013535786279172214,-0.15198528395413868,4.4287088559838148,0.013535786279172214
hold,0,867,8.6799999999995681,0,0,1,2,2,-0.00083847050553040314,6.4076291873330885e-05,0.00019783561857977304,0.018195015109669227,0.31541690781086829,0,-0.96392612217797224,1.6405629826821788,0.067870124019481295,-0.98428486935687076,1.6391204442005045,0.072909034916639151,0.0085562933529534715,-0.0011867479845684072,0.061110685139000656,-0.0092106461572113683,0.0020096647483376813,0.16794619881086342,-0.1686793706069335,-1.9555137368449134,-0.017162262364557729,0.167876100319026,-4.430521434742146,-0.017162262364557729,0.1686793706069335,1.9555137368449134,0.017162262364557729,-0.167876100319026,4.430521434742146,0.017162262364557729
hold,0,868,8.6899999999995714,0,0,1,2,2,-0.00083990934263493411,-0.00027976461408604894,0.00038633040318088397,0.019286565946048665,0.31541784354673991,0,-0.96358308082490818,1.6405181736362424,0.066967780694755077,-0.98403110438072661,1.6390678567707142,0.072642845856068727,0.044853251577133442,-0.0040425030278382519,-0.15659238955280433,0.04577244151535468,-0.006585721637906156,-0.1520592294432635,-0.207720659655626,-1.9522995094341524,-0.023377944572903521,0.11086289283730671,-4.42150534891758,-0.023377944572903521,0.207720659655626,1.9522995094341524,0.023377944572903521,-0.11086289283730671,4.42150534891758,0.023377944572903521
hold,0,869,8.6999999999995747,0,0,1,2,2,-0.00083741375306066457,0.00060243151678049801,4.0400222642795801e-05,-0.070504137982573351,0.31540996609804234,0,-0.96375276412193389,1.6405883980587452,0.0654856515990003,-0.98424616409489007,1.6391347990493266,0.071471089653062578,-0.057398266317998742,0.013204493787244009,-0.14310359973128425,-0.065102451806041045,0.013819393927702766,-0.095326949732226232,-0.10411167538428812,-1.9701083016292571,0.041907021031276644,0.22345826387201018,-4.4424460027120878,0.041907021031276644,0.10411167538428812,1.9701083016292571,-0.041907021031276644,-0.22345826387201018,4.4424460027120878,-0.041907021031276644
hold,0,870,8.7099999999995781,0,0,1,2,2,-0.00083601385910055115,-0.00016730757547500923,4.5417793361577615e-05,0.047844616514735289,0.31540960609672641,0,-0.96379841589649118,1.6406203454943586,0.065678817832526562,-0.98439585832125509,1.6391684155869166,0.072342457083119954,0.031226123062215748,-0.0037524717472610992,0.12375246018474849,0.019234066064204042,-0.0041387592637908057,0.20476648807236791,-0.19237085056804432,-1.9534069155796594,-0.028530549279931941,0.14031929981268521,-4.4247567818213147,-0.028530549279931941,0.19237085056804432,1.9534069155796594,0.028530549279931941,-0.14031929981268521,4.4247567818213147,0.028530549279931941
hold,0,871,8.7199999999995814,0,0,1,2,2,-0.00083664188369708681,-1.3124865913361764e-05,0.00023722954870678155,-8.4792134530387031e-07,0.3154124038477194,0,-0.96375826938415976,1.6406290408531574,0.066626626634584699,-0.98425520773185915,1.6391143661659187,0.072861449625814409,-0.014080175036224727,0.0037353398117450079,0.076859812295335103,0.030578625788384356,-0.010074686670439249,-0.16726469823286838,-0.14738572456825519,-1.9609642900090556,-0.0068373339705185736,0.12784953537333738,-4.4183884590466826,-0.0068373339705185736,0.14738572456825519,1.9609642900090556,0.0068373339705185736,-0.12784953537333738,4.4183884590466826,0.0068373339705185736
hold,0,872,8.7299999999995848,0,0,1,2,2,-0.00083577020890314435,0.00014728901593966229,0.00014266031951012313,-0.015778948628492148,0.31540960995106859,0,-0.96400754865572624,1.6406639194624,0.067500086949661642,-0.98422334612809736,1.6391153099162783,0.071982973699449143,-0.024319971568679662,0.00095990033763178328,0.050949612347269017,-0.013560180056739764,0.0048673923676827262,-0.037433469992640502,-0.13515169386326839,-1.9584678794088828,0.0059376835356034618,0.17173344838836721,-4.4333380880876812,0.0059376835356034618,0.13515169386326839,1.9584678794088828,-0.0059376835356034618,-0.17173344838836721,4.4333380880876812,-0.0059376835356034618
hold,0,873,8.7399999999995881,0,0,1,2,2,-0.00083651837598502921,-0.00021227098142439572,0.00021239019503109665,0.022172692618380146,0.31540899104210485,0,-0.96383696529815532,1.6406023232971279,0.067065237672998768,-0.9842619717454737,1.6391533502527573,0.072535246746374377,0.031646191670472501,-0.0057937203367271276,-0.040027013557066282,0.0033204800930877552,0.0022703408872328688,0.11531427587086149,-0.1924825239629879,-1.951221489412347,-0.018710105504286808,0.15516179317755036,-4.4310453592990635,-0.018710105504286808,0.1924825239629879,1.951221489412347,0.018710105504286808,-0.15516179317755036,4.4310453592990635,0.018710105504286808
hold,0,874,8.7499999999995914,0,0,1,2,2,-0.00083761042306011724,-4.7537136077799205e-05,0.00023439483316679491,-0.011138931447990276,0.3154071755071981,0,-0.96377814721253485,1.6406156086464807,0.066767139495171962,-0.98426782163376969,1.6391563590624596,0.07269480974888029,-0.010659084079518034,0.00507412648118579,-0.022993192169714956,0.0021665502202540213,-0.00066485055493849081,-0.086953505127525796,-0.15064779289796112,-1.9621956190250827,0.0004819127755180657,0.15636252215675203,-4.4281342383345104,0.0004819127755180657,0.15064779289796112,1.9621956190250827,-0.0004819127755180657,-0.15636252215675203,4.4281342383345104,-0.0004819127755180657
hold,0,875,8.7599999999995948,0,0,1,2,2,-0.00083819269192340895,-6.473769289410288e-05,0.00017440229588820021,-0.0025680565645282943,0.31540416386952125,0,-0.96390798317547588,1.6406629326207665,0.06705200768943137,-0.984344156054209,1.6391837034233863,0.072692370168505258,-0.01420393642763176,0.0041595695567423398,0.061780128245794999,-0.01316642240539328,0.0037625730954042049,0.055490214658310458,-0.14606425284631919,-1.9616596538949251,-0.0024476115530128705,0.17230617014591379,-4.4327804168722666,-0.0024476115530128705,0.14606425284631919,1.9616596538949251,0.0024476115530128705,-0.17230617014591379,4.4327804168722666,0.0024476115530128705
hold,0,876,8.7699999999995981,0,0,1,2,2,-0.00084115924657172936,-0.00048122336092818824,0.0003146519517445452,0.024988012761821835,0.31540442194297486,0,-0.96378657494727471,1.6406456936830227,0.067266809082024842,-0.98420155698261358,1.6391748841727471,0.072721201450967998,0.040887903331562614,-0.0080791253760856517,-0.070473819909813037,0.048827642212065619,-0.00657908839186241,-0.13080793555584119,-0.20212735843112292,-1.9492830474601472,-0.023012197133737422,0.10917131295569155,-4.4223682013798875,-0.023012197133737422,0.20212735843112292,1.9492830474601472,0.023012197133737422,-0.10917131295569155,4.4223682013798875,0.023012197133737422
hold,0,877,8.7799999999996015,0,0,1,2,2,-0.0008409229349079228,0.00036074262480633367,4.8142290981558877e-05,-0.061069377700197443,0.31539813444931192,0,-0.96396930145517123,1.6406805691793134,0.066586910690826354,-0.98435924347734449,1.639231564045347,0.071773600157070905,-0.056945427849958138,0.0099593964515736523,-0.066337827743455119,-0.057709207320604194,0.012296848938818742,-0.072033648021713512,-0.10283221518642997,-1.9676005732581319,0.03701551418706208,0.21696965444620867,-4.4416975776913672,0.03701551418706208,0.10283221518642997,1.9676005732581319,-0.03701551418706208,-0.21696965444620867,4.4416975776913672,-0.03701551418706208
hold,0,878,8.7899999999996048,0,0,1,2,2,-0.00084200240251837422,-0.00041885076671102661,0.00011641813374969488,0.05209688016306073,0.31539839520365898,0,-0.96402198850835052,1.6406917935606882,0.067369291889045391,-0.9844512037529185,1.6392559460677878,0.072756600413476244,0.02970894796821066,-0.0050920896533873453,0.1714082727060191,0.023836486817099361,-0.0045941444967774626,0.20822730004263018,-0.18906509457916446,-1.9526388822041694,-0.032595484101682781,0.1361596425130972,-4.4250016404352976,-0.032595484101682781,0.18906509457916446,1.9526388822041694,0.032595484101682781,-0.1361596425130972,4.4250016404352976,0.032595484101682781
hold,0,879,8.7999999999996081,0,0,1,2,2,-0.00084588797042642327,-0.00037371794547127828,0.00034321563531975537,0.0030396754819494321,0.31540060775106804,0,-0.96371093866261226,1.6406350518258122,0.067039963727148766,-0.98414290786818304,1.6391851728930162,0.072508979812450039,0.036272778515834853,-0.0074614292825611458,-0.19000627581437496,0.032816134769392297,-0.0053182624113988931,-0.17459438754640391,-0.19811732389269476,-1.9498156086959872,-0.010905002361964603,0.12471362748292053,-4.4237113371225032,-0.010905002361964603,0.19811732389269476,1.9498156086959872,0.010905002361964603,-0.12471362748292053,4.4237113371225032,0.010905002361964603
hold,0,880,8.8099999999996115,0,0,1,2,2,-0.00084484733218398445,0.0004225155957825182,-2.7919358282548813e-05,-0.063871360755442461,0.315392855343609,0,-0.96388557582557666,1.64067739132712,0.065572705399215614,-0.98438872891045015,1.6392464212981313,0.071437930192352922,-0.052158999997924227,0.010387784427288471,-0.11925311036547248,-0.061485471219625484,0.011995395234341746,-0.064362734689805995,-0.10828844807522051,-1.9680035384162995,0.041452028858260152,0.22098180181007521,-4.4415149820091644,0.041452028858260152,0.10828844807522051,1.9680035384162995,-0.041452028858260152,-0.22098180181007521,4.4415149820091644,-0.041452028858260152
hold,0,881,8.8199999999996148,0,0,1,2,2,-0.0008447800959936469,-0.00026881729188001449,5.6220241933499141e-06,0.04817756701243088,0.31539333450036972,0,-0.96392547541386286,1.6406973623278049,0.065988696432784516,-0.98454222827955784,1.6392694413335906,0.07259354505922487,0.028816074632305091,-0.0040996294838483768,0.14521505649571534,0.016191486696061665,-0.0047462026345528032,0.23184119204671094,-0.18894432599916017,-1.9536758925106423,-0.026577827430745205,0.1445328388472496,-4.4249575444239451,-0.026577827430745205,0.18894432599916017,1.9536758925106423,0.026577827430745205,-0.1445328388472496,4.4249575444239451,0.026577827430745205
hold,0,882,8.8299999999996182,0,0,1,2,2,-0.00084697872882714964,-0.00020168321617532636,0.00024427833970883339,0.0076003975541983192,0.3153970230482902,0,-0.963870139676827,1.6407013035778752,0.067187051258534553,-0.98423310894774851,1.6391774030017698,0.07247442035152718,-0.0098932995442581537,0.0030827462383637787,0.10434991642234404,0.053226115405393792,-0.013276083438302153,-0.25225884479443256,-0.15067763771888384,-1.960889798233417,-0.010822490114005644,0.10502525548344285,-4.4156913569656293,-0.010822490114005644,0.15067763771888384,1.960889798233417,0.010822490114005644,-0.10502525548344285,4.4156913569656293,0.010822490114005644
hold,0,883,8.8399999999996215,0,0,1,2,2,-0.00084661952683590114,0.00019222319320763375,7.55097559377778e-05,-0.03319676792772383,0.31539331439248558,0,-0.96404161759603912,1.6407042618232617,0.06718680274065722,-0.9841508720836577,1.6391896638784433,0.070737451137009424,-0.023458641879880067,0.00051345477217150165,-0.067578835055632294,-0.019856219952190713,0.0083341454522147425,-0.12421492740825107,-0.13574047202956493,-1.9583441727303161,0.019338982484694778,0.17744969592830087,-4.4373996728695335,0.019338982484694778,0.13574047202956493,1.9583441727303161,-0.019338982484694778,-0.17744969592830087,4.4373996728695335,-0.019338982484694778
hold,0,884,8.8499999999996248,0,0,1,2,2,-0.0008457311335419021,1.6018824534086266e-05,5.3567777949114996e-06,0.010431143488575049,0.31539198981933575,0,-0.96415876281788138,1.6407057531092919,0.06748731335261926,-0.98427173298177695,1.639251456649665,0.070805411061848164,-0.00018242004115647664,-0.0006018557742076755,0.070994316249253356,-0.0059209185993640617,0.003767424472986859,0.091093996175316327,-0.1580795320935505,-1.9572407924721789,-0.0043823687068823567,0.16448128176042817,-4.4333272940600796,-0.0043823687068823567,0.1580795320935505,1.9572407924721789,0.0043823687068823567,-0.16448128176042817,4.4333272940600796,0.0043823687068823567
hold,0,885,8.8599999999996282,0,0,1,2,2,-0.00084655138604226854,-0.00013488106648595471,0.00016269680341070183,0.01930228562197317,0.31539486812704737,0,-0.96394071083258792,1.6406648039601586,0.067220359183013445,-0.98435260864920471,1.6392775963538053,0.072264877106537492,0.024010903889290284,-0.0021672977129245795,-0.024868235111535054,-0.0092398163808379546,0.0014105904062261497,0.18257563570327506,-0.1840172719063449,-1.9553477573403952,-0.015340950956698554,0.16844718488132415,-4.4311795776264411,-0.015340950956698554,0.1840172719063449,1.9553477573403952,0.015340950956698554,-0.16844718488132415,4.4311795776264411,0.015340950956698554
hold,0,886,8.8699999999996315,0,0,1,2,2,-0.00084817660837537001,-0.00020027544205441535,0.00028065332097694203,0.0067251091239917873,0.31539671839827693,0,-0.96382149907247905,1.6406787149795878,0.067148343258986207,-0.98437789824007726,1.6392665880587522,0.073246045457243517,0.004284557023384622,0.0031448064180390218,0.004281430657939486,0.022275814053585252,-0.0074244507033097533,-0.075107391188764833,-0.16524461912131022,-1.960771149626793,-0.01171246391692159,0.1371338711738814,-4.4222564701564808,-0.01171246391692159,0.16524461912131022,1.960771149626793,0.01171246391692159,-0.1371338711738814,4.4222564701564808,0.01171246391692159
