scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,174,1.7500000000000013,0,0,1,2,2,0.0011820794174309951,-0.00012716262752756282,-0.00069407053797376252,-0.030847184372003178,-0.0042320247099826031,0.00073449628694643727,0.0013133078153895158,-0.002552311900604471,0.0013685190563045662,0.31540829751885269,-0.00021661526614691814,-0.00080876075275931089,0,-0.97548000015039937,1.6454182632138645,-0.030220465357151585,-0.97982348564442123,1.63292193455873,-0.029359252959792317,0.019484133965031854,-0.0015414965530141369,-0.34110931939884953,-0.033526021671822705,0.010794742804479585,-0.010527184721050889,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.00836454055545615,-0.046638642035319894,0,0.0049864216625951988,0.041038002387777751,0,-0.035522537077404853,-3.1878277683803868,0.048298132387755779,0.045785015171984828,-3.2012624999950199,0.0032127161904029998,-0.035522537077404853,-3.1878277683803868,0.048298132387755779,0.045785015171984828,-3.2012624999950199,0.0032127161904029998,0.035522537077404853,3.1878277683803868,-0.048298132387755779,-0.045785015171984828,3.2012624999950199,-0.0032127161904029998,0.025755424289079388,0.012037454779140803,0.022542708098676388
hold,0,175,1.7600000000000013,0,0,1,2,2,0.0011822761269552617,0.0001098949938605555,-0.00091737613318669954,-0.016673008020967012,-0.0042397808660743757,-0.0015180193531286325,0.0012948442137396007,-0.0009070198574183644,0.0013705903313111136,0.31540346501342637,0.00043374488810139626,-0.00026788109165116916,0,-0.97563184336229014,1.6454839817296039,-0.031031732909172594,-0.98002186520883217,1.6329303696514372,-0.029445334808209968,-0.035613473654621502,0.0091204825944313644,0.085908956369806652,-0.0064789586788864539,-0.0048010375559785585,-0.042336872552022127,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.064676893870235647,-0.057826369308680056,0,-0.020473604815053587,0.056566302006578258,0,0.020786244984261518,-3.1989221395426961,0.039664162218344318,0.020328505675926617,-3.1858245114072297,-0.0060227639108237953,0.020786244984261518,-3.1989221395426961,0.039664162218344318,0.020328505675926617,-3.1858245114072297,-0.0060227639108237953,-0.020786244984261518,3.1989221395426961,-0.039664162218344318,-0.020328505675926617,3.1858245114072297,0.0060227639108237953,0.016820699153760263,0.01190746797673004,0.022843463064584058
hold,0,176,1.7700000000000014,0,0,1,2,2,0.0011816106587995284,-0.0001926386180976562,-0.00082629339367703452,0.026265384175897261,-0.0042644719499341996,-0.0026496383321165298,0.0013090922185208466,0.0019712813052737959,0.0013780138772069813,0.31540488065512939,0.00081325434526293349,0.00041188740552852471,0,-0.97596073014850915,1.6455576740600022,-0.02847271530546459,-0.97996458489712046,1.6328641058873097,-0.028986300390376703,-0.019983042060145513,0.003383184788278904,0.30102753981754432,0.014720292656473767,-0.0078755950592938814,0.10265317797977166,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.051677556565511713,-0.052678610145714268,0,-0.042131098644107447,0.060170969622913982,0,0.0077714647932743816,-3.1933706879616151,0.0076502529863576169,-0.0013137799488995966,-3.1826103686111793,-0.039319758823016256,0.0077714647932743816,-3.1933706879616151,0.0076502529863576169,-0.0013137799488995966,-3.1826103686111793,-0.039319758823016256,-0.0077714647932743816,3.1933706879616151,-0.0076502529863576169,0.0013137799488995966,3.1826103686111793,0.039319758823016256,-0.015834752918329319,0.011345376368613637,0.023485005904686936
hold,0,177,1.7800000000000014,0,0,1,2,2,0.0011763485920281425,-0.00072966577063271845,-0.00051627723893878758,0.034213493194043806,-0.0042611376680741038,0.0013155883407493425,0.0013519097235423221,0.003798227259599391,0.0013783074305899947,0.31540766546321608,-0.00028358387606203461,0.00019352161910917066,0,-0.97573914599626121,1.6455119267848948,-0.027508498927283923,-0.97950590472550791,1.6328169028055648,-0.029980424328434136,0.047425298971065427,-0.0076180997149895863,-0.037936232743972578,0.049711493094773108,0.001142020966533634,-0.12366003544665508,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.017503457683682694,-0.041311347441586405,0,-0.080791740455307154,0.051530978251045544,0,-0.061413586659002893,-3.1818978887504401,6.7439821814261475e-05,-0.039970445909474864,-3.191352454111148,-0.04721469940346866,-0.061413586659002893,-3.1818978887504401,6.7439821814261475e-05,-0.039970445909474864,-3.191352454111148,-0.04721469940346866,0.061413586659002893,3.1818978887504401,-6.7439821814261475e-05,0.039970445909474864,3.191352454111148,0.04721469940346866,-0.023573629790827198,0.011198429875939615,0.023641069612641459
hold,0,178,1.7900000000000014,0,0,1,2,2,0.0011735987009987014,2.5229825284614168e-05,-0.00074061682436720095,-0.060196508259475937,-0.0042417142523536273,0.0024190753188918787,0.0013662842956040952,5.4270945844430454e-05,0.0013731257260756386,0.31540118544838813,-0.00067828763076834583,-0.0012086427076513607,0,-0.97557813706686214,1.645474617407173,-0.029837384703266214,-0.97960179466250685,1.6329364591892848,-0.031358191088979886,-0.0045014339129225821,-0.00097247469495455384,-0.36408875931766788,-0.048612222725886396,0.018346811414270053,-0.14761845004010699,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.033135203765112711,-0.047658497439847611,0,0.018299094861343852,0.033369736733549399,0,-0.010734317210990428,-3.1893065722677183,0.07099662745301448,0.059080398518501359,-3.2084867871009171,0.025322392883570605,-0.010734317210990428,-3.1893065722677183,0.07099662745301448,0.059080398518501359,-3.2084867871009171,0.025322392883570605,0.010734317210990428,3.1893065722677183,-0.07099662745301448,-0.059080398518501359,3.2084867871009171,-0.025322392883570605,0.048159510168292542,0.012676483601990496,0.022837117284721938
hold,0,179,1.8000000000000014,0,0,1,2,2,0.0011748689692563513,0.00019492511510092001,-0.001033373481734238,-0.0086519330284172483,-0.004243090088932781,-0.0018881176258092255,0.0013554269320016684,-0.0017668055652071129,0.0013731448076810125,0.31539703502873917,0.00049705916387606007,0.0001154803270647863,0,-0.9758347904593121,1.6455182324501085,-0.030270434857056442,-0.97995138302556062,1.6329969436292324,-0.031125879513020652,-0.037576325448782456,0.0054998529099312124,0.16327265558794912,-0.025313936143752866,-0.0024091190644980019,0.13351017846096996,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.068263322440572233,-0.05447974538821726,0,-0.002202484816359554,0.053641791692736168,0,0.0243713839544723,-3.1955418041913313,0.034985940620906118,0.038600895676986199,-3.1887816335559829,-0.011070230063812504,0.0243713839544723,-3.1955418041913313,0.034985940620906118,0.038600895676986199,-3.1887816335559829,-0.011070230063812504,-0.0243713839544723,3.1955418041913313,-0.034985940620906118,-0.038600895676986199,3.1887816335559829,0.011070230063812504,0.011957855278546807,0.011860528991608615,0.023028085342359311
hold,0,180,1.8100000000000014,0,0,1,2,2,0.0011726370700603228,-0.00051597345819961147,-0.00074024008854811944,0.054556758513983651,-0.004266441452466848,-0.0019567629631245752,0.0013437647521680894,-0.0021771708045236911,0.0013797775623545533,0.31540314790906626,0.00055643821275232165,0.00093627482656647853,0,-0.97588271081351419,1.6455312905145978,-0.028113094551648513,-0.97987678091102715,1.6329199729712407,-0.029258436791905439,0.032924694161691151,-0.0045424918146824266,0.15088972773178924,0.029579603403374975,-0.010123158128786659,0.22146870640752581,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0018543343362846382,-0.044541865179517678,0,-0.057692841279755179,0.061971596020958628,0,-0.04577604081102743,-3.1848257591297116,-0.013690486192466853,-0.016860145175129841,-3.1812046119794353,-0.060243134532435086,-0.04577604081102743,-3.1848257591297116,-0.013690486192466853,-0.016860145175129841,-3.1812046119794353,-0.060243134532435086,0.04577604081102743,3.1848257591297116,0.013690486192466853,0.016860145175129841,3.1812046119794353,0.060243134532435086,-0.036966810362450968,0.010777030976958004,0.023276324169984115
hold,0,181,1.8200000000000014,0,0,1,2,2,0.0011672492434098153,-0.00055653624420105635,-0.00054648923547590033,-0.0041030971229861655,-0.0042622570341751317,0.0019318950259802803,0.0013313164443379264,-0.00084128733072258021,0.0013790930362627902,0.31540468370149433,-0.00049788363035275889,-0.00037044335881450462,0,-0.97551972269242127,1.6454823682414439,-0.029100808557235503,-0.97957179409674877,1.632866519247429,-0.029720804990001872,0.038291544355333142,-0.0046384132007031382,-0.26430040336866972,0.029115604820530078,0.00051666504108758421,-0.21907572236714587,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.010125089498670005,-0.04405456560826581,0,-0.059668737211137274,0.051759402641578099,0,-0.054021905356206178,-3.1849891250673075,0.028401064517719132,-0.018860553466661375,-3.190787363190704,-0.017498332031948383,-0.054021905356206178,-3.1849891250673075,0.028401064517719132,-0.018860553466661375,-3.190787363190704,-0.017498332031948383,0.054021905356206178,3.1849891250673075,-0.028401064517719132,0.018860553466661375,3.190787363190704,0.017498332031948383,0.0054513662428853742,0.011683001973197023,0.022949698274833757
hold,0,182,1.8300000000000014,0,0,1,2,2,0.0011673924276676267,0.00040601141941582912,-0.00098134664963004238,-0.069690306839121613,-0.004251709370602816,0.00013609679200695537,0.0013223662905039073,0.00014542604927471358,0.0013761211273076515,0.31539659893382965,-2.9697662268205554e-05,-0.0010946110437587279,0,-0.9757438032384167,1.6455360042461784,-0.030725718676279105,-0.9798268635402102,1.6329422138814627,-0.031159128909363558,-0.073127333013302945,0.013224760270759967,-0.027795642275773025,-0.061138353063743683,0.010281771187112529,-0.095655953972551305,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.10308643223792953,-0.062346827117605023,0,0.032625776220827934,0.041388739423283763,0,0.059222338152719635,-3.2041367662751226,0.079765254039490918,0.073401735458320683,-3.2003305473976686,0.03413237044728052,0.059222338152719635,-3.2041367662751226,0.079765254039490918,0.073401735458320683,-3.2003305473976686,0.03413237044728052,-0.059222338152719635,3.2041367662751226,-0.079765254039490918,-0.073401735458320683,3.2003305473976686,-0.03413237044728052,0.056948812243385716,0.012874012080622554,0.022816441796105195
hold,0,183,1.8400000000000014,0,0,1,2,2,0.001166740367601421,-0.00039442895609518116,-0.00088799764133406383,0.061965906709934064,-0.0042633103449240244,-0.0012871143140982175,0.0013284107371487701,-0.00029817851510972757,0.0013794496767954069,0.31539979772743099,0.00035956268207545749,0.0012572749110809794,0,-0.97598781307292259,1.6455680906782502,-0.028558695390159032,-0.97985220377792315,1.6329097078435444,-0.030220193596533575,0.024141312480300079,-0.0064675340641074776,0.27731032353116114,0.037209353266933629,-0.011390818498799854,0.21555157008382325,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0077698654203736915,-0.04291122423931161,0,-0.065519208208145815,0.06332137741254229,0,-0.036154593423061453,-3.1831231685322963,-0.017768712463432177,-0.024683801561950092,-3.1799244333985324,-0.064582109608027072,-0.036154593423061453,-3.1831231685322963,-0.017768712463432177,-0.024683801561950092,-3.1799244333985324,-0.064582109608027072,0.036154593423061453,3.1831231685322963,0.017768712463432177,0.024683801561950092,3.1799244333985324,0.064582109608027072,-0.041175411035729623,0.010676850005729741,0.023406698572297446
hold,0,184,1.8500000000000014,0,0,1,2,2,0.0011622466650701713,-0.000497139108870049,-0.00061038009360396377,0.0049097621476431588,-0.0042641076114860411,0.0012838793905298939,0.0013163318410632343,-0.00072736847612642566,0.0013797856042159478,0.31540416897794366,-0.00033169699050461255,-0.00011289837516843357,0,-0.97569644515971898,1.6455111094213111,-0.028491197286177446,-0.97970513948317772,1.6328868907136087,-0.029178711992651707,0.03347124866018631,-0.0053967558511183915,-0.1710366449041818,0.01057844908792924,0.0012715643696633082,-0.038845129233036402,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0038910140651414252,-0.043526152396787955,0,-0.040064818387104822,0.050841531583564574,0,-0.047791940646993172,-3.1843532534305798,0.022168365394417269,0.0007474136119427526,-3.1918091876060903,-0.023791011010153743,-0.047791940646993172,-3.1843532534305798,0.022168365394417269,0.0007474136119427526,-3.1918091876060903,-0.023791011010153743,0.047791940646993172,3.1843532534305798,-0.022168365394417269,-0.0007474136119427526,3.1918091876060903,0.023791011010153743,-0.00081132280786823732,0.011533379447868117,0.022979688202285506
hold,0,185,1.8600000000000014,0,0,1,2,2,0.0011598999531169801,-3.1550635471729851e-05,-0.00081192811714364283,-0.036772207695075401,-0.0042449884668542201,0.0011962801169384946,0.001299948360572018,-0.0018183080707939729,0.0013742872273876455,0.31539966021938143,-0.00037070371379091868,-0.0006675048246378339,0,-0.97553065985102183,1.6454852573345708,-0.030872793283131833,-0.97976809982693469,1.6329341749862269,-0.030204596507141239,-0.013610447283972735,0.0048658441508872023,-0.17775636397420899,-0.028765078088778023,0.0077879844095523343,-0.0728506206132742,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.041864399409440395,-0.053581935704871797,0,-0.00021760846034181783,0.043946837362729613,0,-0.0020190213306349653,-3.1948666568672719,0.054215796081145379,0.040577383729231378,-3.1982611883046683,0.0090312978203601069,-0.0020190213306349653,-3.1948666568672719,0.054215796081145379,0.040577383729231378,-3.1982611883046683,0.0090312978203601069,0.0020190213306349653,3.1948666568672719,-0.054215796081145379,-0.040577383729231378,3.1982611883046683,-0.0090312978203601069,0.031623546950752743,0.012170558702303805,0.022592249130392636
hold,0,186,1.8700000000000014,0,0,1,2,2,0.0011596008939386004,-2.7323368171065306e-05,-0.00093143249284678188,0.0046028955900957128,-0.0042521533299627661,-0.0020681163117277353,0.0012871539009465102,-0.00096908856483205656,0.0013759678655103542,0.31539876064732392,0.00056353511814258078,0.00029630027640983344,0,-0.97581071209191017,1.6455527367511289,-0.030094729185166785,-0.97995602991867781,1.6329394631122414,-0.02966262770107251,-0.0361357698575945,0.0063888529790924412,0.24328971828803564,-0.011473343371946474,-0.0049329561802698525,0.13658235624652693,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.06663013991016889,-0.055644779865541415,0,-0.016005902443228439,0.05662547294443649,0,0.022730221984455703,-3.1964982481747688,0.024564632978883491,0.02480533622799885,-3.1859997390148647,-0.021371161817988281,0.022730221984455703,-3.1964982481747688,0.024564632978883491,0.02480533622799885,-3.1859997390148647,-0.021371161817988281,-0.022730221984455703,3.1964982481747688,-0.024564632978883491,-0.02480533622799885,3.1859997390148647,0.021371161817988281,0.0015967355804476062,0.01157009260765564,0.022967897398435886
hold,0,187,1.8800000000000014,0,0,1,2,2,0.0011549059922005001,-0.00079475430262041034,-0.00059808226898659742,0.052388582040228955,-0.0042578532755913187,0.0017755089520272009,0.0013005055038547834,0.0036042050812157989,0.0013781380835300914,0.31540476316841609,-0.00039641179353696817,0.00079212843194981599,0,-0.97572561961911397,1.6455315093791247,-0.028271323615780761,-0.97963559801543099,1.6328541033466286,-0.029264030073119587,0.050324714103391954,-0.010329403763485876,0.076661848891215453,0.076144310268820153,-0.011305323284406367,-0.1300812982908246,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.020511083833187171,-0.038756704146929805,0,-0.10618701130996963,0.063680718173474982,0,-0.06443213423479531,-3.1790577485018914,-0.012380459852683937,-0.065354961308284512,-3.1794788988322926,-0.059366308417949529,-0.06443213423479531,-3.1790577485018914,-0.012380459852683937,-0.065354961308284512,-3.1794788988322926,-0.059366308417949529,0.06443213423479531,3.1790577485018914,0.012380459852683937,0.065354961308284512,3.1794788988322926,0.059366308417949529,-0.035873384135316731,0.010800910787831009,0.023492924282632794
hold,0,188,1.8900000000000015,0,0,1,2,2,0.0011523320445116086,9.9344284277285607e-05,-0.00080604027924445216,-0.069577200970880604,-0.0042300987171931259,0.0035211014644481982,0.0013245570818463698,0.0017536554458524205,0.0013707838863833831,0.31540031827772752,-0.00097122192780413233,-0.0012676255174279018,0,-0.97563862442079974,1.6454788400940907,-0.029886075773902229,-0.97964982125283828,1.6329314033878095,-0.030972427877919224,-0.018945628060812795,-0.0015993637135203384,-0.32013180316800099,-0.052220590678218354,0.018863420557067613,-0.19801651523735264,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.048063296744503714,-0.047065389916623325,0,0.022291675536327243,0.032893574002553848,0,0.0041966099941626771,-3.1887875542269839,0.07875031295612564,0.063070188038807914,-3.2088912769925528,0.033280719471508541,0.0041966099941626771,-3.1887875542269839,0.07875031295612564,0.063070188038807914,-3.2088912769925528,0.033280719471508541,-0.0041966099941626771,3.1887875542269839,-0.07875031295612564,-0.063070188038807914,3.2088912769925528,-0.033280719471508541,0.05601551621381709,0.012779644014444067,0.022734796742308546
