scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,483,4.839999999999689,0,0,1,2,2,0.00085587150739956097,-0.00020459504892645047,-0.00050036224530474068,-0.023504527484216761,-0.0042174206117448565,0.0029532752630388212,0.0015318220765988119,0.0047281356457398987,0.0013989282770973171,0.31540522755140832,-0.00075226820039085468,-0.00060196096358330323,0,-0.97583819603654653,1.6454275050814084,-0.02809756800869196,-0.9792274815341756,1.6329058787047512,-0.031169206729711747,0.0011487662062733017,-0.0038252735676066203,-0.12613409936976477,-5.9711954059068345e-05,0.010983941988132236,-0.22249245758015135,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.029565475403391991,-0.044428799961078763,0,-0.033247920937133468,0.040977250035955426,0,-0.014317164246558739,-3.1857339395968007,0.04420866628004725,0.0075463020323643347,-3.201211023165786,-0.0030603188614524296,-0.014317164246558739,-3.1857339395968007,0.04420866628004725,0.0075463020323643347,-3.201211023165786,-0.0030603188614524296,0.014317164246558739,3.1857339395968007,-0.04420866628004725,-0.0075463020323643347,3.201211023165786,0.0030603188614524296,0.02057417370929741,0.012198988893186158,0.02363449257074984
hold,0,484,4.8499999999996879,0,0,1,2,2,0.00085573035672688313,0.00012149594990430271,-0.00075027214288552488,-0.02592954331992519,-0.0041868632982331238,0.0027327116271796568,0.0015522219092575363,0.001402920898992585,0.0013902665374495766,0.31540076504365361,-0.0008052956748742327,-0.0003392501651658333,0,-0.97576656879550983,1.6453696190450815,-0.029887308048209694,-0.97938627159997882,1.6330262795753057,-0.032353805971667302,-0.00053040462429319521,-0.00357283020666196,-0.14580127158265105,-0.025887581760634989,0.011176349824945532,-0.051566846223390632,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.030671628305664816,-0.044218155031407837,0,-0.0061497306041318235,0.03982163523470672,0,-0.013212609959369332,-3.1854815052776559,0.047586512127950772,0.034646066686659018,-3.2024070642744955,0.0010664110254213766,-0.013212609959369332,-3.1854815052776559,0.047586512127950772,0.034646066686659018,-3.2024070642744955,0.0010664110254213766,0.013212609959369332,3.1854815052776559,-0.047586512127950772,-0.034646066686659018,3.2024070642744955,-0.0010664110254213766,0.024326461576686075,0.012140802352944735,0.023260050551264698
hold,0,485,4.8599999999996868,0,0,1,2,2,0.00085750483694642388,0.00021657049670806221,-0.00086121851906035684,-0.0011884723635364662,-0.0041815957483165777,-0.001001373113223442,0.0015650167666848853,0.001174522518611974,0.0013883154053345077,0.3154011308389732,0.00024589710926929269,0.00028856699506316026,0,-0.97601926238749126,1.6453906714789888,-0.028960280471600538,-0.97960000543904002,1.6330667331937561,-0.031888091475927943,-0.040122367542334773,0.0039336536627466463,0.24747890148680235,-0.017877869305655367,-0.0011228910665961708,0.11051071979356294,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.072285139959557876,-0.051893058372074558,0,-0.012449572346621821,0.051797247178645242,0,0.028391856929047995,-3.19291996944601,0.029987342826803407,0.028355132258397822,-3.1906601793542322,-0.017047524685907482,0.028391856929047995,-3.19291996944601,0.029987342826803407,0.028355132258397822,-3.1906601793542322,-0.017047524685907482,-0.028391856929047995,3.19291996944601,-0.029987342826803407,-0.028355132258397822,3.1906601793542322,0.017047524685907482,0.0064699090704479637,0.011811590139331264,0.023517433756355444
hold,0,486,4.8699999999996857,0,0,1,2,2,0.00085509769854641426,-0.00054351023049277404,-0.00053198091211417535,0.055659047126861087,-0.0041818979525135224,0.00050306508196699333,0.0015638415043020229,-0.0010247948289587015,0.0013881695813042906,0.3154080512806321,-0.00018041309372920919,0.00096044288982044936,0,-0.97581586749951477,1.6453369170517915,-0.02793314393367612,-0.9794698145940286,1.6330343319587655,-0.030419599918114163,0.059950053121857208,-0.010495312922955028,0.0081387232463192641,0.033719520533758464,-0.0048962029033988962,0.17132449280046208,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.029414439808446061,-0.037034056368794976,0,-0.065088488946127038,0.05582976889537275,0,-0.073337895020299262,-3.1772722365903041,-0.014402617715082753,-0.024254070679552028,-3.1873906617479992,-0.061270657268156323,-0.073337895020299262,-3.1772722365903041,-0.014402617715082753,-0.024254070679552028,-3.1873906617479992,-0.061270657268156323,0.073337895020299262,3.1772722365903041,0.014402617715082753,0.024254070679552028,3.1873906617479992,0.061270657268156323,-0.037836637491619536,0.010713380281238931,0.023434019776536783
hold,0,487,4.8799999999996846,0,0,1,2,2,0.00085245077187311169,-6.7326035417705104e-05,-0.00052496546358729546,-0.035914130228102747,-0.0041759176778887732,0.00034278588820998285,0.0015247349637673561,-0.004606158393712324,0.0013858853548611139,0.31540769173052119,-0.00015696311585029605,-0.00069714636483828507,0,-0.97549874186291752,1.6452971864778017,-0.030033766769185653,-0.97959405071653038,1.6330675137619532,-0.029480255403128069,0.00071340529882014947,0.0043631889239931446,-0.28253478189430081,-0.043850330905716203,0.0080711221493612387,0.045326585637609183,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.027285202921813009,-0.051574713623824174,0,0.013475251473361913,0.042596989417110313,0,-0.01660009728981849,-3.1928103035290003,0.052464863062077829,0.054272094572588817,-3.19965856494921,0.0073146326355024265,-0.01660009728981849,-3.1928103035290003,0.052464863062077829,0.054272094572588817,-3.19965856494921,0.0073146326355024265,0.01660009728981849,3.1928103035290003,-0.052464863062077829,-0.054272094572588817,3.19965856494921,-0.0073146326355024265,0.02988974784879013,0.012102149522090119,0.022575115213287703
hold,0,488,4.8899999999996835,0,0,1,2,2,0.000851440311083973,-0.00012514914594008233,-0.00064269700789306469,0.0043129741527404867,-0.0041793602447242617,-0.00088991749528194723,0.0015035180313162316,-0.00073295649354618623,0.0013865325031584557,0.31540616694412826,0.00023580903547235115,0.00020976387361389926,0,-0.97563645676932553,1.6453620987060862,-0.030228602715069292,-0.9796230074057255,1.6330234337920331,-0.02976935128909176,-0.021859418209786045,0.0060265615429071547,0.14985629834416431,0.022856300566841774,-0.010106628610406404,-0.077100995787511534,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.050959745681683322,-0.053757384069014431,0,-0.052999726485635154,0.061127379936239352,0,0.0070591660366497158,-3.1945935543765587,0.02408945446783144,-0.012187836151085686,-3.181514565800303,-0.022152706786055642,0.0070591660366497158,-3.1945935543765587,0.02408945446783144,-0.012187836151085686,-3.181514565800303,-0.022152706786055642,-0.0070591660366497158,3.1945935543765587,-0.02408945446783144,0.012187836151085686,3.181514565800303,0.022152706786055642,0.00096837384088790067,0.011546007286388851,0.023121080626943541
hold,0,489,4.8999999999996824,0,0,1,2,2,0.00085016861290505841,-0.00014464952392483703,-0.00061046802231216988,0.0024422940332415998,-0.0041872422587436878,-3.291926844979969e-06,0.0015163339550894721,0.0012551529705942754,0.0013890137405282916,0.31540764104053876,3.7373508837872644e-05,0.00010093720139800053,0,-0.97587928108904276,1.6453977714556269,-0.028474085168748036,-0.97952830268688262,1.6329798793986523,-0.030040708660336365,-0.009914472513694773,-0.0012499006146502894,0.092318840050307577,0.0016058839310849797,-0.00046145833392144831,0.0040965684630717199,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.040957394543329875,-0.046766303907782983,0,-0.03250694760062136,0.051830644806800587,0,-0.0029404827801540428,-3.1876731155904121,0.025379509724030493,0.0083022814789453312,-3.1907429637277729,-0.021302871807994495,-0.0029404827801540428,-3.1876731155904121,0.025379509724030493,0.0083022814789453312,-3.1907429637277729,-0.021302871807994495,0.0029404827801540428,3.1876731155904121,-0.025379509724030493,-0.0083022814789453312,3.1907429637277729,0.021302871807994495,0.0020383189580179995,0.01164436663707131,0.023341190766012494
hold,0,490,4.9099999999996813,0,0,1,2,2,0.00084773365685393565,-0.00030991145965012911,-0.00053810557496303496,0.010426759845923571,-0.0041813069841470808,0.00096626416774324149,0.0015099514368400655,-0.0018277662974741479,0.0013873771669367057,0.315408841431839,-0.00029398987875771675,0.00013241850222905072,0,-0.97570169317908084,1.6453407534457216,-0.02897606858379621,-0.9795230310648565,1.6329959429965291,-0.0296010177744182,0.035893910253711955,-0.0078875196132676406,-0.14527421189688811,0.00013472902976943387,0.0024646399231684508,0.070020890723813026,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0062716915037722004,-0.039672540829923081,0,-0.03107796567551482,0.048776037766696617,0,-0.050177096316619922,-3.1803825764480385,0.018760559157567767,0.0097386764998692622,-3.1939879284109303,-0.02719012124706454,-0.050177096316619922,-3.1803825764480385,0.018760559157567767,0.0097386764998692622,-3.1939879284109303,-0.02719012124706454,0.050177096316619922,3.1803825764480385,-0.018760559157567767,-0.0097386764998692622,3.1939879284109303,0.02719012124706454,-0.0042147810447483863,0.011370380380262378,0.022975340202316154
hold,0,491,4.9199999999996802,0,0,1,2,2,0.00084669896501585185,3.9085602945090404e-05,-0.00064728063353012774,-0.025127500566285956,-0.0041774063696461807,-0.00010760491623160881,0.0014967410289882912,0.00042896471961430596,0.0013860448388190948,0.31540688248077942,2.9925196395481409e-05,-0.00041299194491753303,0,-0.9757030551712913,1.6453497649901905,-0.029774091970219501,-0.97960271219237116,1.6330010694038082,-0.029744116599635769,-0.033889604604184199,0.0076354492036436981,0.031485949346951099,-0.0094425320322311136,-0.00069897353160130039,-0.10299904868182824,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.063522719291807611,-0.05526760200258532,0,-0.020863255593396964,0.051898639963233399,0,0.019635892480891363,-3.1964632850829462,0.045835880109163445,0.019935090905732041,-3.1903955195511893,-0.0002703814896961379,0.019635892480891363,-3.1964632850829462,0.045835880109163445,0.019935090905732041,-3.1903955195511893,-0.0002703814896961379,-0.019635892480891363,3.1964632850829462,-0.045835880109163445,-0.019935090905732041,3.1903955195511893,0.0002703814896961379,0.022782749309733653,0.012046584219575525,0.023053130799429791
hold,0,492,4.9299999999996791,0,0,1,2,2,0.00084596181677448756,-0.00016574981519334694,-0.00064838939923376007,0.016513801041854372,-0.0041829041659729614,-0.00011943998568812683,0.0015079030103740051,0.00031789768655848133,0.0013877104664773848,0.3154073174228379,4.1681126794411175e-05,0.00034251389755358264,0,-0.97590166257183997,1.6453796038406772,-0.028518736149452131,-0.97960250543514471,1.632981258454985,-0.029703152820481287,0.0056922405306841766,-0.0033193188140787189,0.086433466892338454,0.0072466737152886585,-0.0024764289279461918,0.072041534791509571,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.025529733361328577,-0.044551544788756385,0,-0.037554115398728341,0.053834582950163856,0,-0.018375909328615127,-3.1852553620628101,0.015200613544496918,0.0032627610387875152,-3.1889353987422169,-0.03132039953458278,-0.018375909328615127,-3.1852553620628101,0.015200613544496918,0.0032627610387875152,-3.1889353987422169,-0.03132039953458278,0.018375909328615127,3.1852553620628101,-0.015200613544496918,-0.0032627610387875152,3.1889353987422169,0.03132039953458278,-0.0080598929950429325,0.011361722107635393,0.023260506539539851
hold,0,493,4.939999999999678,0,0,1,2,2,0.00084371459079139732,-0.00026543833903061825,-0.00055515418171297808,0.00451916260862928,-0.0041735603612924688,0.0016025752347468808,0.0014988075025882221,-0.0017525522675452361,0.0013850708692205583,0.3154085865432037,-0.00047134804928204092,-1.7866232799098478e-05,0,-0.97565196660357922,1.645316754373249,-0.029354765127051544,-0.97953079543383692,1.632984352303569,-0.029527011047562505,0.037565379332115088,-0.0076076399820170929,-0.19680716496242487,0.0065286835822917976,0.002842276750416249,-0.016653328936587969,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0083409731861882816,-0.039760427881392543,0,-0.037409805276193801,0.04849112648312949,0,-0.0522448258027184,-3.1805110394562406,0.023210508589245685,0.003405308291247619,-3.1942335872401535,-0.022512473517801279,-0.0522448258027184,-3.1805110394562406,0.023210508589245685,0.003405308291247619,-3.1942335872401535,-0.022512473517801279,0.0522448258027184,3.1805110394562406,-0.023210508589245685,-0.003405308291247619,3.1942335872401535,0.022512473517801279,0.00034901753572220447,0.011426877365955686,0.022861491053523482
hold,0,494,4.9499999999996769,0,0,1,2,2,0.00084460081877539561,0.00031314796856301717,-0.0007683854415353672,-0.038580856248072989,-0.0041764288338727324,-0.00094084348662116114,0.0014877803244007146,0.0004735546754576945,0.0013856708768122169,0.31540508468961881,0.0002809153909927761,-0.0005731506965846369,0,-0.97588541394536221,1.6453693407406145,-0.029481340067580152,-0.97976010515907441,1.6330120080944286,-0.029473751267221796,-0.06084345360506728,0.01073352335304243,0.10604399505464455,-0.031435784393766389,0.00037834676524001404,-0.051981006626570916,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.091935438485257995,-0.058522282155376006,0,0.0023891405017643225,0.050733810141428803,0,0.048055270098316165,-3.1998920230659413,0.056443238654443631,0.043180929763475963,-3.1913919689432171,0.010429861331265281,0.048055270098316165,-3.1998920230659413,0.056443238654443631,0.043180929763475963,-3.1913919689432171,0.010429861331265281,-0.048055270098316165,3.1998920230659413,-0.056443238654443631,-0.043180929763475963,3.1913919689432171,-0.010429861331265281,0.033436549992854454,0.012288938153646742,0.023006688661589173
hold,0,495,4.9599999999996758,0,0,1,2,2,0.00084349221674556718,-0.00040490308096946146,-0.00060790175770715428,0.052429029878836887,-0.0041786217617843305,0.00069641835636363475,0.0015022061981078995,0.0011764854226448567,0.001386662140701765,0.31540805403165906,-0.00017309828605900805,0.00087215891529546729,0,-0.97592204523959669,1.645361237195955,-0.028075576619709507,-0.97960097909094435,1.6329612611236408,-0.029329767341743793,0.044527454540073397,-0.0096568156273924427,0.096731823196317374,0.04744884534911939,-0.0075253806348117994,0.056823949588280818,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.013142419306006847,-0.038067114817664963,0,-0.077768497786161989,0.059043513307782805,0,-0.057065319870404377,-3.1783197940757382,-0.011531590135102288,-0.036934625738191229,-3.1841628912271105,-0.058343056636697685,-0.057065319870404377,-3.1783197940757382,-0.011531590135102288,-0.036934625738191229,-3.1841628912271105,-0.058343056636697685,0.057065319870404377,3.1783197940757382,0.011531590135102288,0.036934625738191229,3.1841628912271105,0.058343056636697685,-0.034937323385899985,0.010733568390830936,0.023405733250797697
hold,0,496,4.9699999999996747,0,0,1,2,2,0.00084202086122195374,3.6042005895073009e-05,-0.00061247085571665047,-0.035682584373967652,-0.004156814777743662,0.0026068950515957773,0.0015085627578623193,-0.00083226852397653615,0.0013806559450341973,0.31540693349830667,-0.00075253992343314341,-0.00076456507870781407,0,-0.97566939743919301,1.6452926907208933,-0.029500767350273609,-0.97947964291464795,1.6329995977046607,-0.03038874790548398,0.011156906343382884,-0.0038705472281579095,-0.30162210091611752,-0.022369831757900506,0.013170070105180339,-0.14013930389235305,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.018206946487454204,-0.043305011416406664,0,-0.0089205100895132436,0.038041369919631252,0,-0.02567853435715314,-3.1845358793958001,0.053145961806823509,0.031876510897651193,-3.2042187523531815,0.007720008070626859,-0.02567853435715314,-3.1845358793958001,0.053145961806823509,0.031876510897651193,-3.2042187523531815,0.007720008070626859,0.02567853435715314,3.1845358793958001,-0.053145961806823509,-0.031876510897651193,3.2042187523531815,-0.007720008070626859,0.030432984938725184,0.012095574826263127,0.022712976868098325
hold,0,497,4.9799999999996736,0,0,1,2,2,0.00084485903656064676,0.00044934580480679339,-0.00090518541298917473,-0.024987870630189778,-0.0041546484687853781,-0.0013907042120444761,0.0014966465489926076,-0.0013767960532577283,0.0013795953733510393,0.31540265018712682,0.00035741814966101478,-0.00020237361111966415,0,-0.97595135502505914,1.6453379578786576,-0.029821083912413913,-0.97978866567387546,1.6330658865719645,-0.03050127375847151,-0.052403009200285046,0.007755545279763419,0.14163135201894211,-0.035931101685719426,0.0017130875234671879,0.071821140326956856,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.08402252271805119,-0.05529324118644164,0,0.0071129419121257267,0.048968041562914372,0,0.04013421195500947,-3.1964501322811794,0.047112468272591232,0.047912749812096755,-3.1933636446241289,0.0014405070364628021,0.04013421195500947,-3.1964501322811794,0.047112468272591232,0.047912749812096755,-3.1933636446241289,0.0014405070364628021,-0.04013421195500947,3.1964501322811794,-0.047112468272591232,-0.047912749812096755,3.1933636446241289,-0.0014405070364628021,0.024276487654527019,0.011992571192324051,0.022835980618064217
