scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
nominal,1,85,425,430,850000000,850000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089440904077104075,-1.2350990263266404e-05,0.56575574830727138,0.99994354280451059,1.0922872903128035e-05,-0.010625961920869328,4.1846476684750909e-06,0.11110623253141708,5.3924754749226614e-06,0.017385761577254008,-3.19448282739685e-05,0.19557564862055385,0.00013256554580911315,-0.51347875150698974,1.0172678471040377,0.061839190470730956,-0.51674896308253315,1.0226237380979268,0.4490156181723044,5.6923731042759673,-10.530127762550606,4.3876066592102694,5.6557561867089623,-10.449813220720007,5.1892984626532881,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nominal,1,86,430,435,860000000,860000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088376552814373496,-1.193594542546685e-05,0.56592025826178383,0.99995305586976568,1.0422550149475234e-05,-0.0096894748325450416,5.0554506929522315e-06,0.10286007986782537,6.8621120892254546e-05,0.015752477478709885,-0.00015653491596629329,0.18097441023968011,0.00021130230619617081,-0.45049079537384329,0.9005274384168076,0.11099190148380574,-0.45420333072600572,0.90682865794416401,0.50614884782803182,6.7391811189137023,-12.505203408882895,5.2984917057784493,6.6889631830984406,-12.399481066923196,6.0936182279370286,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nominal,1,87,435,440,870000000,870000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08741800134116684,-1.0686397556775798e-05,0.56606442951886038,0.99996086828852049,9.084142698589859e-06,-0.0088465680257495318,6.5812317789893849e-06,0.090549063755221967,0.00017053854298087635,0.013411739995798273,-0.00036552874241344707,0.15920120005694613,0.00038570244167525846,-0.37502145073827953,0.76021369939734362,0.1710106026925505,-0.37936663649747093,0.76781653309720665,0.57405211784505172,8.1486646516387164,-15.168800722212671,6.5260357428209783,8.0748290685840374,-15.018826679145169,7.3089860317415765,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nominal,1,88,440,445,880000000,880000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.086617677955441286,-7.8269592680080881e-06,0.56617835505109082,0.99996684029960992,6.0762324737624473e-06,-0.0081435969205936962,9.6689955029796022e-06,0.071913906405627337,0.00038938955607511648,0.0098092476918587145,-0.00082603386391192301,0.1262282233266393,0.00082141825688250797,-0.28176741140698924,0.58626972841860048,0.24652291913697813,-0.28709847468618199,0.59583639986699777,0.65726138337947848,10.233269850661458,-19.111605495652817,8.3419064719561149,10.113957275714974,-18.876372443623733,9.1004484957184033,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nominal,1,89,445,450,890000000,890000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.086072065671922132,-5.3099040254811353e-07,0.56623994043698456,0.99997061286939348,-1.548662164935762e-06,-0.0076663620676913468,1.6966402659688415e-05,0.040509204166267035,0.0010721360074232036,0.0030418013389674902,-0.0022463577079695485,0.070482465423091792,0.0020209710309111737,-0.16021496532877322,0.35881804606302925,0.3466319092027616,-0.16723343743261809,0.37166151430767846,0.76470656151303928,13.688254294778938,-25.641915451160894,11.338748341055105,13.479994952720295,-25.240475080338118,12.054384231837972,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nominal,1,90,450,455,900000000,900000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.085986356086333815,2.2392909889176274e-05,0.56618473555941162,0.99997112208491468,-2.4301214127133549e-05,-0.0075995694964400649,3.0808393852626911e-05,-0.016238675496896095,0.0033432291906484004,-0.012979396459769277,-0.0064174720659436078,-0.031222618679663149,0.0023565054949252692,0.0063057837192210808,0.046509855801062372,0.48533300203679364,-0.0028343827731434068,0.063423415285404072,0.9110528508401966,18.527958482882052,-34.761787549288449,15.445166543900839,18.39421012159454,-34.503314268097185,16.327071265241713,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nominal,1,91,455,460,910000000,910000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.086363241366352386,5.2120056144604979e-05,0.56597380225359728,0.99996839279717364,-4.7902172806404917e-05,-0.0079505330264331587,1.1688290079529081e-05,-0.039665555897076002,0.0018536559430105718,-0.021746132552243589,-0.0021541604729926724,-0.07376471183065321,-0.0065900681361047465,0.18279405765352785,-0.28422826580427873,0.63058971109886464,0.17578441104991982,-0.27120865291709428,1.0690202505506234,15.721098204540176,-29.415729376509482,12.751538637445256,16.054138671544543,-30.028159669282264,14.172538587667118,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nominal,1,92,460,465,920000000,920000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08664732943835135,5.8879706485618105e-05,0.5658349039375089,0.99996627569108765,-4.9495687509031597e-05,-0.0082124823371736346,-1.2827124296030805e-05,-0.020567095706432566,0.00020181488580668389,-0.0082127368776658306,0.00032499883347108117,-0.037451584250152145,-0.003444903264513014,0.3093235307818083,-0.52030369604144866,0.73064161189715737,0.30485866743176993,-0.51194400350216007,1.1828916919330763,10.962945395014316,-20.410858434280797,8.5015595612857791,11.161791980285303,-20.773613252813796,9.8475341253791857,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nominal,1,93,465,470,930000000,930000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.086751319539246349,5.7986762311600478e-05,0.56581929550371735,0.99996552163320807,-4.6908904628395764e-05,-0.0083037867409722649,-2.1682755735033774e-05,-0.0042201566703322793,-0.00022117875496854104,0.0020475605091014029,0.00059597887776239439,-0.0067120425042661346,-0.00087652077224006095,0.40187792360189456,-0.69219261437387392,0.80061788387931199,0.39887964897182249,-0.68649589365755936,1.2659606033969781,8.3079797723181592,-15.404299079428295,6.1678420709664037,8.4284728036039631,-15.622255577169181,7.4583850222884394,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nominal,1,94,470,475,940000000,940000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.086715749436193951,5.4674039083102835e-05,0.56587294806042332,0.99996583290294305,-4.3746357833191617e-05,-0.00826623397504141,-2.2109956186568554e-05,0.0083226914249944876,-0.00038885118806018435,0.0070250554632947165,0.00065590418857438171,0.016130445455265242,0.00031446848266473174,0.47447707063322486,-0.82658636906031191,0.85323265365623069,0.47244982894776522,-0.82263568185013636,1.331308447154445,6.6483837529734755,-12.296193135321728,4.7364850635375717,6.7332942400860381,-12.448112529935985,6.0006442069447372,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nominal,1,95,475,480,950000000,950000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.086571615049879827,5.0199495843854452e-05,0.56595641702542521,0.999966937579161,-4.0245292123694129e-05,-0.0081315291988252759,-1.9019998755777909e-05,0.018163151140738392,-0.00048033515473071752,0.0089499193757173242,0.00072469153786256511,0.033543663599646896,0.00075963733379756703,0.53360766267316651,-0.93589240493525994,0.89438349329818356,0.53231114017584535,-0.93323821418126984,1.3850081752948407,5.4680946336251992,-10.107314229204562,3.7422908703548146,5.5347443028630607,-10.224793236273785,4.9920181172087057,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nominal,1,96,480,485,960000000,960000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.086342002631560485,4.5034657377021053e-05,0.56604948657773535,0.99996861883544752,-3.6354679639315195e-05,-0.0079221083327669101,-1.4907349576380814e-05,0.025908140434626196,-0.00053714716167190424,0.0094224759886401312,0.00080412059089634495,0.04698205287819953,0.00084033143071051439,0.58261609711239126,-1.026551842186342,0.92713730956944163,0.58191956499616881,-1.0249443141362575,1.4302027478016293,4.548819338009265,-8.4223709556030908,2.988292253698515,4.6051051952792914,-8.5198175957383278,4.2291141413627296,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nominal,1,97,485,490,970000000,970000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.086045630798090078,3.9436942402814856e-05,0.56614318643741968,0.99997069787635928,-3.2081265460909493e-05,-0.0076552099884912954,-1.0931257165676015e-05,0.031908532038624982,-0.0005724588260533933,0.0092881932689514168,0.00087745856513865442,0.057265750605999276,0.00076055483405882481,0.62342880558291336,-1.102298577108217,0.95327576969857275,0.62325483577300189,-1.1015858044328581,1.468711956716692,3.7859155191213056,-7.0414269485568362,2.3794424787466477,3.8358735541138356,-7.1263191998102364,3.6143158520114436,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nominal,1,98,490,495,980000000,980000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.085698470560384793,3.3585052270990546e-05,0.56623405600901167,0.99997302468050553,-2.7494375756867656e-05,-0.0073450049964895667,-7.5487009889815833e-06,0.03639988104024492,-0.00059178787915811456,0.0089387003687768554,0.0009337382090022023,0.064900038569146196,0.00062591795041820424,0.6572482045573822,-1.1654780290937237,0.97391851330831902,0.65754796503345903,-1.1655620197760919,1.5016773638605156,3.1234470938215311,-5.8568260160536401,1.8642547268809022,3.1693210802698917,-5.9334669778188474,3.0949744375433577,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nominal,1,99,495,500,990000000,990000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.085314505276138541,2.7619822578620122e-05,0.56632102214804725,0.99997547386949548,-2.2695802992017259e-05,-0.0070036505283164532,-4.8637722385588471e-06,0.039561402876597353,-0.000598100391979058,0.0085330445224204299,0.00096826087850056372,0.070233627332366433,0.0004878112400823578,0.68487013023028487,-1.2176482845987606,0.98980657309833375,0.68561128044304276,-1.2184636078498245,1.5298541423952299,2.5288303477589942,-4.8051135832272793,1.4120613017879458,2.5719497413967209,-4.8761967074959944,2.6398367058980874,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
