scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,187,1.8800000000000014,0,0,1,2,2,-4.6545438213974055e-05,-0.0016851366964510106,2.5508015001517763e-05,-0.01850014794129913,0.31535685660101204,0,-0.96392221347401263,1.641153908814603,-0.035492609657612341,-0.98395506221651452,1.6396387934134378,-0.026829225082449747,-0.0028859821374893468,-0.0046874949856532165,-0.04470057466073777,0.0053055337533164651,0.0001747146926078893,-0.12223564755836555,-0.15726836474816758,-1.9567403989032219,0.020152033377940276,0.15072146328564823,-4.4328332783898823,0.020152033377940276,0.15726836474816758,1.9567403989032219,-0.020152033377940276,-0.15072146328564823,4.4328332783898823,-0.020152033377940276
hold,0,188,1.8900000000000015,0,0,1,2,2,-6.1381332599572125e-05,-0.0013520482392276783,-0.00017350929979789763,-0.020837045008551248,0.31536994834312537,0,-0.9639893994251777,1.6410915912531112,-0.035737336409412734,-0.98388712422100533,1.639617577734356,-0.028165162990077122,-0.009213450663695659,-0.0072479117625786514,-0.011614871631319787,0.0078422831235186851,-0.0035945161065860458,-0.14194477989819088,-0.15040340861264076,-1.9536814416343624,0.027675126453276466,0.14764120995137248,-4.4288943221580341,0.027675126453276466,0.15040340861264076,1.9536814416343624,-0.027675126453276466,-0.14764120995137248,4.4288943221580341,-0.027675126453276466
hold,0,189,1.9000000000000015,0,0,1,2,2,-7.252099188240213e-05,-0.00095789435340725782,-0.0003719946342627697,-0.019189758094624337,0.31538556571039961,0,-0.9641228511606218,1.6410027905304934,-0.035485178857435587,-0.98380208959102911,1.6395589948258524,-0.029503222759592575,-0.016019304955931912,-0.0099393743624444572,0.04897136946342201,0.0090536273433584093,-0.0072850038758183822,-0.12959249456857996,-0.14252994043685172,-1.9502795732535536,0.032318031513599195,0.14574958869172297,-4.4247351711207736,0.032318031513599195,0.14252994043685172,1.9502795732535536,-0.032318031513599195,-0.14574958869172297,4.4247351711207736,-0.032318031513599195
hold,0,190,1.9100000000000015,0,0,1,2,2,-7.9812365278278397e-05,-0.00057850375033663328,-0.00051857754987372695,-0.011636926685738635,0.31540375693448547,0,-0.96430169974348912,1.6408877900654972,-0.03455577138132377,-0.98368657923164804,1.6394661036357685,-0.030626828974144673,-0.01905198476654164,-0.012517451261819499,0.12155151489316271,0.01334223890375163,-0.010554603372885571,-0.10210151335344471,-0.13806647196330343,-1.9467814926342095,0.031263273296119179,0.14053689425628121,-4.4207224421030347,0.031263273296119179,0.13806647196330343,1.9467814926342095,-0.031263273296119179,-0.14053689425628121,4.4207224421030347,-0.031263273296119179
hold,0,191,1.9200000000000015,0,0,1,2,2,-8.3441574107515071e-05,-0.00022010887874585199,-0.00059426730892937264,-0.0048564866039258114,0.31542370903612987,0,-0.96450841179154345,1.6407537154426914,-0.032978420768949669,-0.98352972415998541,1.6393495228145258,-0.031537580813694704,-0.021711208118235521,-0.013995839124859886,0.18157469697382533,0.01735222926456589,-0.012352655856589586,-0.084592653745649407,-0.13375355222717486,-1.944230507788723,0.028000655542204971,0.1352720633221659,-4.4179917430493898,0.028000655542204971,0.13375355222717486,1.944230507788723,-0.028000655542204971,-0.1352720633221659,4.4179917430493898,-0.028000655542204971
hold,0,192,1.9300000000000015,0,0,1,2,2,-8.3646214213611847e-05,0.00013078625509769121,-0.00060819533954392158,0.00097429464599453749,0.31544421645488285,0,-0.9647323870020903,1.6406103413370083,-0.030924711210338889,-0.9833948445997438,1.6391866655649125,-0.031747350449803612,-0.022836389771426331,-0.014635685707216779,0.22148116670809684,0.0010010135295110464,-0.021535783017533915,0.10113265040909331,-0.13083656888960929,-1.9424436683609012,0.022928098301585726,0.1505442425752879,-4.4075057578915393,0.022928098301585726,0.13083656888960929,1.9424436683609012,-0.022928098301585726,-0.1505442425752879,4.4075057578915393,-0.022928098301585726
hold,0,193,1.9400000000000015,0,0,1,2,2,-8.2429412989096229e-05,0.00011857129142146523,-0.00046284046590204953,0.023580417329638143,0.31546442620120779,0,-0.96484365464040955,1.6404648187715232,-0.028627125159604742,-0.98323571868174509,1.6390156539726597,-0.031096764254780574,-0.0033830583144722967,-0.014514065871861588,0.23583368233518787,0.02615055113823548,-0.014897288801252771,0.043326745351158991,-0.14939975924000926,-1.9414011076723749,0.0030173259142236633,0.12412169762257375,-4.4127761593697974,0.0030173259142236633,0.14939975924000926,1.9414011076723749,-0.0030173259142236633,-0.12412169762257375,4.4127761593697974,-0.0030173259142236633
hold,0,194,1.9500000000000015,0,0,1,2,2,-7.9821164805732314e-05,0.00035738525682167389,-0.00035312438075860207,0.0025657370551227208,0.31548033407213111,0,-0.96496409214026058,1.6403493796234274,-0.026675058435603027,-0.98302241121007017,1.6389152469090804,-0.031418744119031172,-0.017980407073017814,-0.0096015535537113186,0.16969030124699214,0.018146638627778412,-0.007181795278860488,-0.080487843910651224,-0.13383891048265556,-1.9453901068057593,0.010579170585452071,0.13041915035963147,-4.4196883963835552,0.010579170585452071,0.13383891048265556,1.9453901068057593,-0.010579170585452071,-0.13041915035963147,4.4196883963835552,-0.010579170585452071
hold,0,195,1.9600000000000015,0,0,1,2,2,-7.5377804292689476e-05,0.00051160579509583286,-0.00032606706481935749,0.0028272447094163065,0.31549257830652366,0,-0.96512175446728254,1.6402592008535501,-0.025156732296555098,-0.9829103959999258,1.6387795798184777,-0.031436708417750994,-0.014401278803651172,-0.0086445398169907196,0.14069803765525379,0.0011778303027418541,-0.018267819419845416,0.088218188673621731,-0.13615674013584647,-1.9456256903834617,0.0084747933075740977,0.14649183700351309,-4.4075170355177482,0.0084747933075740977,0.13615674013584647,1.9456256903834617,-0.0084747933075740977,-0.14649183700351309,4.4075170355177482,-0.0084747933075740977
hold,0,196,1.9700000000000015,0,0,1,2,2,-7.0978527671003433e-05,0.00039447228099908,-0.00022011636781021053,0.01577709770381714,0.31550259839655248,0,-0.96516564751955458,1.6401839858213652,-0.023953173284300893,-0.98276809276992416,1.6386785221633828,-0.03132164203679691,0.0021782658302025295,-0.0067784920907511476,0.10752571902373151,0.023471996654444164,-0.0059577087357077282,-0.036334815853142126,-0.15238514035152387,-1.9468900178522213,-0.0032252617050919797,0.12305924481179767,-4.4190186849611273,-0.0032252617050919797,0.15238514035152387,1.9468900178522213,0.0032252617050919797,-0.12305924481179767,4.4190186849611273,0.0032252617050919797
hold,0,197,1.9800000000000015,0,0,1,2,2,-6.5569574034932132e-05,0.00065049866956556923,-0.00021262012909487762,-0.0092324090654527114,0.31550816562787798,0,-0.96524392095542244,1.6401427491740344,-0.023328765599502005,-0.98271327278686349,1.6386252110818278,-0.031493579601602262,-0.014617097689653857,-0.0024097813496583766,0.033615627022677202,-0.014905315794799388,-0.0047068805682304628,0.050891773019260456,-0.1349635893447246,-1.9509288354146677,0.010785505432952022,0.16099799739655585,-4.4198430244761644,0.010785505432952022,0.1349635893447246,1.9509288354146677,-0.010785505432952022,-0.16099799739655585,4.4198430244761644,-0.010785505432952022
hold,0,198,1.9900000000000015,0,0,1,2,2,-6.0590915538435985e-05,0.00041785783772781029,-0.00013704814061860342,0.018816668392835113,0.3155127484098631,0,-0.96520736113746497,1.6401089991144433,-0.023048940690139345,-0.98263895206260188,1.6385892132399726,-0.031429516989892992,0.015826679923343096,-0.0040816268892494914,0.024393851329976436,0.014142029781539054,-0.0097362496686774908,0.066565339045041902,-0.16569984550138134,-1.9489869893983482,-0.0085808560092629892,0.1313560860261245,-4.4145256726408757,-0.0085808560092629892,0.16569984550138134,1.9489869893983482,0.0085808560092629892,-0.1313560860261245,4.4145256726408757,0.0085808560092629892
hold,0,199,2.0000000000000013,0,0,1,2,2,-5.5225336826614235e-05,0.00062619124404292737,-0.00012988511150578344,-0.011319196647271896,0.31551393206698497,0,-0.96517552267518436,1.6401027697068713,-0.023311203936159642,-0.98261833155097167,1.6385515755508262,-0.031442413711167801,-0.0053237705873691536,0.0016012716908372377,-0.058820168366731859,-0.010306125489403234,-0.0026719223181335757,-0.0027763993672217865,-0.14480410268891394,-1.954620052717859,0.0089362796944419363,0.15563927720402512,-4.4212888984782488,0.0089362796944419363,0.14480410268891394,1.954620052717859,-0.0089362796944419363,-0.15563927720402512,4.4212888984782488,-0.0089362796944419363
hold,0,200,2.0100000000000002,0,0,1,2,2,-4.9302554050389968e-05,0.00055928529822025196,-0.00016147501329326415,0.0022502520356027589,0.31551306518137467,0,-0.96513933948169994,1.6401120417017214,-0.023924024098382856,-0.98267956420805613,1.6385183965056496,-0.031183519385777122,0.0095539845764766804,0.00054775015378906878,-0.063273155823119209,0.00081000726384255605,-0.00039642548233056237,0.00021167191305766081,-0.15997132340063513,-1.9536407071396118,0.0019949505255696691,0.14501300570745504,-4.4232989629526385,0.0019949505255696691,0.15997132340063513,1.9536407071396118,-0.0019949505255696691,-0.14501300570745504,4.4232989629526385,-0.0019949505255696691
hold,0,201,2.0199999999999991,0,0,1,2,2,-4.2817553151247578e-05,0.0007381726566490466,-0.0002060711762772705,-0.0088364058026595138,0.31551151973783637,0,-0.96509041164432996,1.640126747355686,-0.024736992750488903,-0.98272500227237924,1.6385160997304826,-0.031273378819965308,0.0018345303546760607,0.001951147118464485,-0.092967954043625345,-0.020937390724307808,-0.0089346714268153105,0.11495749203679076,-0.15264329187779438,-1.9551617493360036,0.0097228787929113606,0.1671239082101903,-4.414742342806818,0.0097228787929113606,0.15264329187779438,1.9551617493360036,-0.0097228787929113606,-0.1671239082101903,4.414742342806818,-0.0097228787929113606
hold,0,202,2.029999999999998,0,0,1,2,2,-3.6242403944439228e-05,0.00060526308745683906,-0.00019263116141609169,0.0081358388904966376,0.31550973508911412,0,-0.9649721399531801,1.6401429417672957,-0.025643392289827278,-0.98277406930810829,1.6385129956862152,-0.030963472430691814,0.018525111041298527,0.0014012887987803291,-0.089453060607060764,0.0065566656124329877,0.003685218631025838,-0.020885231087036087,-0.17028004609361574,-1.9547414463091972,-0.0007743803072259416,0.14002238815928186,-4.4273374005105204,-0.0007743803072259416,0.17028004609361574,1.9547414463091972,0.0007743803072259416,-0.14002238815928186,4.4273374005105204,0.0007743803072259416
hold,0,203,2.0399999999999969,0,0,1,2,2,-2.843468258306725e-05,0.00091474525684000652,-0.00026610799513978711,-0.017614792868013724,0.31550642190389266,0,-0.96491723288652187,1.6401712025643695,-0.026767027816372004,-0.98282903037954839,1.6385610705840428,-0.03144471351890632,-0.0031695127516914367,0.0036900616761695454,-0.12728612701037811,-0.023315581891306343,0.0025647619599732901,0.014587605185907192,-0.14902467883389159,-1.9572563055631771,0.016596976844752698,0.17033432423454195,-4.4266015430220875,0.016596976844752698,0.14902467883389159,1.9572563055631771,-0.016596976844752698,-0.17033432423454195,4.4266015430220875,-0.016596976844752698
hold,0,204,2.0499999999999958,0,0,1,2,2,-1.9586035765559173e-05,0.000844685671205433,-0.0002982599297784774,0.0063229266012275976,0.31550473010657082,0,-0.96482488126436916,1.640186562548156,-0.027830170028289851,-0.98299782260753266,1.6385437111723227,-0.030595765321681637,0.017538498345426451,0.00021747925085096752,-0.093319647680114012,-0.0039000769469814903,0.0013784808463204305,0.043682578772147124,-0.17047150290823115,-1.95390660300815,0.0031584979919699174,0.15226915711409128,-4.4252763866146747,0.0031584979919699174,0.17047150290823115,1.95390660300815,-0.0031584979919699174,-0.15226915711409128,4.4252763866146747,-0.0031584979919699174
hold,0,205,2.0599999999999947,0,0,1,2,2,-1.0054280484367295e-05,0.0010256209446490503,-0.00032047238631397249,-0.0079166817785191121,0.31550358792520755,0,-0.96472154645904662,1.6401981430041379,-0.028901798919857828,-0.98302499932376997,1.6385986929342913,-0.031014711105639772,0.005554840936113495,0.0017594304608160392,-0.11628144103701708,-0.0016759999090193512,0.007441962868155236,-0.096308649700029725,-0.15931452394149853,-1.9555411978659705,0.011967167345845187,0.1502624938060276,-4.4317797227322577,0.011967167345845187,0.15931452394149853,1.9555411978659705,-0.011967167345845187,-0.1502624938060276,4.4317797227322577,-0.011967167345845187
hold,0,206,2.0699999999999936,0,0,1,2,2,1.782927800092482e-06,0.0012967917171931782,-0.0004292551498476443,-0.012824314575087585,0.31550262857912753,0,-0.96470578108445926,1.6402080651096438,-0.029983375404572146,-0.98313155529093188,1.6385953970130065,-0.031205093556557997,-0.0010058557632128767,0.00046545271068625376,-0.10320814316471075,-0.021941775459593277,-0.0060931445363355749,0.070096392680868314,-0.15287995023887105,-1.9543265969598878,0.017810743909363401,0.17138071709389685,-4.4182182479574887,0.017810743909363401,0.15287995023887105,1.9543265969598878,-0.017810743909363401,-0.17138071709389685,4.4182182479574887,-0.017810743909363401
hold,0,207,2.0799999999999925,0,0,1,2,2,1.4440302799401117e-05,0.0012460869492430125,-0.00042990957365957565,0.0084446255798230341,0.31550372827047968,0,-0.96461430235453949,1.6402013007984633,-0.030812541212576903,-0.98318241355058134,1.6385864760915663,-0.03107348515149164,0.015995823106203663,-0.0014271271748052049,-0.070078768187774532,0.0067373572101154999,0.0012984677163784093,-0.021961080550708355,-0.17061345894764574,-1.9523799025849522,0.0046896471932495838,0.14310845050138371,-4.4255384928386814,0.0046896471932495838,0.17061345894764574,1.9523799025849522,-0.0046896471932495838,-0.14310845050138371,4.4255384928386814,-0.0046896471932495838
hold,0,208,2.0899999999999914,0,0,1,2,2,2.899713570492235e-05,0.0015945549067455968,-0.00048251856108872353,-0.014399509138393926,0.31550415186072778,0,-0.96458138691904305,1.6401996661931304,-0.031652999772169982,-0.9832468613419203,1.6385893249779584,-0.031281637972017273,-0.0051656178548051632,0.00066086869812482195,-0.093163950905119114,-0.015709740733084728,0.00062322222776157316,-0.022157865541735659,-0.14971534147060844,-1.9544548216152193,0.019169975504176304,0.16607113077529564,-4.4248860384412012,0.019169975504176304,0.14971534147060844,1.9544548216152193,-0.019169975504176304,-0.16607113077529564,4.4248860384412012,-0.019169975504176304
hold,0,209,2.0999999999999903,0,0,1,2,2,4.5268121186547994e-05,0.0016286677416576299,-0.00050948295275999081,0.0050440372481650921,0.31550566402460223,0,-0.96454040851755685,1.640189049835111,-0.03237373833704818,-0.98338168915350321,1.6385485863028704,-0.030675401476157774,0.010299326205782031,-0.0020997579823709045,-0.0588581894388783,-0.0033754883796452738,-0.0011097579378896581,0.0273171649305987,-0.16550811274308525,-1.9516092640705687,0.0077549870554577023,0.15481550091451951,-4.4228271488748456,0.0077549870554577023,0.16550811274308525,1.9516092640705687,-0.0077549870554577023,-0.15481550091451951,4.4228271488748456,-0.0077549870554577023
hold,0,210,2.1099999999999892,0,0,1,2,2,6.2514668639920834e-05,0.0017891291351805252,-0.00050007468972148108,-0.001793788815941896,0.31550767907884403,0,-0.96447126776012793,1.6401747666361,-0.033055323301066024,-0.98337651918260849,1.6385732493182723,-0.031122760410668408,0.004673623368599898,-0.0010017483890008469,-0.074238641297432212,0.0033624903193422177,0.0041235864980146732,-0.09058558549206884,-0.16043553596533447,-1.9525930080718501,0.010745411496701874,0.14803616244837423,-4.4282577974339654,0.010745411496701874,0.16043553596533447,1.9525930080718501,-0.010745411496701874,-0.14803616244837423,4.4282577974339654,-0.010745411496701874
hold,0,211,2.1199999999999881,0,0,1,2,2,8.2282411562661917e-05,0.0021283974236929602,-0.00056621741754430657,-0.0097420193183786509,0.31550928148076868,0,-0.96447288595656167,1.640163564731701,-0.033816951631525476,-0.98354106253047735,1.6385175271661236,-0.030557886109645594,-0.0033133680514780585,-0.0013029958238917954,-0.077447941734296658,-0.040756135355374042,-0.019011239110445947,0.26254567342166085,-0.15243559897378661,-1.9522021454017675,0.016417092942855597,0.19347113490604137,-4.4046771946083156,0.016417092942855597,0.15243559897378661,1.9522021454017675,-0.016417092942855597,-0.19347113490604137,4.4046771946083156,-0.016417092942855597
