scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,948,9.4899999999998386,0,0,1,2,2,-0.0006780775948628387,-0.001619151807632005,0.00060203218363159383,0.0073059118342187002,0.31519554713714071,0,-0.9558355973380217,1.6424929086524185,-0.042504418288541665,-0.9922403097036232,1.6401020119138607,0.071779981825773581,0.020759032193787805,-0.0033022820768975982,-0.046907949861480933,-0.0072765641650514171,-0.012707809503696174,0.18569046182725341,-0.24560630816737217,-1.9688376105145016,-0.017379299104847718,0.22958554110088558,-4.4236565021969625,-0.017379299104847718,0.24560630816737217,1.9688376105145016,0.017379299104847718,-0.22958554110088558,4.4236565021969625,0.017379299104847718
hold,0,949,9.4999999999998419,0,0,1,2,2,-0.00069289952392166676,-0.0013889454799832564,0.00060176814269357367,-0.0049090231930423583,0.31520860923454158,0,-0.95561436022032642,1.6424650804677852,-0.043583333701005054,-0.99239274895163287,1.6399842204535902,0.073624782623067528,0.022962891771354466,-0.0025456790391575469,-0.14745873672442206,-0.020721019323292317,-0.011190507533728624,0.18496834489075412,-0.2495800646865011,-1.969371588075175,-0.010914890307144489,0.24424951024320385,-4.4242314724847649,-0.010914890307144489,0.2495800646865011,1.969371588075175,0.010914890307144489,-0.24424951024320385,4.4242314724847649,0.010914890307144489
hold,0,950,9.5099999999998452,0,0,1,2,2,-0.00070546662345574718,-0.0011670135491641653,0.00054250158635892499,-0.0065978948185185281,0.31522047763911526,0,-0.95533852666915875,1.6424330280543038,-0.045419884860314168,-0.99263789890359222,1.6398687219607537,0.075654197112819413,0.030631740723603529,-0.0036554096296612221,-0.20757870467027975,-0.027183829295869454,-0.011798334097805573,0.21581512064060396,-0.25945558204809149,-1.9680054381768204,-0.0087081742084896864,0.25267351983145575,-4.4226996579779971,-0.0087081742084896864,0.25945558204809149,1.9680054381768204,0.0087081742084896864,-0.25267351983145575,4.4226996579779971,0.0087081742084896864
hold,0,951,9.5199999999998486,0,0,1,2,2,-0.00071507812052067077,-0.0008123089258551357,0.00046018831582468118,-0.0092805632292313929,0.31523198499909982,0,-0.95515778014247399,1.6423236846649591,-0.04643371923678874,-0.99296640740834285,1.6397455572934019,0.078067866648560885,0.004196978964499388,-0.016890035248119661,0.011209300043552632,-0.036756325406673271,-0.012719168075854954,0.25946218521785613,-0.23446679250246547,-1.9538960654436048,-0.0057126897466800979,0.26487408398026463,-4.4207935066611324,-0.0057126897466800979,0.23446679250246547,1.9538960654436048,0.0057126897466800979,-0.26487408398026463,4.4207935066611324,0.0057126897466800979
hold,0,952,9.5299999999998519,0,0,1,2,2,-0.0007234974590021731,-0.00086890206468491211,0.00056372457012795389,0.023417157779485508,0.31524414501933495,0,-0.95511509027764308,1.6421095078015573,-0.044846588880250275,-0.99318623197981504,1.6396042681537089,0.081008648598130617,0.0084076086982204038,-0.019763110206690714,0.20608364303317844,-0.012329658738447656,-0.015043452663355578,0.31824844327404755,-0.2390189411548338,-1.9493095755778189,-0.030050548606917832,0.24220601388381649,-4.4173389089560882,-0.030050548606917832,0.2390189411548338,1.9493095755778189,0.030050548606917832,-0.24220601388381649,4.4173389089560882,0.030050548606917832
hold,0,953,9.5399999999998553,0,0,1,2,2,-0.00073344467310314243,-0.001092665803932299,0.00082982735945039067,0.028683944790700272,0.31525308638398686,0,-0.95489425049827337,1.6420276914542526,-0.044045991393409603,-0.99307031130218881,1.6394567309386465,0.082771525912495453,0.0319210128319646,-0.0022862794237246101,0.0010096192238985002,0.042952239681867281,-0.016482541847488315,-0.013852314691061393,-0.26429906352353566,-1.9661318755823478,-0.042603552186522349,0.18599675004249175,-4.4147195220514561,-0.042603552186522349,0.26429906352353566,1.9661318755823478,0.042603552186522349,-0.18599675004249175,4.4147195220514561,0.042603552186522349
hold,0,954,9.5499999999998586,0,0,1,2,2,-0.00074094553140278963,-0.00050447771787778253,0.00068087532274613001,-0.043891737471486725,0.31525146124933667,0,-0.95486242596337167,1.6420892369214943,-0.045381167572111782,-0.9926326695112192,1.6393348827489895,0.079491443834516978,-0.015824047948896185,0.010965211413549,-0.21983422956940299,0.019841945752760486,-0.00066747978656964829,-0.40849807033173724,-0.2168085990218884,-1.9798757301575549,0.0057265824169479666,0.20560590964384165,-4.4295597985951192,0.0057265824169479666,0.2168085990218884,1.9798757301575549,-0.0057265824169479666,-0.20560590964384165,4.4295597985951192,-0.0057265824169479666
hold,0,955,9.5599999999998619,0,0,1,2,2,-0.00074211932527673552,0.00014959863616602863,0.00020516748823241979,-0.049976912925819267,0.31524671198295356,0,-0.9551774822306186,1.6421364094715369,-0.046508360522942882,-0.99270908706048389,1.6393953079430892,0.076684107272292384,-0.047822230913435869,-0.0029163489647497645,0.014174191849192927,-0.024006648616127758,0.0083460916961076419,-0.20043868202971996,-0.1822899659193733,-1.9663715501795971,0.024712998365911946,0.25006584440684737,-4.439056771630594,0.024712998365911946,0.1822899659193733,1.9663715501795971,-0.024712998365911946,-0.25006584440684737,4.439056771630594,-0.024712998365911946
hold,0,956,9.5699999999998653,0,0,1,2,2,-0.00074095891050071638,7.9134892711941063e-05,0.00012343290847582599,0.019655206608896129,0.31525140661376416,0,-0.95544787976761469,1.6420387451749019,-0.044743619053398291,-0.99272951022785128,1.6394248136585605,0.076172689987819023,-0.0068371561833967219,-0.01011755476486979,0.22034062816530647,0.013577096450736348,-0.0013932835092702865,0.044533659994008816,-0.22111186035344371,-1.9583890300063966,-0.015513240176614365,0.21264548467892239,-4.4295534421489862,-0.015513240176614365,0.22111186035344371,1.9583890300063966,0.015513240176614365,-0.21264548467892239,4.4295534421489862,0.015513240176614365
hold,0,957,9.5799999999998686,0,0,1,2,2,-0.00073912331609823911,0.00025624435905670373,0.00029113038444936716,0.014848593331271729,0.3152600347871406,0,-0.95546273084542577,1.6419987668109215,-0.043429338714346233,-0.99267617017844212,1.6394169614292731,0.076913179488649869,0.0025146879711451719,-0.0011266983951137763,0.076037249986336763,0.00011243011113834392,-0.00077273125284732687,0.094013679498358538,-0.230344895885497,-1.9670600594643095,-0.020101352309473235,0.22568343062324714,-4.4301111765711099,-0.020101352309473235,0.230344895885497,1.9670600594643095,0.020101352309473235,-0.22568343062324714,4.4301111765711099,0.020101352309473235
hold,0,958,9.589999999999872,0,0,1,2,2,-0.00073616245857442697,0.00032500411029750273,0.00043097322810269642,0.013409616879172614,0.31526745061402794,0,-0.95533316011541769,1.642003055184357,-0.043508638288978427,-0.99269887542797519,1.6394012683630073,0.07797683633513218,0.019956002119431999,0.00099784838502500208,-0.061602823559063394,-0.0038611401821126734,-0.002200286878726527,0.11519974080087005,-0.24882277587384846,-1.969218913231932,-0.025110199343407927,0.22983864291276274,-4.4285580764151042,-0.025110199343407927,0.24882277587384846,1.969218913231932,0.025110199343407927,-0.22983864291276274,4.4285580764151042,0.025110199343407927
hold,0,959,9.5999999999998753,0,0,1,2,2,-0.00073181792379133082,0.00050897579978380857,0.00047365006839149878,-0.0018244654465376891,0.31527310222366711,0,-0.95510717110269372,1.6420218975010163,-0.044948234840684359,-0.99282746623574614,1.6393801395036305,0.079111213293323962,0.024281590495578469,0.0022981981056486881,-0.19732946891215672,-0.018973932537460367,-0.0020526123247184501,0.11312338803871584,-0.25495627635178669,-1.9706700014858307,-0.018240084012314913,0.24598016173027798,-4.4285367200940975,-0.018240084012314913,0.25495627635178669,1.9706700014858307,0.018240084012314913,-0.24598016173027798,4.4285367200940975,0.018240084012314913
hold,0,960,9.6099999999998786,0,0,1,2,2,-0.00072544957386896924,0.00073115745739608061,0.00042376251665593624,-0.0070679101387560693,0.31527757709553872,0,-0.95489396468131749,1.6420086174365043,-0.046760262280458702,-0.99306783392637943,1.6393485435376181,0.080403995049928151,0.013338654655456181,-0.0036686290146428456,-0.13051048116761907,-0.027510678911427909,-0.0038715870785066314,0.14051694407604501,-0.24571899188267426,-1.9645969338494427,-0.014222778805897882,0.25643984962931188,-4.42646497761221,-0.014222778805897882,0.24571899188267426,1.9645969338494427,0.014222778805897882,-0.25643984962931188,4.42646497761221,0.014222778805897882
hold,0,961,9.619999999999882,0,0,1,2,2,-0.00071772137917276713,0.00080846865737930866,0.00043532741712040338,0.0066642537782650065,0.31528256872590621,0,-0.9548061777764747,1.641922953744229,-0.046998178702931187,-0.99329292785972667,1.6392935158672732,0.082071727187968693,0.0036145889278179008,-0.013543938467804613,0.069329537342653513,-0.0192752842179491,-0.0065726562099842449,0.18477096394743792,-0.23669722139377833,-1.9540363148580788,-0.023778715894232097,0.25000520640261104,-4.423323687117974,-0.023778715894232097,0.23669722139377833,1.9540363148580788,0.023778715894232097,-0.25000520640261104,4.423323687117974,0.023778715894232097
hold,0,962,9.6299999999998853,0,0,1,2,2,-0.0007108723903442582,0.00061571936826453847,0.00059418779951576526,0.022069204083187556,0.31528663254318856,0,-0.95480793800314112,1.6417746499803201,-0.045383999898731389,-0.99292526274442672,1.6391556114978691,0.081067777593987048,-0.001434934407235704,-0.011911237530863907,0.19603339158111063,0.049878926579676318,-0.0096318865448150465,-0.16384802668390352,-0.2316336162453933,-1.954482585683748,-0.038701046914812458,0.17790967468258595,-4.4191612218279106,-0.038701046914812458,0.2316336162453933,1.954482585683748,0.038701046914812458,-0.17790967468258595,4.4191612218279106,0.038701046914812458
hold,0,963,9.6399999999998887,0,0,1,2,2,-0.00070236003015640425,0.0010092994572245277,0.00052153412667113933,-0.026817813848230627,0.3152828921613155,0,-0.95498049980836264,1.6417915389929809,-0.044966131723261117,-0.99279546912850614,1.6391852153452002,0.079405452969044124,-0.02712482129353545,0.0088836485518542022,-0.05553004144149519,-0.010532627877355302,0.0097940420855650301,-0.16855071444572625,-0.20456323491732142,-1.9754125838677528,-0.0072644810038069718,0.23728288021225291,-4.438823981236939,-0.0072644810038069718,0.20456323491732142,1.9754125838677528,0.0072644810038069718,-0.23728288021225291,4.438823981236939,0.0072644810038069718
hold,0,964,9.649999999999892,0,0,1,2,2,-0.00069316746417137642,0.0008735146321002204,0.00046156027931362872,0.0079316184190077743,0.31527896364859609,0,-0.95500743742229299,1.6418480599893135,-0.045625996620130609,-0.99277959213314859,1.639260116673956,0.078394278653284896,0.0065550317392450499,-0.0010301342965766975,-0.0034959342900784535,0.010326400833301582,0.0053453181786204404,-0.058378012624200726,-0.23802758703865909,-1.9659509689899826,-0.02604690489713514,0.21629683553873569,-4.4349744679600409,-0.02604690489713514,0.23802758703865909,1.9659509689899826,0.02604690489713514,-0.21629683553873569,4.4349744679600409,0.02604690489713514
hold,0,965,9.6599999999998953,0,0,1,2,2,-0.00068295131450563096,0.0011045976971582956,0.00043440516521993405,-0.0098628743710124037,0.31527672597568002,0,-0.95507709383479722,1.6418388263728061,-0.0454855039085897,-0.99280643155242498,1.6393232625567511,0.077913851349019708,-0.0089433930316456783,0.0034846964876775652,-0.042596003942560717,-0.011163922664875467,0.0067970229663498706,-0.041596627854864135,-0.22197191096773455,-1.9703919308421776,-0.01508568290569182,0.23800187439112386,-4.4369313398101307,-0.01508568290569182,0.22197191096773455,1.9703919308421776,0.01508568290569182,-0.23800187439112386,4.4369313398101307,0.01508568290569182
hold,0,966,9.6699999999998987,0,0,1,2,2,-0.0006721959830998242,0.0010403070923749656,0.00044723674792995571,0.0086640935153003383,0.31527580232304775,0,-0.95510340184567211,1.6418358437166916,-0.045423251842039471,-0.99284021100526831,1.6393630311525191,0.077832393146203382,0.0085795954977683254,0.0018449341457695853,-0.031626499375254927,0.0018959594046401821,0.0021522189948901945,0.013212189164274531,-0.23928443541014946,-1.9687283072513533,-0.02693183818709623,0.22521222794435486,-4.4326046846048159,-0.02693183818709623,0.23928443541014946,1.9687283072513533,0.02693183818709623,-0.22521222794435486,4.4326046846048159,0.02693183818709623
hold,0,967,9.679999999999902,0,0,1,2,2,-0.00066095404203314612,0.0011754758395803014,0.00047070799384734806,-0.0018802379355261981,0.31527543682160786,0,-0.95511075045605498,1.6418299616997913,-0.045419383840777386,-0.99288545140799633,1.6393853164056735,0.077960296105152121,-0.0047053476854957092,-0.00059331876320429557,-0.0011917257443841631,-0.008824303824579053,0.00229941100619231,0.012679597894660419,-0.22594070334382244,-1.9662429982071776,-0.022004767999654888,0.23629441439539825,-4.4329301586413532,-0.022004767999654888,0.22594070334382244,1.9662429982071776,0.022004767999654888,-0.23629441439539825,4.4329301586413532,0.022004767999654888
hold,0,968,9.6899999999999054,0,0,1,2,2,-0.00064974815693646937,0.0010691460656786773,0.00052884626685796793,0.01089451512438149,0.31527514329381962,0,-0.95511316209390751,1.6418124771043683,-0.045168218098356527,-0.99290567278724096,1.639396136776051,0.078195176685021045,0.0098377615254561911,0.0018521765859091045,-0.026641704866637569,0.0024606528551671578,0.00037902821915896697,0.030491816130597996,-0.24046451945195413,-1.9685486167929067,-0.031786131590675323,0.22517122874960904,-4.4310963388173397,-0.031786131590675323,0.24046451945195413,1.9685486167929067,0.031786131590675323,-0.22517122874960904,4.4310963388173397,0.031786131590675323
hold,0,969,9.6999999999999087,0,0,1,2,2,-0.00063861140397709903,0.0011509635262258418,0.00056599234054848803,-0.0010501193112122265,0.31527374424874122,0,-0.95508608596464262,1.6418253693200797,-0.045393210739673416,-0.99293739376224754,1.639409980097382,0.078355113352846326,-0.006148804723207532,-3.9549929396822791e-05,0.012429131430168033,-0.0069781391020792456,0.0020332763760055553,0.0068842291183167266,-0.22469456223740952,-1.9667600280032922,-0.026220418670346149,0.23486378850690814,-4.4328613335448344,-0.026220418670346149,0.22469456223740952,1.9667600280032922,0.026220418670346149,-0.23486378850690814,4.4328613335448344,0.026220418670346149
hold,0,970,9.709999999999912,0,0,1,2,2,-0.00062802504757719646,0.000982208644347074,0.00062998100582965257,0.011315841857342007,0.31527180964947749,0,-0.9550877819027338,1.6418198479835291,-0.045150331692323541,-0.9929291367077564,1.639424668538972,0.078428867815137193,0.010940545118660681,0.0033254539981458979,-0.036311931408287999,0.0059638193614409384,0.0011920728098548826,0.0076114590358209331,-0.24177034457454827,-1.97008086123843,-0.035626388149495272,0.22185577360745878,-4.4321376375114028,-0.035626388149495272,0.24177034457454827,1.97008086123843,0.035626388149495272,-0.22185577360745878,4.4321376375114028,0.035626388149495272
hold,0,971,9.7199999999999154,0,0,1,2,2,-0.00061772198997576966,0.0010721635052029495,0.00064393566070372566,-0.0051885866512582533,0.31526829732664097,0,-0.95507304716404207,1.6418375333248991,-0.04544490086415999,-0.99294397721727812,1.6394523956742906,0.078279180178549651,-0.010001817784748837,-0.0010898221585532741,0.018503429212670952,-0.0064810510243053327,0.0037806783080451441,-0.029483648712286377,-0.22094585958067264,-1.9658070678126909,-0.026316415519925595,0.2344193680693788,-4.4349480600921423,-0.026316415519925595,0.22094585958067264,1.9658070678126909,0.026316415519925595,-0.2344193680693788,4.4349480600921423,0.026316415519925595
hold,0,972,9.7299999999999187,0,0,1,2,2,-0.00060807754179315054,0.00087687950886890427,0.00068547818944226277,0.01033207836495729,0.31526439363797321,0,-0.95514461635967352,1.6418134645349292,-0.04476445458947647,-0.99291344335028842,1.6394832350447599,0.078006926416591169,0.0016887733389749048,0.0015081895984822681,0.030646363432197149,0.0093822932812680764,0.0027221103052984517,-0.026122723304526335,-0.23206389713934478,-1.9682125292499668,-0.036671764653381948,0.21831175282788778,-4.4341362070531503,-0.036671764653381948,0.23206389713934478,1.9682125292499668,0.036671764653381948,-0.21831175282788778,4.4341362070531503,0.036671764653381948
hold,0,973,9.7399999999999221,0,0,1,2,2,-0.00059969121440170414,0.00082321555103987158,0.00072322898301274555,-0.00056650973883696576,0.31525923461783195,0,-0.95505264667386891,1.6418898892584997,-0.045670514388671646,-0.99285754079908561,1.6395268636058682,0.077506851606551144,0.010046090745993941,0.0079879435000024795,-0.12458229398859308,0.0030705617304203712,0.0053952546641657627,-0.065590280449525556,-0.24115697203280065,-1.975303680940051,-0.031026813088706705,0.22417626396911305,-4.4371583799008834,-0.031026813088706705,0.24115697203280065,1.975303680940051,0.031026813088706705,-0.22417626396911305,4.4371583799008834,0.031026813088706705
hold,0,974,9.7499999999999254,0,0,1,2,2,-0.00059068025735029006,0.0009490145861561234,0.00063656481573217869,-0.014076014810795328,0.31525273818664934,0,-0.95509421552445339,1.6419498549588387,-0.046392899517928861,-0.99289665154269313,1.6395840464382345,0.07676886833898533,-0.01270743606310897,0.005859974301682949,-0.049672228418526268,-0.0085360648778734054,0.0059656112843423197,-0.079640737569280667,-0.21807089441902186,-1.9736554373444439,-0.019823807904902117,0.23609577652626701,-4.4381861991799907,-0.019823807904902117,0.21807089441902186,1.9736554373444439,0.019823807904902117,-0.23609577652626701,4.4381861991799907,0.019823807904902117
hold,0,975,9.7599999999999287,0,0,1,2,2,-0.00058200033151997732,0.00081914473742638987,0.0006170846603055617,0.0061551644965707223,0.31524848374700953,0,-0.95518255586913048,1.6419620635797278,-0.046126703155970325,-0.99287560519414697,1.6396219199599464,0.076164200710722427,-0.0082580421814361475,-0.0039920569215549625,0.10072176056409723,0.0093009348925283154,0.00234877110354251,-0.048595823220742067,-0.22181356554327802,-1.963901075088319,-0.031095804625174323,0.21809040596749599,-4.4348723471728864,-0.031095804625174323,0.22181356554327802,1.963901075088319,0.031095804625174323,-0.21809040596749599,4.4348723471728864,0.031095804625174323
hold,0,976,9.7699999999999321,0,0,1,2,2,-0.00057416746657419637,0.00074897740139751447,0.00067259859389930999,0.0051137868806420423,0.31524503700942436,0,-0.9553322008258287,1.6419320633573748,-0.044764953077499267,-0.99277682862212191,1.639654426774112,0.075562278706328714,-0.014677932554152479,0.00064851867412754919,0.11338688653274381,0.010272100385485454,0.0038854984427212015,-0.06803640771852261,-0.21419651551697588,-1.9683016489051777,-0.032265555380135348,0.21632902789833836,-4.4366691290253897,-0.032265555380135348,0.21419651551697588,1.9683016489051777,0.032265555380135348,-0.21632902789833836,4.4366691290253897,0.032265555380135348
hold,0,977,9.7799999999999354,0,0,1,2,2,-0.00056799403339147236,0.00052998342015117572,0.00074923894552909388,0.0093624788102272191,0.31524070587815461,0,-0.9552989842740347,1.6420040950390073,-0.044967849374225315,-0.99262680407925563,1.6396981877745591,0.074733588371146895,0.015850522742846956,0.010050553993038726,-0.10499052368948336,0.018197049866310797,0.0046922762064039378,-0.092942165636352839,-0.24499070322832733,-1.9782799376771487,-0.036767838691767626,0.20720388207458279,-4.4378259947926493,-0.036767838691767626,0.24499070322832733,1.9782799376771487,0.036767838691767626,-0.20720388207458279,4.4378259947926493,0.036767838691767626
hold,0,978,9.7899999999999388,0,0,1,2,2,-0.00056109460207684481,0.00080385988000283284,0.00064129740554280223,-0.024206179734455255,0.31523455920530874,0,-0.95532569831483594,1.6420721481734422,-0.045936035790266477,-0.99261696927004472,1.63976195898349,0.073546850712808698,-0.020277453414079778,0.0032649169228845002,-0.04965000571238104,-0.010426163557942365,0.007456723947760196,-0.13595801325887946,-0.20864901474499073,-1.972038725682473,-0.012911859369068761,0.2357484170251487,-4.4411006122054522,-0.012911859369068761,0.20864901474499073,1.972038725682473,0.012911859369068761,-0.2357484170251487,4.4411006122054522,0.012911859369068761
