scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,837,8.3799999999994679,4,1,1,2,2,0,0,0,0,-0.36766538227883905,0,-3.1634944233920028,6.2840262059909495,-13.119251632270224,-3.1531083355400611,6.2804476703628414,-12.351040865687557,0.52627185529003284,-0.031475297779573037,0.45187472077465524,0.69058683352508954,-0.45089980148658687,0.15310354580548904,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,838,8.3899999999994712,4,1,1,2,2,0,0,0,0,-0.36766461960778662,0,-3.1580710563569987,6.2831627282957534,-13.115717196281233,-3.1463524033218473,6.2763643822988477,-12.349233249975478,0.55194757855366761,-0.12226890481179187,0.28633988905853841,0.65952074091268253,-0.36930485477471553,0.19692306180266428,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,839,8.3999999999994746,4,1,1,2,2,0,0,0,0,-0.36765858412863023,0,-3.1524556357352091,6.2815039167432776,-13.113730459951631,-3.1401319164521673,6.2734807262350749,-12.3471001293334,0.56605429089524273,-0.19149580776872252,0.14217908104615196,0.5931714993683439,-0.22766243814948589,0.22299600859825053,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,840,8.4099999999994779,4,1,1,2,2,0,0,0,0,-0.36765172111263211,0,-3.146782004931854,6.2792879778935724,-13.113175951684607,-3.1347292796511441,6.2722802813424394,-12.344743976876018,0.56731748956774697,-0.24378736887054275,-0.014246846639715274,0.50046117255449751,-0.04005775893202973,0.24413178207758129,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,841,8.4199999999994812,4,1,1,2,2,0,0,0,0,-0.36765066235549637,0,-3.1411615449940333,6.2765790939365633,-13.114438041380653,-3.1303644927654664,6.2731610365500678,-12.342120423601974,0.5543335182589284,-0.27754536009480263,-0.18766911826372296,0.39700988606757076,0.16774744024677737,0.27803599786047334,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,842,8.4299999999994846,4,1,1,2,2,0,0,0,0,-0.36765019413489369,0,-3.1357732614216527,6.2737426270948369,-13.11733354124628,-3.1269543825398425,6.275962305383409,-12.3390658764381,0.52618494954245842,-0.27852069691445508,-0.33800869240896914,0.30755958445186965,0.33986860489122661,0.29818795438720541,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,843,8.4399999999994879,4,1,1,2,2,0,0,0,0,-0.36763763312138709,0,-3.1306537216063046,6.2709841964361939,-13.121220475443691,-3.1242743282162109,6.2798287372131139,-12.336895040063034,0.50578359606578116,-0.28320539377590798,-0.43088231236552454,0.24626922037737259,0.40892531884679179,0.16722333448323601,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,844,8.4499999999994913,4,1,1,2,2,0,0,0,0,-0.36761801519716275,0,-3.1258960266204459,6.2686709889933496,-13.125365343557007,-3.1219005322927229,6.2838469122096718,-12.335687594631322,0.45543364387606405,-0.18969099308628154,-0.37979257608771583,0.23765507644868736,0.38565845874839833,0.09488722073674212,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,845,8.4599999999994946,4,1,1,2,2,0,0,0,0,-0.36759602693533661,0,-3.1217001462848333,6.2674227926400885,-13.128973189383832,-3.1193476267044664,6.2871552252678171,-12.334954244241523,0.39632266311981973,-0.082240142984266934,-0.34526994904198838,0.27230947074929113,0.28462428231567477,0.063306228638105047,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,846,8.4699999999994979,4,1,1,2,2,0,0,0,0,-0.36758618967150758,0,-3.1182730865906589,6.2675971423254708,-13.132256276212503,-3.1162367427049347,6.2887051205824172,-12.335718373758734,0.30056041316292204,0.098517823811670319,-0.30994587843704818,0.33995280341532752,0.049595586929379896,-0.21581335445889155,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,847,8.4799999999995013,4,1,1,2,2,0,0,0,0,-0.36758994252852584,0,-3.1158114416983445,6.2695631109569021,-13.135265813788155,-3.1124203987196166,6.2879121012560084,-12.338904692707231,0.22423561268531125,0.23693191478124889,-0.27843284114241296,0.40971459578038871,-0.14722331744790323,-0.31528417264289249,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
hold,0,848,8.4899999999995046,4,1,1,2,2,0,0,0,0,-0.36758439075174804,0,-3.1138452729623074,6.2723938530248251,-13.137818356206228,-3.1079911319703251,6.2856352631564416,-12.341889568766689,0.17728094383961426,0.31127193622489047,-0.25521803938677701,0.46040565674150358,-0.27280600392919918,-0.29063258715503237,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
