scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,189,1.9000000000000015,0,0,1,2,2,-0.0016560784262050626,-0.0039514308770748924,0.00099384460561708948,0.0061875231038984596,0.31555772463813192,0,-0.96874110401080249,1.6393367739059503,0.072976813721410336,-0.97926922105919134,1.6386343821737515,0.014024516379674098,0.0092490384772218256,0.011427632354797632,0.0066659483588135948,-0.0065817108507051922,0.0071350925944341573,0.12947615235838814,-0.13085226106855991,-1.9583184469744517,-0.016302040219533361,0.12512197863108446,-4.4317583663742184,-0.016302040219533361,0.13085226106855991,1.9583184469744517,0.016302040219533361,-0.12512197863108446,4.4317583663742184,0.016302040219533361
hold,0,190,1.9100000000000015,0,0,1,2,2,-0.0016971091455024595,-0.0042037142840156321,0.0010335092994895867,0.0024853855022968982,0.31554477070627784,0,-0.96866631968119521,1.6394498072440764,0.073054638839325323,-0.97935156606767371,1.6387094212089184,0.015301600818405882,0.0062781558717391276,0.011256132945804759,0.0085029630018274797,-0.0094731471695139128,0.0077347042431388444,0.12750060859102916,-0.12847965309993545,-1.9590512142704672,-0.014013691342686442,0.12867217501775211,-4.4329582903042581,-0.014013691342686442,0.12847965309993545,1.9590512142704672,0.014013691342686442,-0.12867217501775211,4.4329582903042581,0.014013691342686442
hold,0,191,1.9200000000000015,0,0,1,2,2,-0.001740858765666653,-0.0044887089904006427,0.0010705168706977419,0.0045108619190555727,0.31553169564502237,0,-0.96859318738250488,1.6395567668970306,0.073209837350512244,-0.97943912392100496,1.6387836471683515,0.016657531756945055,0.0079959063116937339,0.010357102993426357,0.020047199856792802,-0.008399017082428982,0.0072065974381110313,0.14178216610354502,-0.13078246192941265,-1.9590078615417221,-0.015036767469287565,0.12829850775731722,-4.4330239911746956,-0.015036767469287565,0.13078246192941265,1.9590078615417221,0.015036767469287565,-0.12829850775731722,4.4330239911746956,0.015036767469287565
hold,0,192,1.9300000000000015,0,0,1,2,2,-0.001787336556724986,-0.0047532152264603,0.0011122527113324664,0.0039488936765464406,0.31551869982476494,0,-0.96851665492899208,1.6396580992483243,0.073453284070505331,-0.97953385834485562,1.638854338604057,0.018163808039980581,0.0074162443067944577,0.010004290432819796,0.027171288615132537,-0.01031914732500621,0.0069613589870507666,0.15744448498557953,-0.1308150595526158,-1.9594657077914652,-0.014723400032249565,0.13097651339069974,-4.4333442842092801,-0.014723400032249565,0.1308150595526158,1.9594657077914652,0.014723400032249565,-0.13097651339069974,4.4333442842092801,0.014723400032249565
hold,0,193,1.9400000000000015,0,0,1,2,2,-0.0018366001097294138,-0.0050409498735475861,0.0011634997401810251,0.005909140686958394,0.31550585300027878,0,-0.96843142795647918,1.6397548010854239,0.073776772056962078,-0.97963727376364984,1.6389199595650883,0.019868585030525587,0.0092530521409895546,0.0094631254194837977,0.035762172751358241,-0.010495095322388504,0.00627805597909339,0.18014380186741014,-0.13333368316691407,-1.9596981574749264,-0.016236400331336359,0.13197978473843577,-4.4331859488895722,-0.016236400331336359,0.13333368316691407,1.9596981574749264,0.016236400331336359,-0.13197978473843577,4.4331859488895722,0.016236400331336359
hold,0,194,1.9500000000000015,0,0,1,2,2,-0.0018889623393861382,-0.0053555506367902721,0.0012245863900899518,0.0062732164024715126,0.31549303831018677,0,-0.96813359811347266,1.6398073231006114,0.072978600416708686,-0.97975197689497462,1.6389807743729743,0.02179547239526514,0.030371058670063195,0.007415839112929052,-0.088673387337232332,-0.012275993969485087,0.0059082130248897359,0.20227206831644204,-0.15683432844003992,-1.9580710472898715,-0.016974478658896151,0.13467830843613057,-4.4333026243984568,-0.016974478658896151,0.15683432844003992,1.9580710472898715,0.016974478658896151,-0.13467830843613057,4.4333026243984568,0.016974478658896151
hold,0,195,1.9600000000000015,0,0,1,2,2,-0.001942692681914937,-0.005383623116120952,0.0011717502191390386,-0.012983526689510619,0.31547871705265396,0,-0.96798206091220851,1.6399165028228375,0.072220732980403601,-0.98001205029470762,1.6390466556043832,0.023963026985353915,0.0053910904580977363,0.012717183497000833,-0.067611507942487103,-0.035333960146157375,0.0070083033198660013,0.22772212515517037,-0.13306665783818766,-1.9642458294517522,-0.0024485352520343378,0.15981686181066684,-4.4349297645447043,-0.0024485352520343378,0.13306665783818766,1.9642458294517522,0.0024485352520343378,-0.15981686181066684,4.4349297645447043,0.0024485352520343378
hold,0,196,1.9700000000000015,0,0,1,2,2,-0.0019989075979173904,-0.0057784087503415116,0.0012088900535372716,0.01485034049768017,0.31546659949187467,0,-0.96781272889028436,1.6400220542998709,0.072003668307547009,-0.98025480540825449,1.6390808944657336,0.02679263119668612,0.024854561419734227,0.0089476631722619528,0.0078015140655307378,-0.017057743525843209,0.0010296906731960169,0.3206059119640603,-0.15388478497521735,-1.9613207209432806,-0.019079461809716168,0.14348268609872769,-4.429225062788837,-0.019079461809716168,0.15388478497521735,1.9613207209432806,0.019079461809716168,-0.14348268609872769,4.429225062788837,0.019079461809716168
hold,0,197,1.9800000000000015,0,0,1,2,2,-0.0020578619440272394,-0.0059705014844642704,0.001308195624129236,0.0066554970301144611,0.31545559788758071,0,-0.96761520552221914,1.6401207114936136,0.07207970080919103,-0.98049623537357822,1.6390947834848646,0.030154358522055908,0.016413214284555094,0.01037606069179982,0.007671635589262836,-0.029137121544651791,0.0015420428575892472,0.3488895264018162,-0.14702362478455999,-1.9635383760127598,-0.016600230791802811,0.15749350384012606,-4.4298485271262784,-0.016600230791802811,0.14702362478455999,1.9635383760127598,0.016600230791802811,-0.15749350384012606,4.4298485271262784,0.016600230791802811
hold,0,198,1.9900000000000015,0,0,1,2,2,-0.0021199574573398938,-0.0063655280998497809,0.001445024892523255,0.018373267532273179,0.31544460671785318,0,-0.9673798988900475,1.6402177390864157,0.072211271507474847,-0.98074667892527856,1.6390974187607743,0.033927539320355415,0.028293875421516096,0.0092346370572837667,0.016759084104355698,-0.022615458001732307,-0.00065877405455921391,0.39854710816430972,-0.16078673897889412,-1.9631731731206603,-0.027002819141621497,0.15297538871080932,-4.4276687924214073,-0.027002819141621497,0.16078673897889412,1.9631731731206603,0.027002819141621497,-0.15297538871080932,4.4276687924214073,0.027002819141621497
hold,0,199,2.0000000000000013,0,0,1,2,2,-0.0021855310383654403,-0.0066813711927522657,0.0015920725785654507,0.01226488558508701,0.31543269713181743,0,-0.96710439697975248,1.6403215521451497,0.072174275655564626,-0.98102078158237771,1.6390969334713237,0.038003154852959277,0.027015879073595442,0.011119756271405795,-0.016825637435550204,-0.030975603823771139,0.00025626513491209445,0.41658485231318421,-0.16171275791333362,-1.965888796804655,-0.027015211802768294,0.16352835578964137,-4.4285799492952744,-0.027015211802768294,0.16171275791333362,1.965888796804655,0.027015211802768294,-0.16352835578964137,4.4285799492952744,0.027015211802768294
hold,0,200,2.0100000000000002,0,0,1,2,2,-0.0022548358542350683,-0.0070926635703968512,0.0017329382291584269,0.015307485012065856,0.31541942209942547,0,-0.96678514241577107,1.6404369817355,0.071827118253308564,-0.98133052867602588,1.6390955363234863,0.042354298606233048,0.035160593620281635,0.011822924901975979,-0.046363577858275572,-0.031359123912398347,-0.00049470961537022241,0.45042481955845992,-0.17241150897187107,-1.9675154021580272,-0.032003309146425865,0.16638985262745393,-4.4278177973622928,-0.032003309146425865,0.17241150897187107,1.9675154021580272,0.032003309146425865,-0.16638985262745393,4.4278177973622928,0.032003309146425865
hold,0,201,2.0199999999999991,0,0,1,2,2,-0.0023279954027939642,-0.0074607041197570318,0.0018584136138070112,0.010715070371514222,0.31540466649074617,0,-0.96642000053553212,1.64056641601917,0.07108953004619406,-0.98168878085754274,1.639092083320965,0.047016442466220103,0.037375511246949489,0.01367857015032618,-0.091628021558224748,-0.039297472926408172,-0.00032590072717048887,0.48051503753860553,-0.17754756164045052,-1.9704065216757372,-0.031805458236835268,0.17719421909359864,-4.4279589822303222,-0.031805458236835268,0.17754756164045052,1.9704065216757372,0.031805458236835268,-0.17719421909359864,4.4279589822303222,0.031805458236835268
hold,0,202,2.029999999999998,0,0,1,2,2,-0.0024050529677402677,-0.0078643102067894426,0.0019706010294856711,0.01156500107055676,0.31538859452173129,0,-0.9660031694268123,1.6407091946342969,0.069942821393192092,-0.98211673691782631,1.6390843667231949,0.052161804787118009,0.044535853656580283,0.014671942422452969,-0.12988175145749181,-0.046002164053697864,-0.0011368928019679899,0.54330446400678367,-0.18804255291983984,-1.9725421228688793,-0.034300161568996151,0.18732255870315684,-4.4270862573733636,-0.034300161568996151,0.18804255291983984,1.9725421228688793,0.034300161568996151,-0.18732255870315684,4.4270862573733636,0.034300161568996151
hold,0,203,2.0399999999999969,0,0,1,2,2,-0.0024861483162822856,-0.0082672614302415383,0.0020889027594574484,0.012020116742663999,0.31537158486685746,0,-0.96551393317277578,1.6408629033829141,0.068387587839805405,-0.98263675287270447,1.6390659322022538,0.058096754867917919,0.051844357500488845,0.015822343777849548,-0.17249813650833928,-0.05692615033787668,-0.0025243183398757614,0.63405609446882216,-0.19926494679604057,-1.9749221942132134,-0.036779556414868617,0.20240667262636095,-4.4255513556679276,-0.036779556414868617,0.19926494679604057,1.9749221942132134,0.036779556414868617,-0.20240667262636095,4.4255513556679276,0.036779556414868617
hold,0,204,2.0499999999999958,0,0,1,2,2,-0.0025715516043468278,-0.0087152200961278722,0.0022334976461793666,0.016102320560470659,0.31535377329417502,0,-0.96492564908883871,1.6410272083211161,0.066382413105921079,-0.9832666775764487,1.639024419212566,0.065130843400732288,0.063493977938864743,0.016814283802935495,-0.21913501013491399,-0.068089677205168356,-0.0055504082334519225,0.75808260432685148,-0.21562083990591305,-1.9772285737439159,-0.042318236586629053,0.2186095971236065,-4.4221931618568489,-0.042318236586629053,0.21562083990591305,1.9772285737439159,0.042318236586629053,-0.2186095971236065,4.4221931618568489,0.042318236586629053
hold,0,205,2.0599999999999947,0,0,1,2,2,-0.0026622369647278654,-0.0092966394307894273,0.0024151931231280997,0.019563636139478632,0.31533449797519636,0,-0.96421161131463096,1.6412081052693854,0.063809940422425368,-0.98383606420373537,1.6391393628557034,0.071345487012608205,0.076697859440758548,0.018892669048295223,-0.28250501516044352,-0.048310864394077002,0.019289487159501264,0.54014406113438973,-0.23453702360146889,-1.9807541345754298,-0.048173462848941251,0.20338587733080851,-4.4479526063949004,-0.048173462848941251,0.23453702360146889,1.9807541345754298,0.048173462848941251,-0.20338587733080851,4.4479526063949004,0.048173462848941251
hold,0,206,2.0699999999999936,0,0,1,2,2,-0.002756402181684936,-0.0094936700924250356,0.0024366406546698287,-0.0094613499961881883,0.31531362602369056,0,-0.96354528623842084,1.6414078442766671,0.060513412302881091,-0.98435429543326936,1.6393819633605582,0.075654626544018527,0.059952079017856146,0.020651445674481496,-0.36095387209471702,-0.054077324271789191,0.026197229172773135,0.36428493349981539,-0.22312184378824743,-1.9841108232598694,-0.029372405752224925,0.21329818704479256,-4.456801152447011,-0.029372405752224925,0.22312184378824743,1.9841108232598694,0.029372405752224925,-0.21329818704479256,4.456801152447011,0.029372405752224925
hold,0,207,2.0799999999999925,0,0,1,2,2,-0.0028527849837635955,-0.009737816657788962,0.0022933313090499133,-0.017581710264453824,0.31529487003656792,0,-0.96297805613679333,1.6415926815773019,0.056946842120038067,-0.98433830299982161,1.6395429428040413,0.075712681269441778,0.054700797591442515,0.017082118497690004,-0.35508601140036378,0.033311315777686479,0.012872913633759461,-0.2101921036438158,-0.22240840317485389,-1.9820201944881561,-0.016957383365605472,0.12578160752773496,-4.4447646724558627,-0.016957383365605472,0.22240840317485389,1.9820201944881561,0.016957383365605472,-0.12578160752773496,4.4447646724558627,0.016957383365605472
hold,0,208,2.0899999999999914,0,0,1,2,2,-0.0029437394824672752,-0.008654635582688695,0.001580451502223182,-0.10703058912750128,0.31527488497025852,0,-0.96302712970491156,1.6417779987535617,0.053733963510634357,-0.98433141441052574,1.6397115087355134,0.072062695108744648,-0.044410162143265958,0.019507618139513981,-0.30046561600724886,-0.043295798049336927,0.025431017690494599,-0.34397811744692269,-0.12290485489519959,-1.9859282315400586,0.06176321401880841,0.20233361264039137,-4.4586713039643744,0.06176321401880841,0.12290485489519959,1.9859282315400586,-0.06176321401880841,-0.20233361264039137,4.4586713039643744,-0.06176321401880841
hold,0,209,2.0999999999999903,0,0,1,2,2,-0.0030292343347069067,-0.0084856007397305522,0.00099934598992477866,-0.02549129965508825,0.31526766757442914,0,-0.96324192564329825,1.6418429827839345,0.052944271120366572,-0.98462130797906511,1.639877649250753,0.071258336895795693,-0.0057056596146776075,-0.0019326100130018405,0.063117119825838397,-0.017605582226866444,0.00919452151379835,0.088043981093933119,-0.1598909899166944,-1.9650078756305251,0.032686896778456737,0.17896254536623585,-4.4437639319095945,0.032686896778456737,0.1598909899166944,1.9650078756305251,-0.032686896778456737,-0.17896254536623585,4.4437639319095945,-0.032686896778456737
hold,0,210,2.1099999999999892,0,0,1,2,2,-0.0031116078574618122,-0.0080714609396162276,0.00088168824685639572,-0.0026085170308003877,0.31527599414414825,0,-0.96333429941209459,1.641773169938936,0.054848894287048207,-0.98487073546421433,1.6399080486973023,0.073731334636610482,-0.011290855586863215,-0.010364937185118394,0.27357690283542679,-0.029131706864627512,-0.0017323421867370902,0.35169922226222838,-0.15356680379413809,-1.9560170456984205,0.020864660424355926,0.1924840898851907,-4.4330802637814539,0.020864660424355926,0.15356680379413809,1.9560170456984205,-0.020864660424355926,-0.1924840898851907,4.4330802637814539,-0.020864660424355926
hold,0,211,2.1199999999999881,0,0,1,2,2,-0.0031931369854970859,-0.0082057471821691905,0.0010999133101327555,0.038106661453821924,0.31529221366880622,0,-0.96331150582402214,1.6416338461850402,0.058405457308480714,-0.98464129664260525,1.6398045645399297,0.07569417430147253,0.011455418220451805,-0.016375340964509121,0.41000328064018421,0.056738607709068759,-0.015187399334743329,0.096356856077604816,-0.17649542630603265,-1.9488920518878634,-0.01240431095300637,0.10477826473862174,-4.4187973333744672,-0.01240431095300637,0.17649542630603265,1.9488920518878634,0.01240431095300637,-0.10477826473862174,4.4187973333744672,0.01240431095300637
hold,0,212,2.129999999999987,0,0,1,2,2,-0.0032711034195609529,-0.007527889361731769,0.0010857024569076198,-0.027788194439692042,0.31530428125091586,0,-0.96361143756826073,1.6415193053754846,0.062397823788351403,-0.98404135330708842,1.6396426024563939,0.073818853509898599,-0.05772335717125536,-0.008269052538724295,0.39375261057681421,0.06151794582793476,-0.01522433119135851,-0.37821831856574051,-0.10491719696041678,-1.9560820138372039,0.026105456794393977,0.095199379935621109,-4.4174647048495652,0.026105456794393977,0.10491719696041678,1.9560820138372039,-0.026105456794393977,-0.095199379935621109,4.4174647048495652,-0.026105456794393977
hold,0,213,2.1399999999999859,0,0,1,2,2,-0.0033430627433929522,-0.0069580065285217846,0.0007771913987217043,-0.032828731439260718,0.31531184877275581,0,-0.96433874034223377,1.6414199515599601,0.067158998837193964,-0.98347372762212115,1.6395518220273813,0.069868376569775292,-0.082690471209161329,-0.011071243085882143,0.53044826966863723,0.032609782990899013,-0.00023948813289573039,-0.28657456079716376,-0.074131660730726509,-1.9524849927658501,0.038506442664223151,0.11956653729291875,-4.431723304475927,0.038506442664223151,0.074131660730726509,1.9524849927658501,-0.038506442664223151,-0.11956653729291875,4.431723304475927,-0.038506442664223151
hold,0,214,2.1499999999999848,0,0,1,2,2,-0.0034122154231869262,-0.0068931931715058648,0.00073601899681697593,0.015006919187285254,0.31532486625854239,0,-0.96488756865045322,1.6412605312760153,0.072651143969848828,-0.98319588640226607,1.639565886523918,0.069118048938866958,-0.032697196601833026,-0.018463915610811222,0.53389596178232801,0.026636895869759553,0.00033169142387959641,0.060796608734003915,-0.1197343088722992,-1.9438169579693627,0.0098561533536634053,0.12331669465521757,-4.4324070000049964,0.0098561533536634053,0.1197343088722992,1.9438169579693627,-0.0098561533536634053,-0.12331669465521757,4.4324070000049964,-0.0098561533536634053
