scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,420,4.2099999999997584,0,0,1,2,2,0.00092243599083902117,-0.00020719035718725108,-0.00064604875425221665,0.027004767795310958,-0.0041749425520369006,-0.002086130462270604,0.0014035063390048976,0.0010448471828946755,0.0013760051337812457,0.31541498156250303,0.00064251372672019416,0.00034976611382876661,0,-0.97589442182430697,1.6453192097151463,-0.028470554090002907,-0.97959547575266404,1.6329397121796867,-0.029784348345617873,-0.0081550858238096727,0.0038171239177401881,0.2211730640807488,0.03475793350315963,-0.0092401104695614134,-0.018591133912894978,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.039319133735558433,-0.051204834516328672,0,-0.065121612646444713,0.060930634694165375,0,-0.0045934958825526008,-3.1917260065335959,0.006522552716058564,-0.024297855459522198,-3.1820160347507755,-0.039718788025799992,-0.0045934958825526008,-3.1917260065335959,0.006522552716058564,-0.024297855459522198,-3.1820160347507755,-0.039718788025799992,0.0045934958825526008,3.1917260065335959,-0.006522552716058564,0.024297855459522198,3.1820160347507755,0.039718788025799992,-0.016598117654870712,0.011107411247448268,0.023120670370929276
hold,0,421,4.2199999999997573,0,0,1,2,2,0.00092005928758044642,-0.00025803250009272504,-0.00052855182658530795,0.0015757027392399295,-0.0041814076177317467,0.00027341160214356145,0.0014118840137811565,0.00069106348425469462,0.0013784684609596972,0.31541491210817874,-2.0417876753283755e-05,-0.00024493112923871309,0,-0.97579709136381731,1.6453111576967592,-0.028299909857016355,-0.97944872493415414,1.6329374086688662,-0.029999472565774891,0.021091149196430046,-0.0028707531436940551,-0.11754265080971599,0.0018680278651011795,0.0048120065262432484,-0.02325191139028257,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0092942550314014903,-0.04445254130779714,0,-0.033405713556465461,0.046896945784924982,0,-0.034607837032932943,-3.1852491754694192,0.024438911639290226,0.0074076662134921877,-3.1957832465115925,-0.021425007588109536,-0.034607837032932943,-3.1852491754694192,0.024438911639290226,0.0074076662134921877,-3.1957832465115925,-0.021425007588109536,0.034607837032932943,3.1852491754694192,-0.024438911639290226,-0.0074076662134921877,3.1957832465115925,0.021425007588109536,0.0015069520255903465,0.011490958108245408,0.022931959613699881
hold,0,422,4.2299999999997562,0,0,1,2,2,0.00091908641613133724,2.6311326849110083e-05,-0.00064942438463853956,-0.021140470391453944,-0.0041814700403660912,-0.00076807076980952324,0.0013937887656010838,-0.0018497873461177817,0.0013785261155434567,0.31541097699209175,0.00021293996269470389,-0.00048753056150389488,0,-0.97565171588455379,1.6453050603411254,-0.030141805350506628,-0.97961683452158543,1.6329938968447322,-0.029806889109757276,-0.0073049286582971031,0.005642012533698928,-0.12354633619871408,-0.029473330916415644,0.0048384847179718925,0.047746671299182357,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.036527329052020469,-0.052916528140120302,0,-0.00071947807549825604,0.046418562186268261,0,-0.0073658593915154266,-3.1939459118117037,0.041801959647620408,0.040085133379964166,-3.1960364723998973,-0.0033668952972520996,-0.0073658593915154266,-3.1939459118117037,0.041801959647620408,0.040085133379964166,-3.1960364723998973,-0.0033668952972520996,0.0073658593915154266,3.1939459118117037,-0.041801959647620408,-0.040085133379964166,3.1960364723998973,0.0033668952972520996,0.019217532175184154,0.011815032924792995,0.022584427472436254
hold,0,423,4.2399999999997551,0,0,1,2,2,0.00091850855537208009,-0.00013186261632436002,-0.00065022450115294892,0.013907163872379695,-0.004202993862390635,-0.002235246105075913,0.0013893461200219141,0.0020921597117595611,0.001384816573877787,0.31541036614404189,0.00069591959956523711,0.00021803282848104568,0,-0.97584772726774205,1.6453862076404775,-0.029187254576913912,-0.979689809880669,1.6329534310392653,-0.029110241188272341,-0.024437160701973694,0.0069656315786860825,0.23709220441686418,0.02279401532944713,-0.011562353999911635,-0.021724722732421459,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.055227652161203102,-0.054889325579923834,0,-0.052403021448692459,0.063143127347887032,0,0.011323144378575739,-3.1956228104608653,0.016394627284697341,-0.011587262671564189,-3.17959815443256,-0.030103729444919281,0.011323144378575739,-3.1956228104608653,0.016394627284697341,-0.011587262671564189,-3.17959815443256,-0.030103729444919281,-0.011323144378575739,3.1956228104608653,-0.016394627284697341,0.011587262671564189,3.17959815443256,0.030103729444919281,-0.0068545510801109695,0.011403030569514449,0.023249178364808311
hold,0,424,4.249999999999754,0,0,1,2,2,0.00091530295523127581,-0.00042887565539349414,-0.00049924929718888874,0.015950105912547429,-0.0041937115535632657,0.0020574438693200291,0.0014382409543395075,0.0047259564635359144,0.001383447316307435,0.31541136312773121,-0.00048752120099541127,2.4774766908695139e-05,0,-0.97572917737753928,1.6453591381663193,-0.028633575270599277,-0.97925824477966106,1.6328976344505426,-0.030996055330742948,0.033141702589906889,-0.0067079099874945277,-0.064252308818330189,0.039951107948349329,0.0019837194302337558,-0.19030763472301576,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0032996102522996271,-0.040999228220477593,0,-0.073012634875658233,0.05004342662752307,0,-0.047204613255080845,-3.1817197675536759,0.014372013859008485,-0.032196388404124331,-3.19271037844412,-0.032531135371212327,-0.047204613255080845,-3.1817197675536759,0.014372013859008485,-0.032196388404124331,-3.19271037844412,-0.032531135371212327,0.047204613255080845,3.1817197675536759,-0.014372013859008485,0.032196388404124331,3.19271037844412,0.032531135371212327,-0.0090795607561019211,0.011385005500372207,0.023451574615110406
hold,0,425,4.2599999999997529,0,0,1,2,2,0.00091544168833117279,0.00032468671105264838,-0.00077650855845599594,-0.05676705821185795,-0.0041710562727410444,0.0018721954920874044,0.0014698855206923334,0.003761433530519736,0.0013773897198783129,0.3154056474743076,-0.00050362170554129064,-0.00096341718327323821,0,-0.97572979112884528,1.6453377473185646,-0.030236946507073471,-0.97938238623058327,1.6330103070274897,-0.032623194076463781,-0.039713290056196768,0.0057245407196610419,-0.11902814480053775,-0.046920600485590873,0.015289601710242585,-0.14469867424776861,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.06956029240425203,-0.053260552145595927,0,0.014852205165659653,0.03583616373193714,0,0.025689311378599807,-3.194870459824982,0.06984517400228378,0.05563494668432481,-3.2060572823188851,0.023631457427608679,0.025689311378599807,-3.194870459824982,0.06984517400228378,0.05563494668432481,-3.2060572823188851,0.023631457427608679,-0.025689311378599807,3.194870459824982,-0.06984517400228378,-0.05563494668432481,3.2060572823188851,-0.023631457427608679,0.04673831571494623,0.012623340582933887,0.023106858287337551
hold,0,426,4.2699999999997518,0,0,1,2,2,0.00091694359772029332,2.3518630296743005e-05,-0.00084859989502914489,0.025811488718606144,-0.0041718951386883812,-0.00091300842036489197,0.001505520465665461,0.002633065530080767,0.0013776614648047026,0.31540611028627608,0.00025573422110360513,0.00071627451514364024,0,-0.97602209290858588,1.6453672232860739,-0.028723622605291939,-0.97952502000905906,1.6330427078565795,-0.032439136577775626,-0.010578268129628674,-0.0021023100431678114,0.26082016858770363,0.0081490860251489192,-0.0042760027882899065,0.12303945058276194,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.042763684715608735,-0.045669509122840998,0,-0.039076411117273842,0.055142561597751799,0,-0.0011434373243685485,-3.1863346547145346,0.0095871257164152745,0.0017419221889290834,-3.1876648303880257,-0.037535161898873758,-0.0011434373243685485,-3.1863346547145346,0.0095871257164152745,0.0017419221889290834,-3.1876648303880257,-0.037535161898873758,0.0011434373243685485,3.1863346547145346,-0.0095871257164152745,-0.0017419221889290834,3.1876648303880257,0.037535161898873758,-0.013974018091229242,0.011307876587752086,0.023561143807644517
hold,0,427,4.2799999999997507,0,0,1,2,2,0.00091476105868514013,-0.00037793385846146148,-0.00057493094045920918,0.028401479892812043,-0.0041711917006058983,0.00064838783374427127,0.0015175242036401942,0.00022031465691153742,0.0013775346197639131,0.31541165625367656,-0.00018930177552012477,0.00044645207936770833,0,-0.97580245893756301,1.6453043921358559,-0.028091753795187763,-0.97940966970389431,1.6330313597629913,-0.031393486544603992,0.043156127740367964,-0.0082324144732241634,-0.066447716039456609,0.013846337700272215,0.00065015839295936792,0.093649419081784369,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.01272778292257086,-0.039036755491040728,0,-0.045696465233715067,0.050307185165207796,0,-0.056639302258887088,-3.1795869513795516,0.0055545557154262418,-0.0048738014558870587,-3.1926114071061411,-0.041019834165280177,-0.056639302258887088,-3.1795869513795516,0.0055545557154262418,-0.0048738014558870587,-3.1926114071061411,-0.041019834165280177,0.056639302258887088,3.1795869513795516,-0.0055545557154262418,0.0048738014558870587,3.1926114071061411,0.041019834165280177,-0.017732639224926967,0.011147823387307802,0.023287194940353209
hold,0,428,4.2899999999997496,0,0,1,2,2,0.00091307160018749833,-1.9098389903351687e-05,-0.00062907804210798077,-0.027931667374586581,-0.0041653329365389522,0.00020595227329282635,0.0014867501892627678,-0.0040513544818733893,0.0013754269352513407,0.31541040508080093,-0.00011240200973032047,-0.0005032803520298914,0,-0.97551390145483663,1.6452620724138813,-0.030361716235825266,-0.97957566258734263,1.6330761908080191,-0.030670673654777245,0.0072750855063808163,0.0023017272555142304,-0.26251173976013409,-0.037414322426925661,0.0063403379903927536,0.059508963679234604,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.020844799449605236,-0.049232339443982732,0,0.0068921379610693556,0.04425835720755171,0,-0.023044850054224946,-3.1903542345219842,0.046984936518533214,0.047693264257289099,-3.1981071834997481,0.0018996182708109835,-0.023044850054224946,-3.1903542345219842,0.046984936518533214,0.047693264257289099,-3.1981071834997481,0.0018996182708109835,0.023044850054224946,3.1903542345219842,-0.046984936518533214,-0.047693264257289099,3.1981071834997481,-0.0018996182708109835,0.024442277394672099,0.011943843580800398,0.022542659123861115
hold,0,429,4.2999999999997485,0,0,1,2,2,0.00091328188318426373,4.9533596466240292e-05,-0.00074161099871965523,-0.00014137104215094213,-0.0041858083116376411,-0.0036128159174392948,0.0014419912997042791,-0.0047754249832101803,0.0013807134402915554,0.31540940386924082,0.00098889890458780092,0.00016990911411737315,0,-0.97568408836304177,1.6453451932678806,-0.030513914668335425,-0.97986688235243924,1.6330500428559882,-0.029116870164090636,-0.03145747663924011,0.010293700166999702,0.14439680445783276,-0.023461444603588934,-0.008609227754544261,0.21812318068126083,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.060938856860867273,-0.057889279187462665,0,-0.0047309817414945207,0.059417106568736167,0,0.017037695940850806,-3.1987102543883785,0.027103668815210244,0.036081481034533895,-3.1832395386420069,-0.018264534885378637,0.017037695940850806,-3.1987102543883785,0.027103668815210244,0.036081481034533895,-3.1832395386420069,-0.018264534885378637,-0.017037695940850806,3.1987102543883785,-0.027103668815210244,-0.036081481034533895,3.1832395386420069,0.018264534885378637,0.0044195669649158024,0.011524849985589947,0.022684101850294441
hold,0,430,4.3099999999997474,0,0,1,2,2,0.00090917359302886136,-0.00073509820566220959,-0.00042341793180599661,0.053057268254137438,-0.0042030982712848927,0.00018026909105068033,0.0014573291222529181,0.0041167055590096502,0.0013864351372236939,0.31541460261323934,7.9915612406967392e-05,0.00074618854828420369,0,-0.9757295315557627,1.6453816066434763,-0.028153751050869674,-0.97936414298009766,1.6328831527021697,-0.029731908154703994,0.029424677163616748,-0.0043348564820056392,0.19686574646163463,0.098663671214303569,-0.018801902885200134,-0.24814467180751468,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.00042024859977784351,-0.043552029543222751,0,-0.13087801253811965,0.070944902929940393,0,-0.043500319244518845,-3.1838656884266223,-0.013238124838080182,-0.090046437760432099,-3.1722025110067817,-0.060676319692489836,-0.043500319244518845,-3.1838656884266223,-0.013238124838080182,-0.090046437760432099,-3.1722025110067817,-0.060676319692489836,0.043500319244518845,3.1838656884266223,0.013238124838080182,0.090046437760432099,3.1722025110067817,0.060676319692489836,-0.036957222265285007,0.010818474953659661,0.023719097427204825
hold,0,431,4.3199999999997463,0,0,1,2,2,0.00090739340146228642,0.00019217867822423493,-0.00064660384849772688,-0.072551511414516504,-0.004182062193178673,0.0034564644672505735,0.0015072378686843185,0.0056543262221709651,0.0013816324731125704,0.31540916688744791,-0.00086867466282446149,-0.001401868691695131,0,-0.97582513999889375,1.6453606159983023,-0.028685302103436918,-0.97923536410499867,1.6329389836737054,-0.032539096787034275,-0.035855783829392404,8.601940062711276e-05,-0.21863025082193904,-0.042854335415992741,0.019599280877676074,-0.30307341976362057,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.066465577137835449,-0.047804980264463316,0,0.0096097630913847612,0.03209707139477843,0,0.02260423635475331,-3.1896668934801204,0.081047525949081128,0.050383010868056931,-3.2095525890104701,0.034389440524115848,0.02260423635475331,-3.1896668934801204,0.081047525949081128,0.050383010868056931,-3.2095525890104701,0.034389440524115848,-0.02260423635475331,3.1896668934801204,-0.081047525949081128,-0.050383010868056931,3.2095525890104701,-0.034389440524115848,0.057718483236598492,0.012974227027119076,0.023329042712482644
hold,0,432,4.3299999999997452,0,0,1,2,2,0.00090909058561387812,0.00017107284590926991,-0.0009213189194702512,0.0026667698179683201,-0.0041576809858677897,0.0010235408911646615,0.0015417799926703126,0.0033640192423949654,0.0013748282224603052,0.31540522933010873,-0.00030854061365040994,0.00028439000030634765,0,-0.9759469875953416,1.6453206744002249,-0.029357289613668694,-0.97944895450562541,1.6330465566300154,-0.033537070256665066,-0.01250925559105317,-0.0035342262506882771,0.13200219445535005,-0.0061903448419984904,0.0028631930367160364,0.031550267062916554,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.044093829671078964,-0.043865201828528655,0,-0.025345504277595569,0.04797257558525822,0,0.00019775507760181823,-3.1848191386678963,0.027598776451504409,0.015461949467642873,-3.1945554449160993,-0.019458743317044155,0.00019775507760181823,-3.1848191386678963,0.027598776451504409,0.015461949467642873,-3.1945554449160993,-0.019458743317044155,-0.00019775507760181823,3.1848191386678963,-0.027598776451504409,-0.015461949467642873,3.1945554449160993,0.019458743317044155,0.0040700165672301284,0.011709982571245522,0.023528759884274282
hold,0,433,4.3399999999997441,0,0,1,2,2,0.00090904111021505862,-0.00012218379902243851,-0.00078770579232505429,0.020492669376719109,-0.0041413828416411273,0.0019776292940537057,0.0015526811582242598,-0.00036136082952176256,0.0013698469827675018,0.31540910177885167,-0.00061825248479353498,0.00045549275687532375,0,-0.97574303383302596,1.6452414286931256,-0.029471592341725174,-0.97944239813480571,1.6330814175796076,-0.03290039742891978,0.042082185783871073,-0.010228717118927262,-0.10598587343906946,0.0054900229258802221,0.003450346080564326,0.085162753092371826,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.01212924180237035,-0.036536745303495481,0,-0.037078323012031879,0.047106534944672707,0,-0.056038038859236819,-3.1771581042864643,0.013201002149735,0.0037416598562089566,-3.195743215422723,-0.033097937177481343,-0.056038038859236819,-3.1771581042864643,0.013201002149735,0.0037416598562089566,-3.195743215422723,-0.033097937177481343,0.056038038859236819,3.1771581042864643,-0.013201002149735,-0.0037416598562089566,3.195743215422723,0.033097937177481343,-0.0099484675138731705,0.011246909167490125,0.023149469663608171
hold,0,434,4.349999999999743,0,0,1,2,2,0.00091040101338028812,0.00029887953908989138,-0.00086437163934518352,-0.026472944053114254,-0.0041408356226252671,-0.00077449489928455072,0.0015476741733416069,-0.0015740760802359693,0.0013691758478015076,0.31540924547757015,0.00017802069744872045,-0.00028131950294787479,0,-0.97587858801773542,1.6452673607583286,-0.029235845489009721,-0.97966254482559267,1.6331132587458701,-0.032066480008138609,-0.037981784258976636,0.0062823147660998604,0.039163216800208865,-0.04006787517904041,0.0036223512699633913,0.082411440614938672,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.069019161718152977,-0.053255233710146288,0,0.010240748619184434,0.046679800425173348,0,0.025132936342206556,-3.1944666388992613,0.047969826399035985,0.051038502823214267,-3.1955991498026237,0.0020758637258208243,0.025132936342206556,-3.1944666388992613,0.047969826399035985,0.051038502823214267,-3.1955991498026237,0.0020758637258208243,-0.025132936342206556,3.1944666388992613,-0.047969826399035985,-0.051038502823214267,3.1955991498026237,-0.0020758637258208243,0.025022845062428405,0.012068475305451928,0.02294698133660758
